filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00010.0.wav,66149,0.41503492,0.093466833,0.159489319,0.003019606,1902.472801,1094427.844,2431.885354,455905.4947,4176.944486,6136757.058,0.062210787,0.002684838,-2.41E-05,0.017843632,5.26E-05,0.004138043,53.83300781,-141.0322723,5761.677734,102.8997574,1464.914185,15.68523502,244.6345215,30.26514244,321.37677,20.57304573,198.4236603,23.00205421,132.1661835,13.08746147,79.99980927,6.338166237,54.36050797,4.681575775,34.14775467,4.307330132,94.69871521,3.175064325,42.18246078,2.890771866,31.95580673,5.54415369,64.39936829,-5.994404793,27.0573616,-5.770214081,63.3610878,2.707426548,42.58011627,4.645270824,32.97143555,2.463860035,23.70041275,2.312174082,35.51409912,-0.463527322,24.7089119,pop
country.00044.7.wav,66149,0.323877841,0.085441984,0.131962851,0.001588857,2223.571316,588774.8109,2594.634903,272358.9765,4579.698205,4666435.287,0.086275541,0.001440418,-0.00016858,0.014214824,-0.000568105,0.002238621,161.4990234,-121.8949814,1830.588501,101.8759995,833.0858154,-8.070135117,249.5344696,7.506138325,354.1936035,29.25511169,197.9089813,-1.635937214,157.9129333,1.395952106,147.4634552,5.601297855,74.97363281,-5.120871067,140.0177002,-1.535388231,37.80638123,9.279905319,100.9423294,-5.675045967,41.30305481,0.3783122,43.9444046,3.777534008,52.74743652,-6.067453384,61.88034058,6.566704273,17.12155914,-2.254482031,40.12260818,-3.268896103,21.64172935,11.58955479,69.46231842,-2.639591694,37.97735214,country
hiphop.00047.8.wav,66149,0.415746301,0.099486463,0.293914109,0.016948557,2960.165509,1167369.098,3275.285858,178788.6493,7030.42518,3299629.528,0.07730619,0.004348668,-1.73E-05,0.07245139,-7.91E-05,0.013088337,198.7680288,-85.08483124,3302.00293,56.03870773,645.7376709,41.5391922,427.1744385,31.69912529,175.2136383,19.99630356,152.8886719,11.08295536,162.7807007,7.467730999,67.50730896,10.08611298,66.77659607,6.037299633,64.38563538,3.242045164,83.38284302,8.992283821,33.89901352,8.894581795,47.26863098,5.777138233,62.38651657,6.707897186,41.23249054,4.497719288,37.52331543,0.010925124,35.58840179,0.659744263,38.3497963,-1.944822192,25.9385128,-3.501831532,30.00206184,-5.742486,28.35744286,hiphop
jazz.00099.0.wav,66149,0.209099948,0.092673056,0.04924719,0.000547026,1486.401493,128645.3925,1970.387167,66215.86153,3092.830529,1259352.709,0.060682091,0.000651349,-1.92E-06,0.002528312,-3.02E-05,0.000124762,135.9991776,-318.8262024,2203.895752,107.0173798,269.5197449,9.467809677,173.876709,33.20096207,143.365921,1.329191327,68.99890137,22.4276886,52.89107513,-8.648976326,88.34399414,10.7901001,75.27825928,-18.65489006,54.74961853,10.42650127,61.79906845,-0.765744269,97.05368805,20.08610153,130.0136566,10.83503819,30.30521011,10.11648083,167.3138885,-4.846120834,357.121521,-2.928750038,137.4795074,-5.506625175,41.2165184,-1.643489838,78.87110901,-4.048970699,42.3033905,-10.47695923,121.7336807,jazz
hiphop.00018.2.wav,66149,0.434466839,0.101114109,0.157648206,0.007501766,2593.039615,753943.2345,2425.930906,77236.18268,5503.472619,1575328.881,0.130960787,0.007416838,-8.82E-05,0.00931313,-0.000338622,0.011939896,143.5546875,-116.2082062,5159.692383,72.47437286,1103.413574,-11.69575214,659.3773804,48.43355179,756.1965332,-7.762780666,401.0865479,18.95814896,333.1596375,-21.83561897,273.6822205,18.82963371,145.9110565,-15.38429832,132.7437134,15.15009403,94.60224152,-13.15985966,99.1244278,9.649778366,100.1526337,-14.65542603,54.22649384,6.006205082,51.55436325,-16.693964,75.33664703,-1.764871359,104.3538589,-14.01273632,72.3534317,6.502506733,124.4426804,-0.672730684,116.8316116,12.64722633,204.0286407,hiphop
country.00049.7.wav,66149,0.293555558,0.087832466,0.157320112,0.001118016,1536.494017,226982.7133,1804.377596,119744.3234,3017.547138,997895.3311,0.064009916,0.000727523,-3.77E-06,0.019065635,-8.82E-05,0.002614734,112.3471467,-106.1864853,1795.338989,136.880188,664.6305542,-23.19756317,186.8861542,28.74338341,94.23800659,-3.218096495,58.12397766,-7.900253296,85.36125183,-8.959074974,46.42819214,0.980862021,54.28351974,-5.659405708,52.97315979,-6.867651463,54.75265121,0.978221953,66.5534668,-8.987418175,57.7191124,-2.457853317,39.03125,3.136619091,44.76683426,-2.28091073,55.08228683,-3.362175941,29.21354294,-5.328881264,50.16130066,-7.552878857,33.43919754,-5.451466084,36.46655273,-2.797010183,24.2462635,country
classical.00000.1.wav,66149,0.231431291,0.084893957,0.03145295,5.91E-05,1551.352817,28524.97073,1485.790068,28831.79451,2623.655161,158660.2594,0.108158053,0.00040167,-5.10E-05,0.000849331,-0.00012668,4.49E-05,184.5703125,-283.2200928,395.369812,139.4253998,166.5921021,-49.41883469,283.3818054,21.72504616,68.60578918,-20.70869637,79.91346741,21.7214241,166.2227631,-15.82167625,64.65399933,6.564035892,49.85302353,-16.79414558,97.47212982,12.47078228,178.9272766,-4.159862518,124.9803848,13.75184727,127.2590408,-3.121155739,144.8392487,1.934420109,224.3715515,1.495855212,325.9196472,5.824905396,50.98807144,-1.546097994,65.95458984,7.157280445,69.33698273,2.718532324,120.7256088,-1.692274809,150.5274963,classical
jazz.00043.7.wav,66149,0.26951471,0.079192109,0.122994795,0.000522346,1833.369507,92700.90433,1767.134274,23687.19445,3494.176307,179222.8451,0.086560998,0.000679475,-0.000509881,0.011731456,-0.001244121,0.001529299,151.9990809,-134.4588165,1664.913818,111.133728,478.5099182,-50.92131805,422.0047607,55.55739975,202.5174866,-12.80191326,124.4929657,20.81795502,34.92255783,-8.733987808,101.5887375,21.68861198,52.21923828,-17.60238075,71.70778656,16.46141624,46.04121017,-9.954862595,38.99416351,10.01830292,56.86710739,-7.729300499,83.38518524,3.885859013,74.9393158,-12.31739235,53.48192978,0.104364544,46.23233032,-4.642705917,25.92757988,-3.724825382,21.75537872,-6.486103535,38.42288208,-2.223185539,37.60890198,jazz
pop.00043.2.wav,66149,0.469129592,0.084902644,0.25795427,0.005305881,2381.031557,1142784.549,2590.039765,296767.4994,5165.07005,4516459.766,0.081227464,0.003574613,-2.86E-05,0.043246269,-0.000718607,0.012097912,89.10290948,-79.15016174,2400.891357,73.22796631,1195.210815,11.92811298,375.8577576,41.48873138,241.4428101,12.31670284,119.8281708,23.21204948,217.2094727,10.6481657,134.5647278,14.3572731,69.78625488,4.335165501,39.70344162,12.1193018,71.92092133,5.395832539,67.06495667,3.940733433,70.00113678,4.517842293,47.08315659,2.540036678,57.22934341,0.972230017,45.39176559,0.000212361,54.3028717,0.301151335,46.38460922,0.55349344,44.64439011,1.15023315,45.30454254,4.567811966,80.25202942,pop
blues.00092.5.wav,66149,0.389367521,0.098891452,0.059101064,0.000625741,1149.345949,1162819.631,1486.440116,218144.049,2096.588604,3701977.572,0.052730619,0.005721035,-1.92E-05,0.003095979,-0.00010665,0.000384205,78.30255682,-322.0882263,7125.906738,134.3102417,2129.472656,18.84186745,880.3935547,57.21052551,328.9189453,20.0365715,367.752594,23.7412262,252.2153778,3.384544849,171.7148743,10.84699535,248.8986511,-13.16464996,203.6801147,9.20539856,79.16514587,-6.894236088,148.5706329,-2.173705816,97.75390625,2.161723137,92.49026489,2.257915258,46.20610046,-0.360079497,38.83572388,5.315211296,48.89910126,-2.047603607,75.25428009,-5.050848007,42.84116745,-7.50636673,37.82035828,-5.496043205,31.2469902,blues
rock.00054.8.wav,66149,0.46858716,0.075727522,0.075278826,0.001135734,2394.096537,813534.7538,2433.834079,227318.8675,4930.109675,3260048.229,0.11939979,0.005858969,0.000959043,0.004685224,0.001647046,0.000686136,107.6660156,-148.9533691,1692.792236,84.0537796,1384.84668,-9.784529686,287.5802612,30.00054932,95.18436432,10.49450016,76.75132751,16.58791733,68.01927948,-3.115248919,59.9982872,6.636548042,55.78646469,3.109022617,73.6919632,-5.937543869,79.65063477,1.857871056,27.0462532,2.792331219,89.46690369,-4.483150482,75.34047699,-4.552110672,35.82826614,0.919783115,28.67192268,0.801839948,37.10245514,-1.034898758,23.7916851,0.907582104,39.10336304,-3.782843113,43.26780319,-2.682286501,41.81605148,rock
rock.00072.3.wav,66149,0.388279229,0.08703237,0.168994382,0.001858835,1565.603186,223915.9868,2119.190568,112665.5725,3737.335862,1921356.724,0.046784856,0.00034611,-0.00124167,0.017298359,0.000772727,0.004970815,103.359375,-116.2393188,2522.525879,127.5803757,423.3399658,8.594428062,255.3796234,46.73435593,116.4777908,-8.826007843,74.55363464,28.91451263,45.11906815,-16.19221687,51.64413071,21.427248,46.38156509,-12.56929779,40.30875778,13.71369267,73.15557861,-7.76716423,41.16699219,13.22533417,22.3180542,-9.534076691,36.79537964,8.73663044,37.14611053,-7.424077034,43.42660904,-1.174914956,33.01701736,-7.945230961,42.40435028,1.201275468,24.31208992,-5.350567341,37.09924698,1.639548182,31.92328644,rock
disco.00039.1.wav,66149,0.373720616,0.087771557,0.112754881,0.001790975,2274.601321,435655.4656,2388.127351,361377.6133,4832.464881,2530630.338,0.102880859,0.00059139,-8.88E-05,0.007016568,-2.90E-05,0.003633962,112.3471467,-118.0597382,3571.135498,97.22964478,1017.734985,-12.72049809,636.8729858,32.20054626,690.8015747,-2.572616816,193.8542328,4.550978661,171.0072174,15.29221916,134.5819244,10.58780766,66.45031738,7.520360947,57.38945007,5.724355698,41.76634216,-1.405736446,49.82210159,-7.272412777,28.9044838,-4.432804585,63.89498901,4.944842815,44.24563217,10.90095043,37.76408768,4.756043434,29.68544197,-1.729256272,38.33175659,-4.432729721,27.93878555,-1.96870923,25.67732048,-0.330606669,36.14229584,disco
classical.00063.9.wav,66149,0.202731833,0.075994059,0.024083791,0.00034272,675.4761984,3075.348829,1328.260471,64187.94005,739.9139874,15526.13495,0.037646484,5.82E-05,-0.001459308,0.000871384,-0.000414497,8.77E-06,103.359375,-463.0361633,1183.230591,184.4053192,228.932663,57.36247635,324.2033997,15.78883553,45.72278595,6.535801411,24.14081192,0.124189168,46.88039398,-1.182788849,36.05350113,-5.790962219,38.88977432,-9.853922844,33.91548157,-6.666525364,21.9441452,-6.303516865,13.67349243,-2.337884426,74.76971436,5.122289181,87.36843109,7.675249577,36.85953903,7.952022552,59.87350082,7.224622726,172.1075897,-0.38651827,165.7322388,-9.47283268,81.29992676,-11.46834278,43.84666443,-6.32294178,16.84888268,classical
jazz.00041.7.wav,66149,0.215365544,0.080499768,0.046496656,0.000289129,1250.679265,78099.86895,1520.781466,14956.48662,2603.529898,465476.0999,0.062638972,0.000598252,-0.000106135,0.001352167,-0.000555527,0.000423105,95.703125,-294.3806458,3352.226563,147.6031952,318.1776428,-14.16055012,360.5933838,63.67844772,182.2849121,-12.56710148,117.8860931,6.291100025,33.944664,-7.772117615,34.47230148,12.46508026,48.36706161,-3.671491623,50.5953064,9.242688179,94.78874969,5.287783623,103.1524124,14.53621864,92.99552155,-3.889832735,139.7216187,-1.064122796,137.4082184,-11.67168331,144.4406891,-3.377321482,89.23829651,-3.217638016,49.45170975,-7.329544544,52.50435638,-1.705075383,47.12530136,-0.605215549,152.9489746,jazz
reggae.00071.3.wav,66149,0.393831819,0.098048203,0.152447507,0.00480403,2681.010146,1581498.305,2779.122412,365094.314,5822.246845,5820306.376,0.089607121,0.007039353,-9.75E-06,0.01560936,5.04E-05,0.008042916,143.5546875,-163.2064362,11209.61621,59.4895401,1791.998657,26.8825016,737.6311035,41.68745422,266.6955261,15.7225647,351.9309387,11.32079315,258.5615234,7.254367352,151.159256,14.85048485,124.4234543,-3.186600447,109.1923294,9.308899879,80.00266266,10.14052486,80.19223785,-0.422843397,90.4238205,6.5758214,192.9605408,0.656048417,83.48905945,3.560088873,84.67310333,1.53126967,27.08289146,1.855118513,24.12892532,3.144707203,32.0370636,-1.336619735,31.45443153,3.523760557,33.74283218,reggae
classical.00057.7.wav,66149,0.306803495,0.079326145,0.015766064,7.67E-05,1970.89243,209673.6729,2307.232113,89225.61746,4224.317533,974795.3385,0.086692458,0.001016423,0.000161711,0.000190676,0.000146067,3.83E-05,161.4990234,-314.6488037,4941.54248,105.9839325,416.3129883,-2.183075428,54.77164078,30.20659256,85.5324707,1.345432281,20.97210884,8.191074371,41.28800201,0.439667284,28.50928879,5.268418312,38.08887482,-1.807271481,23.07011986,-2.457813263,29.9570179,-8.98294735,19.0002861,-1.021051884,20.11240959,4.7962327,33.62372208,0.800449491,12.91338634,-5.557990551,27.89783859,-2.882758141,15.35044289,-0.903333962,25.68151283,-13.51952744,26.45274734,-14.09425545,22.07687187,1.613729119,66.67184448,classical
blues.00075.6.wav,66149,0.471306056,0.084648997,0.174381047,0.009213218,2118.718731,570590.99,2330.041223,144741.6623,4689.269081,2617716.981,0.088942308,0.00261216,-0.004808699,0.010091959,-0.005377944,0.017668691,117.4538352,-113.1017075,7468.597168,96.58418274,1110.329346,-4.206882,382.76828,51.58577347,198.0247192,5.442132473,104.6297607,31.481884,120.9714813,-14.13487244,61.71479797,24.5661087,46.8639946,-14.38791656,58.51731491,13.26869106,89.57809448,-7.306171894,68.82355499,12.26004219,60.9918251,-5.558924675,55.61881256,6.949356079,36.01485825,-3.529705524,34.58748627,5.573405743,62.14594269,-7.605866909,47.99290085,3.741961718,19.82552147,-6.343494892,31.19167709,2.078427315,41.01107407,blues
pop.00088.5.wav,66149,0.445325404,0.084539033,0.227529913,0.016367288,3657.327589,1352679.744,3263.035905,154824.0626,7517.655311,4235786.077,0.174384014,0.008107368,4.29E-05,0.013814678,-0.000205097,0.039767675,99.38401442,-27.88602066,4722.604004,56.01224136,956.1415405,19.41376114,280.127594,18.85435295,190.2740936,8.30426693,121.5592499,-2.926324368,244.2901764,9.022150993,133.21698,3.915901899,88.45348358,8.242625237,78.25236511,-1.626430392,114.993515,-4.024604797,79.69137573,-2.630156517,57.23513412,-6.769184113,71.56239319,-5.895287037,64.40058136,-6.192243099,59.05461884,-5.945681095,66.04477692,-2.038556099,35.98415756,-0.113876522,29.77354622,3.221964121,35.47879791,2.956086874,35.70807266,pop
hiphop.00024.6.wav,66149,0.427428037,0.081719093,0.167718336,0.004957178,2329.697014,252064.2302,2042.343121,108893.5518,4597.173227,953699.9543,0.126062951,0.001716392,-0.002052027,0.005448612,-0.002650785,0.016706103,103.359375,-67.93221283,2979.737549,95.84041595,431.0727844,-46.33663177,770.939209,39.9145546,315.6349792,-18.43115997,227.6732635,23.53867912,168.8847351,-18.37689209,167.2674866,14.15264893,65.40541077,-10.77908325,115.9755707,17.3399868,77.41621399,-7.605535984,68.55373383,7.415436268,57.89697266,-8.951275826,76.20847321,7.261491299,60.67071152,-8.996352196,70.95013428,1.078742623,80.94722748,-1.908954024,126.096199,6.740234852,75.36102295,5.008775711,109.4130859,2.163067341,51.55801392,hiphop
hiphop.00003.2.wav,66149,0.48671782,0.083338693,0.264958471,0.014846819,2314.264261,417237.1234,2355.179379,156027.88,5006.552547,1620906.179,0.080179537,0.00164435,-0.000340455,0.031444408,-0.000196074,0.030312845,92.28515625,-56.88153458,5410.74707,85.40716553,579.2462769,-18.58481789,1101.015381,39.1397438,289.0473938,-7.637953281,229.1077271,33.39053345,172.7836609,-2.270277739,219.2223969,32.71110916,119.7448349,-0.240180448,104.3483353,17.04799843,94.10719299,-5.119194508,84.36680603,6.064117908,79.55012512,-8.085144997,82.81472015,13.86400414,67.43257141,-0.351180196,78.56287384,13.07982826,71.09648895,2.251371622,51.3252449,1.171311498,52.12413025,-6.093178272,54.15159988,-2.846054077,73.95540619,hiphop
disco.00011.1.wav,66149,0.360464722,0.097247057,0.193675056,0.001765879,3164.831608,709504.5062,3080.602352,114295.8957,6996.800255,1615695.601,0.110933744,0.002570655,2.22E-05,0.023246197,5.67E-05,0.007429339,92.28515625,-49.54512405,1800.147095,62.1511116,653.5998535,13.52816963,351.7850952,12.05324554,232.5184174,6.756531715,92.77705383,9.221224785,124.2894058,4.154727936,75.04098511,13.61365891,55.0459137,-0.892365932,81.24679565,4.97958374,57.22837448,-4.30350399,54.0173912,-5.440758228,62.22732162,-1.712888002,41.268013,0.390614331,54.19444275,2.978765011,25.12061691,-2.467681885,39.32278442,-5.46648407,31.8732338,-13.01561642,30.59377098,-13.52381134,37.10448456,-8.77658844,31.09970093,disco
metal.00099.1.wav,66149,0.488411546,0.083143614,0.145462647,0.005208782,2355.317008,476319.6885,2125.340908,121365.5016,4742.025428,1449905.896,0.122772686,0.005599326,4.91E-06,0.006652143,0.000191365,0.010693965,143.5546875,-90.71347809,2947.183594,89.58344269,755.7612305,-35.28505707,975.1639404,45.1755867,269.1507263,-11.90014076,241.0484009,25.21142578,228.9775848,-10.1387291,234.0514069,24.47317314,113.270752,-10.7920332,134.4923401,12.6465807,105.5172958,-8.475052834,101.0589218,9.340310097,93.41326904,-9.279063225,71.96762848,3.343776226,35.90148926,-7.24170208,71.41662598,1.852552533,55.57706833,-5.713677406,47.38632202,4.949715614,63.98449707,1.090486288,74.30082703,3.483499527,93.64305878,metal
rock.00004.2.wav,66149,0.376550645,0.093035281,0.195730358,0.000785519,1343.945882,660840.8257,1912.072067,165682.5179,2857.787335,3228413.726,0.041323618,0.002350294,-0.000101247,0.026058037,-0.000188205,0.003766732,161.4990234,-156.1869659,2776.956299,124.0253448,1067.377808,17.94425774,307.2490845,59.79004288,117.1700592,2.580426455,154.4398193,42.10210419,123.3318481,-7.29016304,123.1471786,18.15572739,42.98868561,-10.57247639,57.57271576,5.993118763,81.9990387,-5.930822849,57.25960922,12.19036579,59.05909348,-9.90038681,69.90849304,-0.686731994,64.22005463,-6.893586636,38.07613373,2.21551466,23.81672478,-7.974958897,57.80727768,1.988333821,29.2526741,-2.957474947,28.2797718,-3.251056194,23.44379616,rock
reggae.00032.4.wav,66149,0.521717489,0.081628494,0.072888404,0.002247395,1612.004185,396457.8531,1971.524724,198355.0674,3531.776593,2437736.09,0.070372596,0.001760101,7.82E-07,0.001678574,-2.08E-05,0.00360446,151.9990809,-236.8222656,4840.191895,115.0113754,617.5280151,-13.28048706,826.6149902,36.23846054,322.9211426,4.874337673,272.8854065,30.3433857,121.7474747,1.84866643,132.5398254,21.46734047,65.75786591,-0.308192372,65.72607422,11.54902458,65.004776,-1.751463771,52.03134155,10.57865047,50.3937645,-3.245825768,43.52600479,6.466655254,45.57348251,-2.207581997,41.83436584,1.308617353,35.32610321,-2.054283619,35.65119553,-0.430071712,31.828125,-5.438426495,33.96324158,-3.656852722,35.44792557,reggae
country.00073.7.wav,66149,0.378513604,0.087291196,0.089495324,0.000921394,1577.710311,384691.448,1926.991033,245547.3154,3478.357685,2657113.694,0.06082482,0.000556472,-8.27E-06,0.00526201,1.98E-06,0.001458631,151.9990809,-180.4135437,1940.971313,129.2373505,1075.307129,-7.85979557,311.707489,51.03003311,198.4298401,-2.926026106,233.8637238,21.11852646,221.949646,-13.58615494,89.18165588,9.730818748,58.42370605,-16.31957817,108.0032043,3.559398413,71.12550354,-21.86316872,84.6709671,5.362689018,50.9186058,-13.29868412,45.05023956,2.411712408,51.57989502,-7.174211502,27.83796501,-2.845356464,40.33277893,-7.791641712,34.04890823,-1.784110665,33.71250153,-10.68477726,23.73068237,-11.57302284,29.59163094,country
metal.00029.2.wav,66149,0.424077064,0.078075618,0.082982816,0.000508225,2929.741444,323316.6638,2549.415748,24505.41534,6048.097018,553249.66,0.151190655,0.003803877,-8.89E-06,0.003115301,6.55E-05,0.001713647,123.046875,-117.060936,1171.668091,76.69867706,346.0443115,-11.03152752,124.3957672,52.86315918,176.2787628,-24.81493759,126.9200897,32.41333389,135.0299225,-16.50996971,91.48761749,23.36263275,74.02927399,-22.66879082,86.76228333,17.82415581,57.3960495,-15.3677063,38.8125,10.68479156,29.90309525,-17.64255905,56.91861343,12.46151924,28.90228653,-14.28797245,32.90178299,7.153103352,56.94769287,-9.311483383,50.98034286,5.277828217,38.32736588,-6.129640579,32.00147247,4.565736771,29.54568672,metal
rock.00007.1.wav,66149,0.352038503,0.089078225,0.113089912,0.000772224,1138.771246,69361.70386,1711.832804,54019.15186,2266.038349,574475.231,0.037090595,0.000122204,-1.73E-06,0.008687624,1.97E-05,0.001628431,172.265625,-184.5862885,1543.449219,150.5617218,263.18396,-0.631657541,278.9526367,42.24133301,109.1311951,1.056607246,84.68334961,20.07514763,92.34731293,-12.22476387,71.54402161,17.22269821,65.9970932,-16.43670273,137.2072144,10.87774372,84.9146347,-12.09809303,74.80809784,3.740028381,37.96087265,-8.810020447,41.52464676,1.043945909,31.12756538,-3.568746328,42.0002327,-2.183305502,35.51167297,-4.331988811,50.56267548,-5.065515995,39.52631378,-1.774069667,30.0077877,-1.232926369,22.45286942,rock
pop.00096.9.wav,66149,0.325140566,0.090758361,0.2724033,0.003272673,2310.889551,655839.7846,2678.463922,179041.2553,5119.187763,3645418.384,0.087699069,0.002156094,-4.22E-05,0.053992815,0.000154204,0.008512653,151.9990809,-44.13902283,5040.256836,95.41996765,745.4370117,19.29328156,416.652832,16.88749695,194.3282928,4.685618401,93.40219116,11.53994846,139.418457,7.91069603,59.17554855,-0.906321585,85.73691559,8.469069481,64.07183075,-2.638462543,99.71694946,-5.952075005,43.93880081,1.915115714,35.79114914,4.08238554,78.23675537,10.52824497,199.1553802,4.075261116,70.35440826,-0.988231003,117.2541046,-1.38329494,96.12551117,4.79275322,109.5559616,-8.314727783,154.2372742,-8.367512703,50.92155838,pop
reggae.00071.9.wav,66149,0.37563628,0.100507826,0.147546649,0.003688975,3619.455794,1595038.95,2999.843132,212834.3302,7087.985089,3658731.673,0.14375,0.00835909,-4.13E-05,0.010774815,0.000169523,0.010422933,135.9991776,-123.9192657,6209.131836,31.06923103,1449.020142,20.46164322,779.8217163,36.38027954,242.6051025,22.8096981,229.1173401,10.33229256,255.8524017,-2.362950325,224.8859253,15.4959507,155.4154205,-3.282378674,138.3018341,6.867991447,76.42232513,7.615237713,140.9430542,3.912054539,74.75452423,4.98203516,63.07839584,1.716076612,70.60305023,6.191540718,68.70165253,-0.002381486,29.81674767,0.151423216,68.18302155,0.919134974,29.48849106,-3.312719345,74.29605103,-3.293708801,52.74431229,reggae
metal.00013.6.wav,66149,0.60921675,0.056057055,0.075676188,0.000834161,3211.96341,284596.8325,2421.150238,18779.29575,6113.856107,408800.862,0.212319712,0.004724184,3.02E-05,0.002396095,-5.25E-05,0.001655694,117.4538352,-118.4645615,5674.114258,59.5269928,409.3025818,-27.19216919,137.1697693,61.6006546,201.8380585,-16.50303841,104.0803223,26.05789185,74.27565765,-18.50361633,99.33075714,33.84658051,113.9313431,-13.96982956,42.27913284,23.46712112,88.98069763,-11.32709122,50.97723389,19.17496681,32.56945801,-8.613595009,45.94368362,13.80328655,38.93076324,-10.15072441,33.24363708,10.39915466,32.34135437,-8.835875511,63.86408615,7.933041573,26.03970909,-4.49977541,23.82897758,3.749252558,22.58852959,metal
classical.00056.3.wav,66149,0.324630618,0.073066711,0.193500936,0.003522762,1495.28081,53950.59964,1658.046751,34873.83966,2837.910532,116589.876,0.078639573,0.000418184,-9.20E-05,0.036855083,-0.001489611,0.000809301,129.1992188,-85.7533493,3344.377441,137.0198822,485.7902527,-39.12846375,70.55648041,30.16168785,35.03377914,7.1590662,116.2988281,1.340756893,38.14888,2.802531481,29.18727493,11.67006874,41.08450699,-12.96389771,23.44458008,1.019001126,22.30214691,6.47038269,18.47006226,9.387947083,19.27215385,1.176777959,36.99206924,1.373206735,32.98670959,-4.122408867,21.60518265,-6.274386883,27.40480804,-13.68911362,24.84801292,-2.82209754,16.50930214,-4.513010979,28.22502136,8.554994583,22.05475807,classical
disco.00034.4.wav,66149,0.369178265,0.083490334,0.138975143,0.001644929,3581.480362,386972.3553,3184.825705,68756.59747,7694.972957,661472.5406,0.180975811,0.005326297,-1.25E-05,0.009171639,-1.44E-05,0.005202362,129.1992188,-44.0820694,764.1176758,55.30122375,120.884552,9.377839088,191.8598785,10.07133579,207.4745789,7.433074951,79.05815887,7.12510252,178.9033966,-1.596349597,76.93423462,3.056558847,52.15599823,-1.837749481,61.02462387,-3.586932421,44.02722549,-12.31959724,61.78879166,-3.57537365,33.72525406,-6.695962429,36.89826584,0.330042094,44.88106918,2.333850861,39.03980637,1.257291198,35.67385864,0.750897348,51.54592133,-0.936286688,51.39998245,-3.718255043,61.05331802,-0.594002247,20.50799179,disco
blues.00069.0.wav,66149,0.26888141,0.084746823,0.109100111,0.000716068,1921.614499,62460.50104,2016.099614,22811.16399,4237.154635,197857.3087,0.092138672,0.000920441,1.65E-05,0.00828799,0.000189352,0.001639346,215.3320313,-138.5311279,941.3555298,114.5653076,173.5635376,-21.39263725,193.2572479,49.14645004,134.8671112,-39.38858032,157.7384491,14.60960484,46.63021088,-27.54079437,45.4076767,0.803001165,83.92623138,-17.03912735,58.53530884,8.912779808,48.57255936,-20.51423454,33.85836792,3.484984159,38.10839462,-13.50756264,45.09466553,2.71452117,55.41424942,-11.53392887,18.15855408,0.364354998,32.58873749,-11.28462124,22.72047806,-10.17637634,52.27065659,-4.813981533,39.80407715,-1.566522002,68.98828125,blues
reggae.00066.7.wav,66149,0.409462184,0.093575582,0.128240868,0.002695506,1669.669734,286094.9743,1971.095415,139135.5754,3361.250188,1443583.978,0.0623122,0.000952352,1.50E-05,0.008990376,8.94E-06,0.004838812,161.4990234,-143.1083984,3746.396973,117.5062103,887.0197754,-19.39838219,420.8374939,33.73879623,354.8855896,7.117515087,117.176796,16.16263199,200.7134399,-0.555206895,159.2787476,18.50001144,117.1897125,2.824060202,98.49184418,5.464132786,114.4691086,-0.106064722,112.8250122,3.000126123,74.41540527,3.590335846,66.8981781,4.277794838,58.25208664,0.920058012,62.07995224,-0.314379185,61.4967308,-6.593545437,47.83764648,-2.368451834,33.01449966,-0.373956054,32.56708145,-0.92551893,23.18967819,reggae
rock.00026.4.wav,66149,0.361333251,0.079443619,0.163983211,0.001416489,2479.136821,136572.6335,2154.483751,46856.26405,4774.904973,824583.6984,0.149489183,0.001234232,-6.41E-05,0.015262526,-0.000815146,0.005015332,117.4538352,-46.11544037,761.1115723,98.15997314,210.2505035,-41.48492432,191.7959442,46.09728241,57.62435913,-21.14796638,114.536705,23.44992447,80.98867035,-18.43824577,116.361496,24.45273972,56.63794327,-24.5379734,38.98353195,23.42090988,118.283577,-16.188797,40.08308411,6.997489452,32.61706543,-18.92531967,28.97217369,2.019160748,29.3850441,-14.99697399,20.90559196,-2.899472475,33.23267746,-12.68903542,47.75072098,5.240285873,40.24946594,1.892629623,46.74163055,4.839330673,23.05506706,rock
