filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00038.6.wav,66149,0.26646623,0.090077572,0.040458307,0.001168972,1205.946323,101465.4663,1269.134223,52166.54328,2249.639986,322105.7599,0.061177885,0.000499844,0.00015922,0.002460367,5.38E-05,9.35E-05,151.9990809,-304.6114807,7869.020996,149.1136017,259.9902039,-41.6390686,394.5627747,14.25486183,87.85966492,-3.403048038,207.8995514,-6.284483433,81.17790222,-11.51069355,107.7567444,-5.352812767,35.64039612,-8.441935539,141.9011993,-5.416550636,21.5638237,-12.99911022,57.56399155,-3.54084897,28.03575325,-3.195444822,47.08880615,-5.221511364,49.55065155,0.457383603,82.8497467,4.083673954,55.74182129,-1.781839252,26.43401527,-6.032145977,76.62474823,-11.88494682,39.2933197,-11.67704678,24.67152023,classical
blues.00095.2.wav,66149,0.339367211,0.09095864,0.182433486,0.001410861,1406.033216,1150055.45,1746.815818,277505.6748,2627.547701,4003286.91,0.056415264,0.003247309,4.64E-05,0.027885647,-8.13E-05,0.001951174,89.10290948,-155.2702789,1136.860474,142.018692,1916.43103,13.48279953,421.0689392,39.59915924,135.1463013,-9.737751961,195.5706787,19.75580597,229.0939331,-14.05341244,69.64583588,32.04431152,111.426445,-13.61884403,71.7102356,4.454920292,123.7789612,-4.134090424,84.73594666,0.636942387,159.3915863,-7.881028175,49.22040176,10.06154442,84.00694275,0.868536234,68.82498169,-0.468777478,76.76727295,-0.461864352,71.83088684,-6.898504257,86.56843567,-5.818769932,56.71657562,-9.337896347,101.835289,blues
rock.00060.1.wav,66149,0.391924471,0.082448967,0.111427762,0.000649903,2607.721437,563741.8026,2859.75969,294224.6278,5997.90809,3898321.031,0.117957482,0.001611412,-0.000778447,0.005623593,-0.002474884,0.003165076,86.1328125,-82.76869202,1234.439697,94.38467407,471.1402588,2.415323257,257.6449585,6.371300697,302.2993774,9.883448601,74.87116241,9.90394783,70.15802002,9.230093002,47.5709343,2.517388344,49.1796608,-3.345121622,62.21911621,-2.034218311,30.88492775,0.448199958,47.25785065,-2.916012287,37.8468895,-2.791999817,27.52149963,-1.072740674,37.84008408,6.845806122,38.91302109,3.947886229,38.04053116,6.609771729,58.68352127,1.769461989,51.79435349,-6.136120319,72.94957733,-4.320219994,30.69260025,rock
metal.00029.3.wav,66149,0.397499442,0.08282771,0.082058929,0.000472481,2891.177787,290961.8895,2521.088513,28087.47594,5946.973783,510362.1319,0.143565956,0.003253938,-4.32E-06,0.002954736,-0.000137319,0.001964626,123.046875,-116.9247131,1349.484741,76.5690918,301.5035706,-12.53974628,121.8125076,48.89169312,151.7506409,-24.52999306,254.5771637,30.69027138,181.8722687,-16.16083908,99.43402863,20.90976143,60.745121,-23.05995369,53.05211258,16.59277344,50.57039261,-15.10965729,40.30777359,7.304727077,39.90869904,-16.84175491,48.87530899,11.47329426,37.10604095,-11.9311018,36.72906876,6.792250633,31.1557579,-9.423998833,26.97543907,5.456376553,26.59536552,-5.53951931,34.4488945,4.401302338,37.11104965,metal
reggae.00028.9.wav,66149,0.45060882,0.087754898,0.070538327,0.001688197,1583.187372,728956.8315,1845.512064,250303.8555,3362.989408,3117162.769,0.067472957,0.00414721,-1.24E-05,0.003330999,2.83E-05,0.002034163,151.9990809,-249.5110474,6342.237305,114.741066,1107.282227,-14.33755684,765.7808838,46.02318954,223.1715088,8.852901459,643.5518188,22.63374329,168.944046,1.999611497,154.7083282,21.22574806,94.02288055,0.343590617,133.451355,14.63282585,96.65399933,-2.929882288,90.97784424,10.69717979,45.98290253,-4.641462326,59.60925293,1.329442143,48.64623642,-7.814945221,67.66815948,-6.276752472,35.16225815,-7.55410099,52.92905426,0.951301217,84.15931702,3.21358037,68.67503357,4.821551323,67.22834015,reggae
classical.00022.8.wav,66149,0.362941712,0.084428683,0.021078842,8.44E-05,972.785514,29966.96894,1283.101161,13104.99665,1906.185397,139843.5069,0.047085337,0.000200649,-8.62E-06,0.000417034,-3.72E-05,2.21E-05,172.265625,-364.5390015,3133.636719,178.1972961,87.87220764,-20.82603264,244.6287231,39.53412628,109.0813217,6.401681423,54.00531769,9.133787155,67.93154907,-8.930839539,53.46290207,3.184440374,19.46258736,-7.715386868,44.32749939,6.445341587,32.33820724,-6.257493973,52.2250061,7.049573898,40.33405685,-2.00338316,66.24226379,-1.11134696,127.7071533,-0.980238199,76.32456207,-0.53197211,18.36606026,-3.127276659,23.83792877,0.096796297,38.62895203,3.344089508,42.14105225,-1.665372372,113.4864349,classical
classical.00050.3.wav,66149,0.291657776,0.083960392,0.006047694,2.87E-06,1024.613221,5518.340614,1508.45643,4062.545112,2017.578313,27885.81673,0.041075721,5.39E-05,0.000182177,3.33E-05,0.000176924,8.89E-07,143.5546875,-469.1756592,361.4306946,162.8416443,23.8601017,-7.811986923,31.360569,42.00966644,46.96212006,6.680825233,19.48141289,2.844044209,23.96959114,-0.678061247,16.31880951,-0.428945452,12.63649368,-0.323338866,16.09643173,-2.019791365,17.69633484,-10.83980656,24.7470932,-4.545686245,24.73031807,-2.88461113,40.5803566,4.136689186,52.49442673,6.588900566,21.7527523,2.545906067,16.64789391,1.133856177,24.59389877,-5.940971375,19.96136284,-5.41959095,19.50425529,-3.378508329,23.03993034,classical
jazz.00092.7.wav,66149,0.375695884,0.092048921,0.030399084,0.000694445,1904.410108,275303.2066,2887.289797,127720.9799,4915.781813,3363101.598,0.040801532,0.000520083,-2.69E-05,0.001518012,-0.000177583,1.82E-05,143.5546875,-329.9498291,239.7805481,100.3808365,290.9584961,44.2283287,85.44890594,27.85141945,58.82923126,16.15549469,69.10353088,5.266365051,71.41352844,8.793791771,61.47574615,4.017198086,51.47981644,4.014018059,37.04735565,-0.873724461,22.40715218,1.168431401,24.25463867,1.219018102,21.93372345,3.919280529,23.88640785,-1.114845753,18.18753433,-3.094219923,17.25613403,-5.579055309,37.217659,-2.865738153,37.56640625,-0.754845321,23.12580299,2.197103024,16.60515594,0.984499991,31.07746887,jazz
metal.00014.2.wav,66149,0.586226344,0.058392968,0.076426506,7.19E-05,2856.003306,31235.0651,2064.346837,16709.11928,5109.746282,127675.2092,0.183665114,0.000901347,3.76E-06,0.003452096,0.000145733,0.000800697,161.4990234,-113.2365112,326.2264404,65.52914429,83.29075623,-56.38074493,69.10617828,73.61978149,50.20368195,-10.18758678,22.7736187,27.59544373,27.88623238,-13.45619392,25.73238754,33.94990158,25.67466164,-8.571698189,25.50612259,21.67544365,25.28491211,-8.516815186,23.25927353,13.93962097,19.52446365,-11.84136868,23.15317154,9.845880508,11.74137974,-11.64637756,20.3584404,8.373167038,25.88969421,-9.507489204,28.82234764,3.995952368,39.79787827,-2.274716377,26.06853676,3.78063345,21.39056396,metal
pop.00045.7.wav,66149,0.46042949,0.079210743,0.226717204,0.003436073,3289.211342,1033009.635,3216.441156,152672.2115,7295.449219,2685719.845,0.151585036,0.00877354,0.000142114,0.025428582,0.000356628,0.013559737,89.10290948,-35.36665726,1674.42334,64.02309418,571.0299072,16.55553055,1176.183838,15.07908344,276.2745667,17.98859978,205.0352783,0.456590623,232.1388855,16.45886803,126.9791031,-2.07600522,149.0091095,1.568667173,117.7475204,5.439478874,93.63012695,-4.216074944,87.79923248,-4.539707184,86.94264984,-1.483276844,77.88855743,-1.633769393,89.80632782,-0.356167138,54.16395569,3.30599308,57.0240593,6.251150608,52.88288116,6.531975269,74.17488861,5.400604725,68.8229599,1.874708772,60.14495468,pop
rock.00082.6.wav,66149,0.338714272,0.083778873,0.095993176,0.000957932,3106.172631,255063.5029,2502.358212,63992.39295,6241.398926,654952.8663,0.186140325,0.003880948,-3.14E-05,0.005422606,-3.17E-05,0.001774671,198.7680288,-94.29612732,1255.157837,72.48465729,185.5139465,-22.82650375,281.7102051,43.27168274,76.08291626,-17.74819374,107.7492065,22.89902687,59.4634285,-28.63832092,52.0052948,23.96754646,44.94048691,-15.53883457,63.40098572,17.30558968,40.89195251,-25.66928291,41.69674683,10.57530212,56.21757126,-19.51507568,43.45652008,6.326030731,119.1161804,-7.584841728,64.42939758,9.023357391,47.47655106,-7.596240044,59.73735809,15.54171848,159.0476227,-3.140986919,31.51224899,4.562578201,59.31858444,rock
rock.00097.5.wav,66149,0.49111554,0.066869348,0.073199965,0.000238497,2155.923449,393210.8678,2046.8983,90539.85559,4401.303899,1107218.153,0.113213642,0.002471655,2.53E-06,0.00292477,1.52E-05,0.001094412,129.1992188,-138.6646881,1338.856323,108.6320953,573.402832,-37.76458359,180.4981689,58.9017868,135.1575165,-13.93149185,44.30322647,29.79922485,45.9861412,-9.114924431,51.61877441,19.49468613,34.79365921,-18.22192764,58.85274124,4.981597424,82.9394455,-19.94508362,48.57410049,11.80155659,41.30904007,-13.70411873,26.20026588,1.052365661,37.82669449,-14.43926716,29.16529846,1.373271346,19.44856071,-12.76202679,37.94332504,2.253171206,18.96058083,-15.13854122,29.0671196,-3.852988243,32.25194931,rock
blues.00076.7.wav,66149,0.310480595,0.091784395,0.264906943,0.006902515,2482.315492,173871.66,2319.058055,46054.0151,5244.577261,701525.8113,0.124429087,0.001919952,-0.013405683,0.057860773,-0.005700327,0.008554431,117.4538352,-45.81176376,1245.402832,82.90994263,257.4670105,-21.43919754,127.3638077,50.5936203,65.44827271,-11.79079437,120.0872192,30.31650734,62.35285187,-11.07705498,117.3092804,23.88956642,52.89678192,-15.57277489,57.93237686,26.31838226,55.68796158,-3.288169622,101.8388748,5.112528324,39.6762085,-11.78919983,78.33401489,3.229733706,50.36064911,-15.12583256,81.4679718,14.3911829,53.73735809,-4.269363403,33.94099808,9.085526466,77.9434433,0.748307765,102.1534805,4.425200462,62.68409729,blues
rock.00015.1.wav,66149,0.350886583,0.092887402,0.084546588,0.002518631,1984.745021,779387.8069,1901.711187,131707.4085,3830.508376,2194490.755,0.091492638,0.003299703,1.42E-05,0.004911073,-2.10E-05,0.002567634,135.9991776,-173.4963531,3005.778809,110.0374527,1389.462646,-24.85484123,541.6862183,39.59348679,356.5432739,-9.541086197,282.752533,9.030926704,126.4374542,-12.09810448,193.2325134,10.07782078,152.4722595,-9.980934143,134.9402008,4.23690033,133.2375336,-12.16148758,59.15261078,5.962032318,55.1118927,-11.07384109,77.93357086,5.682816982,85.71738434,-7.00479269,50.58720016,-2.225680113,60.69409561,-6.031079292,46.49467087,-6.012814522,65.21780396,-3.057075739,55.32644653,-1.707215786,53.41261292,rock
reggae.00000.2.wav,66149,0.325733304,0.092333414,0.121354692,0.001337232,2184.276884,235225.8663,2275.978948,101964.3858,4941.704477,1553992.843,0.099034706,0.001138194,-4.88E-05,0.00977246,-4.65E-05,0.002841088,123.046875,-128.3856354,2155.832275,104.087059,424.4986572,-14.81430531,465.9400635,34.51866913,379.4353333,-9.329795837,170.2588043,34.114151,65.85423279,-27.38370323,86.11911011,27.74205589,74.76166534,-12.29249191,140.0343781,23.88277435,93.46285248,-3.182681084,71.80634308,12.62852955,60.00621414,-2.057837248,75.86026001,6.237500191,73.62848663,-5.516213417,63.83084488,4.105068684,75.05047607,-19.37320709,103.5918884,5.430418015,54.84438324,-3.646462202,64.62896729,2.756586552,106.5529251,reggae
pop.00058.9.wav,66149,0.336773574,0.094403751,0.198466867,0.004782078,2720.285445,715012.5323,2513.94032,195381.7767,5330.130334,2732380.478,0.136207933,0.003743927,-1.46E-05,0.016302565,-0.000189634,0.016235843,99.38401442,-49.01416779,2700.950928,70.77869415,1007.347107,-23.03688622,613.4471436,14.14096355,238.8152771,-5.65762949,144.3001556,-0.959910035,178.7815857,4.368377209,159.233017,-3.420921087,92.05313873,-2.972662926,144.4059753,-1.069311261,73.93027496,-5.751943588,93.97560883,-2.583194256,93.50233459,-3.448302746,46.11975479,-3.32302618,88.01669312,-3.750928164,48.82037354,-4.594967365,108.5377121,2.676169157,219.652771,3.856898308,123.863205,3.839192629,74.80706024,9.413089752,119.2943497,pop
pop.00076.0.wav,66149,0.474352181,0.082945898,0.221404821,0.009211434,3507.901258,873529.6876,3302.519589,152899.9989,7641.636869,2413673.161,0.118408203,0.006294042,-2.36E-05,0.028235381,0.000502155,0.015325788,143.5546875,-74.88184357,4293.787598,35.1516571,524.5353394,18.64858818,547.8754883,34.4355545,192.9629822,29.44218445,362.0915222,24.8014164,316.1139526,19.26575279,183.3687286,5.630903244,145.0352173,9.604228973,74.50724792,9.0226717,118.2485123,7.302869797,61.04395676,2.305817127,38.92829895,2.289294004,40.7513504,8.704741478,47.33586121,5.992460728,43.79234695,-2.158307076,35.58886719,-2.906330347,30.33570862,3.010974646,26.12016678,3.006432533,43.26196671,-1.009311676,34.47145081,pop
hiphop.00030.5.wav,66149,0.541934967,0.064548768,0.193444148,0.000707368,3629.216671,246363.4871,3208.727119,43174.53101,7593.187162,395540.004,0.167803486,0.002047823,1.44E-05,0.020194499,-0.00109105,0.007077713,89.10290948,-19.67569923,1238.609375,51.25358582,226.0788727,32.56523895,282.2481689,20.55794907,109.1329117,-4.639140606,57.58142853,15.72920036,48.66562653,2.013969898,37.78265381,10.75671864,25.03882217,3.942198753,64.0082016,8.346448898,28.30576706,1.505799055,27.2804203,1.924661279,13.91930199,-6.732344151,19.29047775,-4.223659992,17.98566246,-3.384716272,15.10718632,1.351879239,19.59458733,-2.033758879,16.13399506,-1.357184291,14.65611935,-4.084050179,12.66378307,-1.83844769,13.28864193,hiphop
country.00057.4.wav,66149,0.26829496,0.086979412,0.134844393,0.000727379,1587.24038,173197.05,1901.457336,100498.2949,3395.123573,1045188.371,0.06941857,0.000815212,-9.49E-06,0.01354038,-4.27E-05,0.001830053,135.9991776,-143.5537567,922.5627441,130.4055634,411.1856079,-13.70416546,308.6132813,42.8624382,269.703064,-10.56765842,105.4960556,7.504963875,210.8824158,-4.43676281,75.18440247,5.972664833,55.5897522,-26.95501709,67.94556427,8.60694313,122.2224426,-23.90130615,71.42088318,13.20519829,40.25234222,-17.0857048,59.34284592,-3.165042639,60.11790085,-11.47235012,61.7286911,1.294252276,40.00541306,-9.198752403,56.12016296,-1.60848856,75.53026581,-7.841040134,35.05435562,-3.204129696,89.24154663,country
country.00064.5.wav,66149,0.261239469,0.085012287,0.099253751,0.000395806,1649.901416,55309.39001,2009.468541,61251.73209,3537.325533,790085.7529,0.070034555,0.000341371,-4.28E-05,0.008484188,0.000174128,0.000398481,129.1992188,-167.6398773,678.3873901,126.3316574,275.7208557,-13.37033653,168.1461945,34.99406433,116.518425,-1.213468552,88.40600586,26.86606407,65.53031921,-23.60505867,81.20619202,16.59170151,84.44001007,-18.32356453,59.44389343,10.89242935,70.66233826,-0.605169415,134.6738129,5.007648945,29.29405022,-24.24214935,66.18733215,6.260311127,40.0765419,-9.304344177,52.99198532,9.887331009,65.60766602,-5.794010162,97.97781372,18.26700783,94.38304138,12.55739212,49.56219482,7.416222095,70.0449295,country
jazz.00088.5.wav,66149,0.306395948,0.101942874,0.074067585,0.001243482,2109.823295,165155.5312,2951.963283,146506.67,5572.296049,2046091.763,0.04226262,0.000406856,-5.33E-05,0.005991699,-0.00016688,0.000176511,129.1992188,-248.8255463,2139.131104,80.9582901,408.7333069,31.63666534,264.4997559,24.71956062,95.6317749,17.21391296,60.85820007,4.233543873,71.77805328,4.906733513,37.82735825,7.072148323,34.98932648,6.873535156,33.05645752,7.258886814,20.03581047,5.235900879,23.64351463,5.162345886,34.99712753,15.25440693,30.81843567,5.75938797,32.86032104,1.658789039,64.13368225,-1.713529587,78.70825195,3.774807453,72.33477783,8.428224564,106.7997284,7.967939854,153.6878967,0.552257121,141.991394,jazz
blues.00072.1.wav,66149,0.317224383,0.082266353,0.099584855,0.000467456,2746.192224,323085.2734,2516.851359,61745.85795,5756.570575,593518.5208,0.149485427,0.003685214,-7.81E-05,0.006334905,-0.000222082,0.001522698,103.359375,-113.2783661,889.2920532,83.33457184,328.9926147,-1.034100056,218.3375092,40.03500748,86.62793732,-41.66193008,65.06697083,21.22921753,50.83371735,-28.43014908,28.02837372,13.13676548,60.00718307,-18.77358818,33.19604111,5.48296833,44.88076019,-13.52322102,39.83578491,5.520506859,41.79945755,-27.19124031,51.26934052,3.466482401,54.50571823,-16.20370865,28.08480263,10.01535797,41.84189606,-14.46427631,29.98513412,0.970512033,62.43543243,-12.20730591,30.39290428,-4.401597977,36.15668869,blues
country.00071.9.wav,66149,0.303152114,0.080191255,0.102365129,0.001073491,1489.10127,218469.1948,1652.742055,253941.3346,3278.844276,1743830.395,0.065065355,0.000416031,5.80E-06,0.007878743,-3.48E-05,0.001115854,143.5546875,-169.3835297,2123.493896,149.6274872,1347.916504,-36.04743195,769.7019043,30.73925209,121.3250046,-25.10583115,257.3710938,16.53536606,255.772049,-5.562641144,150.1207275,-0.960621893,65.74559784,-14.46008301,190.1716309,7.195967197,77.83493042,-12.59219837,71.60568237,-5.338272095,107.8226242,-21.59544945,117.5106583,-4.127342701,35.21813965,-13.28310776,45.33831406,-5.369766235,69.15306091,-11.95551205,69.79962158,-12.81733322,76.83464813,-8.262373924,73.58971405,-11.20934868,30.07327652,country
jazz.00038.6.wav,66149,0.303379148,0.085527271,0.108100571,0.001007836,1578.5476,45116.60207,1739.403773,27770.52386,3163.310359,187041.0807,0.069561298,0.000478694,-0.00073347,0.009842635,-0.001170546,0.000852211,151.9990809,-168.4038696,1763.89209,126.0489197,177.2736816,-36.73329163,420.2495117,52.21324158,118.1197205,-12.85991764,69.31544495,21.34319878,45.23388672,-10.34168434,45.50506973,17.40639687,68.44548798,-12.65715122,51.92690659,9.364131927,50.51237488,-15.99811459,35.14884567,2.458806515,48.84901047,-13.79421902,17.99455452,10.8080864,16.8747406,-10.25037193,46.26090622,-0.923295975,18.24948883,-11.12070465,32.27732086,-1.911344051,21.56228065,-3.393404007,29.59639359,-3.36427784,23.0161438,jazz
classical.00020.7.wav,66149,0.232039213,0.086141251,0.047021847,0.000499203,1655.414348,117348.8275,1631.491179,30510.23345,3112.293232,338596.4565,0.088863431,0.000743365,-5.10E-07,0.002068465,-1.96E-05,0.000157735,129.1992188,-252.8972321,1593.681763,123.2593536,1154.95459,-43.99385452,382.2956238,34.43719864,105.8248062,-17.41199684,49.70667648,3.189763784,77.795784,-22.82197571,41.08703232,4.079286575,27.65435219,-17.44433975,35.50940323,9.510998726,105.1407547,-12.67573643,159.9448242,10.48199463,172.359024,-0.175162911,251.6632233,3.928808212,345.6794434,1.272041321,403.6954956,8.234658241,369.4149475,4.205205917,258.8769836,1.473837256,119.0934067,-2.282227993,127.8233337,-9.739385605,144.4416962,classical
pop.00073.4.wav,66149,0.449178815,0.092503369,0.241898373,0.007551503,3789.27765,1574923.903,3222.872427,161078.3217,7830.880596,2794220.316,0.182241587,0.016771905,-0.000336281,0.032544412,-0.000292748,0.02071552,129.1992188,-25.58492279,2597.529297,50.13259506,1000.140808,17.25271225,528.6102295,9.589648247,250.7013702,11.44165039,156.3014679,5.332877636,130.3610229,10.95079803,123.4729004,3.729620218,85.95678711,1.230204105,76.50391388,5.321620941,70.16017914,-4.870457649,73.07596588,2.237098217,52.21162796,-4.995522022,60.72526932,-3.176592588,69.50852966,-3.462688446,64.48902893,-7.99585247,70.90595245,-0.649231911,55.35221481,-2.772659779,42.89913177,3.143493652,76.04232025,-0.074240461,54.40831375,pop
reggae.00057.7.wav,66149,0.40367198,0.101864018,0.120271668,0.005651725,2021.478326,471942.3045,2471.522566,225840.2776,4417.453801,2747203.385,0.069553786,0.001049493,-0.004387895,0.010820834,-0.002601316,0.004422897,198.7680288,-169.9338074,13858.28223,98.13076782,777.1533813,4.4446702,704.4445801,18.67042923,433.5680237,3.03768754,169.897995,10.52275562,147.6750946,6.422685146,166.2023773,0.868103921,87.25437927,3.395438671,95.00965881,7.359091282,131.5695953,3.216618538,91.8480072,-1.661418796,98.92584991,7.360477448,62.00902939,7.557768345,63.78569794,5.740666866,84.83930969,0.482618839,80.97143555,-1.543083072,37.5105629,2.553520441,81.3080368,-0.598050296,70.38699341,-8.920988083,47.75315475,reggae
metal.00054.1.wav,66149,0.467258751,0.074749075,0.220813304,0.000430718,3075.196306,122754.5019,2399.999229,42477.30611,5810.486403,424179.1342,0.190080379,0.001096869,7.31E-05,0.021377731,-7.38E-05,0.010393371,123.046875,7.490554333,269.1685486,67.15797424,164.6832886,-28.25616837,203.622467,58.77752686,161.0842285,-18.82921791,99.90579224,30.57017708,88.97119141,-18.21175957,79.56171417,22.61745834,50.76020813,-13.32397556,52.88973236,19.36038971,59.15089798,-11.54746151,55.10987473,21.01272583,48.01763153,-11.12860394,33.41625977,11.92637444,34.75495529,-10.14476395,43.12332535,7.767526627,20.82627678,-7.574816704,30.17661858,4.982251167,21.41293907,-8.554890633,29.37878609,4.939972401,22.19617271,metal
country.00062.5.wav,66149,0.390651852,0.083031975,0.141042709,0.001323333,2120.717694,330241.4989,2252.35255,112007.3907,4706.992563,1398749.245,0.102024489,0.00197801,6.74E-05,0.010919025,0.00033443,0.003970284,172.265625,-81.60533142,1145.98999,114.8135376,407.0372009,-15.37620354,199.9057159,35.12370682,201.8320007,-18.11693954,122.4463806,25.23860741,94.69651031,-20.09142494,85.19005585,19.34754372,57.03935623,-18.88565063,59.08223724,19.42442703,61.26167297,-9.212813377,47.04941559,8.492143631,51.86676788,-9.45553875,76.36685944,7.618895054,58.09022522,-15.91338634,81.53159332,6.477530956,20.26447487,-11.09197044,57.11524582,9.021969795,56.98310089,-6.130496025,48.09004974,4.202213764,45.48972702,country
metal.00013.1.wav,66149,0.631681621,0.043848887,0.089043081,6.82E-05,2949.72518,102046.2328,2244.049823,18101.01364,5547.201585,302700.7182,0.199774639,0.00115115,4.26E-05,0.00303069,1.13E-05,0.001830182,143.5546875,-81.80902863,367.4920349,69.73001099,206.4348907,-39.88973999,82.98683929,67.69696045,157.4381409,-15.16470623,89.94897461,22.29457474,62.54873657,-16.96816444,74.0734024,37.99193954,52.82949829,-12.49759483,68.75006104,19.5724144,60.30767059,-10.94460869,30.6022892,19.09406853,33.61240768,-11.40030193,20.21710205,9.420152664,20.86630058,-10.62868977,21.45981979,10.98435783,19.93364143,-9.881018639,21.91697311,3.984236002,19.99744225,-4.911780834,18.29495239,4.452895641,21.55610657,metal
disco.00037.4.wav,66149,0.431939334,0.082737401,0.162743002,0.004079814,3469.766145,324368.9885,3091.321911,40165.13479,7375.70181,738138.0294,0.174308894,0.002788008,2.28E-05,0.010902858,-2.44E-05,0.008767924,129.1992188,-24.49723816,2553.337646,54.94853592,273.4501343,1.383548379,126.5045853,14.14945889,96.76320648,10.68745136,96.55010223,11.94614792,43.6436882,6.417214394,37.19763565,6.05428648,40.92304611,0.252553076,24.85194778,5.50870657,34.26552582,6.484786987,97.17280579,1.969143033,25.75744438,-5.237513065,37.6080513,1.067765355,28.14656067,-2.204784155,29.6552124,-2.713201523,31.1470623,0.547347367,22.26869774,4.719408512,43.86139679,3.85926652,37.12607956,4.986749649,34.68964005,disco
classical.00076.0.wav,66149,0.2034619,0.076538891,0.094471239,0.001750925,1355.861977,95414.07062,1593.673668,83669.81216,2615.70444,384252.991,0.061545974,0.000318292,-7.22E-05,0.009742874,-9.30E-05,0.000179132,86.1328125,-195.0102539,5090.389648,146.2839203,410.9018555,-25.49233055,130.6488037,29.04103851,143.0467224,-4.27584362,81.93784332,-6.144966125,22.96931267,-5.370862961,25.27667999,-4.879055977,21.99900055,-5.940892696,27.49585152,-1.828193188,23.90021706,-9.181890488,48.46772385,-6.242548943,25.08976746,-5.384494305,67.25917816,-6.558769703,99.66088104,-3.711221218,116.0600586,1.660186529,52.9118309,1.939303041,38.70529938,7.158330441,79.73366547,7.514575481,82.10176849,-1.395395637,33.17446518,classical
disco.00056.0.wav,66149,0.438390046,0.085048795,0.063609459,0.000851538,1656.029537,281311.1276,1955.525307,136495.038,3580.2263,1673925.522,0.070823317,0.001385564,-0.000565717,0.001219596,-0.001417797,0.002248191,117.4538352,-191.9079895,4009.201904,130.9511719,564.2092896,-17.63429832,259.6903992,36.60953903,109.0833664,-6.029417515,89.82698059,26.89659309,78.20101929,-8.450573921,56.77754593,18.81821632,67.24269867,-8.798145294,61.60426331,16.40608406,77.29248047,-8.167749405,45.21016693,6.713609695,51.47526169,-10.06587124,32.48329926,2.107131004,51.98351288,-6.659909248,53.43791962,2.731289625,33.64793015,-3.121624231,31.80783844,0.884637952,29.69034386,-2.861573458,50.05765152,-0.412359446,69.10797882,disco
classical.00042.8.wav,66149,0.200149953,0.078915127,0.182737797,0.002101464,1581.947211,39920.16581,1612.162858,27296.51168,2740.514198,180121.6687,0.106024639,0.000530612,-0.00111096,0.032666635,-0.000799639,0.000582253,184.5703125,-118.3870087,1535.593506,132.4652405,357.5339661,-36.84049606,36.11296463,8.824036598,45.22226715,-14.87385178,30.88697052,0.294795781,27.70101929,-13.71277809,31.29693794,-3.627734184,25.82243919,-5.333583832,40.59945297,4.378648758,49.19818497,-7.957873344,41.65021133,-10.29181385,58.44919968,-7.588197231,55.07247543,7.25593996,37.86878967,6.022790909,28.13103676,-2.359889507,32.2728157,-9.021320343,47.54016113,6.430664063,51.06451797,-1.516534448,16.58978271,-13.39285755,46.08113861,classical
country.00008.5.wav,66149,0.403219998,0.076360486,0.281263977,0.000912706,2598.013695,203484.5368,2602.385414,78537.79826,5542.563664,1167958.297,0.11088116,0.001326715,-6.83E-06,0.068992302,-0.001586541,0.002908885,129.1992188,-17.16411591,301.0351257,70.35139465,203.5914764,-7.727939606,188.7897339,31.72022247,59.16618729,10.86266899,90.81806183,24.40964508,42.5243187,-1.8934232,61.04268646,7.531672478,23.14086914,4.505542755,58.69593048,5.649700642,26.60699844,-4.747264862,26.50322533,13.21356201,50.50165939,1.88709569,40.25550079,4.74383688,112.5354004,-0.574521363,87.71689606,0.20245713,31.24188042,1.329780221,30.36603737,3.95119071,44.68453217,-3.03696847,57.56829071,8.732984543,40.31766891,country
reggae.00037.3.wav,66149,0.539416969,0.081848547,0.093085594,0.002797652,1598.930173,362714.018,2003.116028,195971.7324,3691.867676,2169989.938,0.054826472,0.00097441,-5.87E-06,0.00459241,-9.09E-06,0.002903625,151.9990809,-228.5981598,7204.641602,107.5601883,683.9563599,-7.580714703,477.6386719,47.95536423,373.0750732,3.457653761,406.6061401,32.25278473,169.3734436,11.34467411,116.8649063,27.57355309,160.6387024,4.835377693,81.37944794,11.75681305,103.6334839,-1.012801051,83.79319763,9.619431496,81.20307922,0.711484134,70.78709412,8.706807137,60.43577957,-3.884004831,36.7321701,1.443866253,61.26188278,-1.825659156,40.25022125,3.896414042,37.74619293,-5.549679756,45.43358994,-2.13880825,50.31942749,reggae
