filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00097.wav,661794,0.375062376,0.093855746,0.198328599,0.002949058,1236.230772,422824.3338,1601.921981,295866.2414,2603.335947,2487323.798,0.044614858,0.000762501,-9.97E-06,0.028872272,-0.000276348,0.004026395,117.4538352,-148.6403961,4150.228516,145.7819061,1371.429565,-9.368232727,246.3539429,48.44338989,159.7859955,10.56084919,220.5927887,17.99810791,163.0778046,-2.628599882,149.5171204,16.94836044,76.62536621,-11.50592613,92.59790802,8.716079712,157.7173615,-8.173254013,66.4281311,3.215705156,103.4544678,-0.664751947,69.99754333,-0.73451221,54.04479218,-6.817223549,43.78375626,-3.939425945,95.22935486,-15.74017811,69.66988373,-5.620851517,102.5239716,-5.787607193,54.50614929,-0.037583306,55.42560959,blues
metal.00061.wav,661794,0.509268582,0.075232416,0.104623452,0.000568093,2710.794745,210980.8559,2195.041769,58602.3726,5083.209866,840456.6163,0.166524299,0.002153876,-0.001257423,0.003587276,-0.002503133,0.00372428,107.6660156,-74.08352661,796.5193481,80.0687561,284.3029785,-46.9538002,238.8510437,51.01090622,86.18902588,-9.124936104,65.83333588,31.77093887,89.24311066,-6.378966808,99.76403046,24.85518265,46.68497467,-19.13465881,63.51700974,20.78442192,46.27528381,-11.67111397,46.36986923,13.84178066,32.57634735,-16.46728516,35.27881622,7.746481895,33.72825623,-10.60663223,29.58059692,7.50005579,30.44746971,-10.35611629,41.43106079,4.98375082,39.95941162,-8.215597153,40.25892258,1.231673121,31.98356628,metal
blues.00047.wav,661794,0.336420417,0.086103015,0.112259291,0.000526839,2013.011665,162717.6851,2310.140449,44071.26194,4848.826029,581237.4883,0.075323708,0.000840096,-0.003749721,0.008899453,-0.003018907,0.001532318,151.9990809,-149.9402771,1105.682495,93.65088654,195.3460999,6.355070114,172.5298157,71.50347137,97.44033051,-8.121531487,96.8235321,36.19116211,39.33704758,-9.775336266,51.39603424,17.64784241,66.05627441,-21.10751915,55.51848221,-0.139681816,64.38210297,-22.20190811,40.83037949,5.421946526,35.13498688,-7.45857954,42.13631058,-4.332862854,40.69403839,-12.39940548,31.30698967,9.62123394,46.44956589,-5.017019749,38.18987274,-3.706169128,45.85478973,2.344435692,53.57507324,4.160647392,43.53565598,blues
metal.00029.wav,661504,0.44096747,0.079542577,0.089028589,0.000429099,2954.984809,257121.1286,2478.290264,30442.10895,5928.167427,446216.148,0.163280419,0.00334821,-8.19E-07,0.003587243,-2.76E-05,0.002051289,123.046875,-103.5998917,1348.563599,73.84547424,310.7932739,-16.1421566,187.3171387,53.16826248,161.6956635,-25.08045387,166.7759094,33.99704361,144.662323,-13.65719891,101.9592133,25.98594666,90.96159363,-18.90512276,64.13358307,18.66765976,54.35208893,-12.78647518,47.44824219,9.547081947,31.95858192,-16.15406609,47.21439362,8.77417469,42.39392853,-12.54070759,34.08335876,5.372024536,37.84408951,-8.105034828,33.58660507,6.670192242,38.26853561,-4.500065804,40.48992538,2.925767183,36.99556351,metal
pop.00086.wav,661504,0.387450725,0.078213073,0.132542074,0.001493161,3593.788286,521526.7774,3171.031491,63534.43033,7634.702919,1137355.094,0.185154135,0.005900674,-4.80E-05,0.008564663,-0.000360406,0.00525376,129.1992188,-50.41452789,1734.008301,56.43222046,357.4303894,12.57080364,171.8789215,11.27207565,171.2178955,-2.739747286,88.58583069,1.364511847,116.3235092,4.545487404,77.99442291,-0.959308386,75.90591431,2.295596361,71.66427612,2.74511075,67.51057434,-1.970252275,54.81974411,2.603265524,53.25254822,-4.016292572,49.01483536,0.680730104,44.6069603,-1.404642582,39.11580658,3.324893475,52.64663696,3.031740904,60.29534149,2.632356405,68.13326263,2.075719595,64.152771,1.358186841,57.08216095,pop
pop.00036.wav,661504,0.394503534,0.089449741,0.25677982,0.007180026,2944.261533,1255092.912,3162.398744,213944.3882,6877.943226,4171155.221,0.115056509,0.00823828,1.52E-06,0.035232123,-2.49E-05,0.016703879,99.38401442,-44.11747742,4484.915527,76.17883301,816.8304443,22.90904236,508.4247742,16.79681778,295.6456604,22.99609947,166.611496,3.279175282,233.3354187,6.9085989,111.7806473,0.096716084,80.45449066,6.498071194,63.80431747,6.543870449,94.48314667,0.856829762,45.48021698,2.722859859,44.37750244,4.515790462,51.23817444,2.858575583,54.76844788,1.32647121,46.96231461,1.804509997,50.29298019,0.380697757,65.39073181,-1.109120727,76.99571991,-0.426516503,75.43006897,1.564365506,71.96089172,pop
reggae.00094.wav,661504,0.365603745,0.086934015,0.134753048,0.001308949,2022.47685,545486.4828,2129.837892,184324.3822,3834.300738,2390496.909,0.095618535,0.002610566,-3.16E-07,0.01091004,-0.000137546,0.003682622,129.1992188,-97.74687958,2043.584351,108.8312454,829.4607544,-24.91616058,339.0316467,21.30454254,188.873291,12.56080914,111.952919,7.772594452,100.0011826,-3.283714533,92.43917847,3.532455444,71.64524078,0.692685187,72.39008331,4.193993092,53.05097198,-9.66618824,54.50151062,4.267922401,42.3407135,2.46158433,47.02576447,-6.629178047,37.01687622,-3.159356594,37.80196762,-1.096307755,48.13480759,-4.825982094,41.29206467,-0.117784716,45.36875153,-7.43125248,42.7795639,-7.703558445,34.15479279,reggae
metal.00001.wav,661504,0.476902932,0.071957536,0.097297996,0.000218377,2922.845195,183896.5295,2620.93922,49910.39747,6037.074142,677257.3888,0.152840717,0.00172252,1.88E-07,0.004852343,-5.40E-05,0.001553513,78.30255682,-80.14115906,455.6164551,64.83789063,159.6732178,-15.45377445,131.8898621,46.84407806,81.59511566,7.920761108,92.45752716,21.76623535,47.53439713,-2.176336288,95.42192078,21.98025513,55.72543335,-7.708771229,57.46865845,11.14333534,59.7489357,-4.284613132,45.84625244,11.44083405,40.93864059,-10.36393642,44.03950119,11.71974564,57.52616119,-7.097243786,38.38607025,5.930047989,37.29855728,-9.02876091,37.89634323,5.506844521,34.33084869,-6.194880009,43.07981873,3.124241114,40.53510284,metal
jazz.00087.wav,661794,0.342449665,0.103002094,0.045812011,0.001187984,1846.466568,732352.8094,2731.147995,342129.7252,4330.014059,7019174.286,0.04283469,0.000850319,-2.46E-05,0.002719006,-0.000177331,0.000198209,135.9991776,-340.9809265,7269.112305,89.77674103,1179.696289,44.56942368,400.3573914,28.88593674,268.8383484,16.33335876,192.0987091,10.61583424,173.9277802,6.995836735,94.6193161,0.843770981,126.8922195,6.093809128,99.5390625,7.135113716,89.71704865,5.440108776,75.6878891,2.739316225,77.8680954,9.364577293,51.32434845,5.582603931,23.12329102,3.780942917,19.56290245,3.157343149,17.92206192,0.284559906,19.61221695,-1.377793789,20.13398743,-1.593034029,16.21290398,-1.996848464,18.46648788,jazz
jazz.00099.wav,661794,0.295911789,0.096348673,0.039268877,0.000422583,1492.234676,268983.558,2014.187546,165836.7293,3375.924959,2285387.575,0.04617902,0.000537766,-1.23E-06,0.001636031,-2.80E-05,0.000105756,135.9991776,-315.0259094,1948.763306,112.7362595,529.3947144,9.766943932,282.8389282,38.97482681,94.1344986,3.932959795,84.37537384,20.02737045,79.92020416,-7.211987495,63.26724243,15.29182339,58.40203094,-13.68592739,46.3398056,10.15584946,56.91902161,-4.880475521,59.2436142,4.704836369,84.09980011,-2.706321955,66.36891937,3.83123517,90.57257843,0.848350525,118.6691437,3.361032009,74.74486542,-2.101264477,88.70153809,-1.239170551,92.22342682,1.79081893,78.61945343,-2.229561329,87.96153259,jazz
pop.00041.wav,661504,0.282292813,0.090414941,0.083380543,0.001242278,2053.142949,686441.1117,2559.141318,158127.9747,4505.077502,3430772.001,0.075330883,0.003055848,-3.43E-06,0.005975454,-2.52E-05,0.000814222,107.6660156,-204.6813812,3259.270264,101.6378708,834.8479614,26.38965225,562.4087524,9.186354637,196.5284271,10.46338463,332.5953979,5.108140945,187.1988678,-9.463627815,219.5771484,9.313550949,123.520401,-12.47906971,139.6634521,-2.474502087,121.4412689,6.225537777,127.6822052,-9.486675262,95.26578522,-2.536928892,117.475975,-9.031041145,120.4113007,-10.17998886,138.3508301,-4.04694891,102.2923279,-7.764799595,134.6716003,-5.136720181,181.5141602,-1.82677722,159.4615021,-4.427964687,166.3822632,pop
country.00025.wav,661794,0.347294152,0.089132145,0.079897329,0.001131973,1564.759947,412969.7426,2015.519556,149730.6989,3187.372039,1997793.499,0.057276939,0.001580243,2.54E-07,0.005456552,-8.32E-06,0.000737879,73.828125,-200.6366425,4036.769043,119.7210922,1001.761414,-3.601502895,306.2010193,31.94820023,271.8742371,9.98161602,204.4698639,15.29875278,174.9666443,0.645039439,99.16282654,0.238940433,95.52804565,-4.476763248,73.83174133,-2.311843872,82.32912445,-5.262435436,64.23058319,-2.472914457,53.44607544,-6.044599533,68.53110504,-0.791396379,67.00901031,-4.693994522,42.37975693,-11.29063416,47.335392,-8.871729851,53.43557739,-8.072561264,47.29183578,-3.154557705,58.45963669,0.334593296,68.12266541,country
hiphop.00088.wav,661794,0.460023314,0.085567161,0.118561946,0.001757081,2694.87752,275106.6582,2389.286158,49476.61669,5599.98176,693895.1734,0.149885728,0.003140259,-2.04E-05,0.00393479,-0.00036884,0.00582613,117.4538352,-89.87409973,2003.79541,79.76212311,360.9158936,-25.73105812,424.8368225,47.73435211,227.3829803,-10.01504803,190.8858337,31.55027008,175.9297791,-22.20299721,110.8404541,26.63608742,108.2483292,-10.9679575,90.12732697,18.82670403,87.00754547,-15.5450716,55.42491913,14.4183445,73.26737976,-10.03194523,61.48062134,8.894848824,61.82608414,-8.936964035,50.66234589,7.228000641,61.74103165,-5.002687454,52.68206787,3.142649889,64.91918945,-4.724304199,45.64099503,-1.581600189,57.7817955,hiphop
pop.00020.wav,661504,0.412465662,0.08162003,0.248106629,0.007424855,3486.337771,668860.1825,3132.002142,82498.8742,7442.344634,1701945.386,0.179641429,0.006731262,-1.09E-06,0.029739426,-3.19E-05,0.019106077,107.6660156,13.48397732,3282.459717,58.23102951,397.0869446,-2.177979469,313.235199,5.02317524,190.6095428,8.061619759,126.4352798,-0.496804833,142.907608,4.089890003,85.51293182,2.24806571,106.3209076,4.302699089,84.93426514,3.603535652,84.88494873,-0.496724129,61.92495728,2.414791584,56.76829147,1.88710773,61.87190628,2.176240921,58.5287323,1.945655346,48.1047821,-0.168654993,43.79479218,-0.616424084,45.55786514,0.754788101,49.43126678,0.7341187,62.42570496,2.008200645,66.8157959,pop
jazz.00093.wav,661794,0.269423723,0.080303572,0.045303538,0.000150284,2152.894239,239034.3771,2775.494487,137474.1638,5015.995629,2671570.414,0.081720457,0.000704654,5.75E-07,0.00165583,-2.85E-05,0.000165453,83.35433468,-215.3440704,1513.201782,100.9331512,296.3787231,17.10478592,277.8611755,12.98179817,118.7177811,16.05806732,94.76726532,4.762521267,86.9513092,4.567759514,51.24706268,-3.135995626,42.70016861,-4.154349327,39.30010223,-2.299647331,41.49827194,-4.923635483,52.84440994,-3.344082355,50.52007675,-1.422747731,37.61237335,-5.025732517,43.34992981,-0.672711015,54.40784454,1.345937848,69.59648132,2.000225544,102.3789368,-0.247875258,114.5167389,0.963551462,87.61014557,-2.137087584,69.77165222,jazz
rock.00008.wav,661794,0.408780336,0.081990913,0.260943145,0.000916341,1717.131977,47189.03614,1842.451813,32625.32487,3362.185676,433870.0083,0.084950741,0.00031028,-1.74E-05,0.040788475,-2.40E-05,0.00864605,172.265625,-14.90817547,586.2875977,138.4268341,193.8596497,-41.88526535,71.64936066,22.06282234,97.7325592,-18.65780067,57.43079758,31.99559593,36.90997314,-20.35655975,40.9233551,15.69417477,43.8814621,-17.338974,50.54408646,14.86086464,19.27320099,-8.898304939,25.62491608,12.25206089,36.95067978,-5.819881439,35.11875153,9.9699049,30.05962944,-3.163143635,25.08282471,1.979085445,21.65699387,-6.919935703,26.18839455,3.126352072,20.0716362,-2.982270718,18.86868668,-6.675492764,32.08461761,rock
disco.00028.wav,661794,0.483111531,0.081169158,0.172580451,0.003373623,3715.271351,1026497.185,3188.972878,83967.56233,7728.446461,1558272.661,0.198375115,0.013463714,8.49E-06,0.009775759,-2.77E-06,0.011766626,123.046875,-20.470541,1682.916138,53.68522644,431.4961853,5.986028194,365.1362,10.14361286,205.3775787,17.07146263,125.9438171,9.529997826,60.41930008,4.614295006,74.28382111,6.398485661,49.22286224,-0.333770454,53.28071976,1.730181694,64.15001678,3.674026012,80.74771881,-0.775504827,40.41513062,-5.878823757,47.64995956,2.329295397,39.66347504,0.364412159,31.25915337,2.736544132,30.63168907,-0.533529162,32.87546539,-1.204161525,31.59165955,0.250828803,31.09731102,-1.27070868,32.42116547,disco
hiphop.00062.wav,661794,0.471839368,0.094746806,0.190862641,0.021195086,2449.056972,1740846.949,2508.008871,330151.5996,4930.062661,5798892.231,0.109516235,0.009790533,2.02E-06,0.022079322,0.000131163,0.024647919,92.28515625,-144.1061554,8396.484375,73.36404419,2314.226074,4.646121979,1856.046021,24.01293564,616.8267212,12.90398407,457.2688599,14.01377869,288.7785339,8.62823391,179.6226501,6.898598194,174.3807678,-1.231809497,157.0580292,-0.858232915,134.1910095,1.15226686,112.6565857,2.580178022,102.6789474,-1.110993028,127.746109,3.137022257,97.11152649,-4.237233162,75.45664215,-0.462212533,70.47187042,1.656400323,64.95832062,1.207888842,58.76595688,-0.474729359,47.88375854,-2.031404972,61.59495926,hiphop
country.00082.wav,661794,0.386030138,0.08427649,0.166588917,0.002362566,2253.352183,316131.1279,2261.535684,87554.36141,4799.422899,1307765.934,0.106063147,0.002183997,-3.20E-06,0.011414858,-4.96E-05,0.00934044,117.4538352,-68.54693604,1460.056519,101.3542099,491.2297058,-16.90263176,301.6394958,51.51636887,289.8319702,-10.24785709,184.8659515,20.06651115,150.9833221,-21.79174232,120.0605392,15.52723312,95.96497345,-18.79273033,97.99261475,16.3488369,100.785881,-17.8988533,95.1877594,12.11665249,58.41616058,-13.19823265,63.06209946,3.888049841,65.0636673,-8.877084732,42.98123932,5.027820587,42.15505219,-9.822133064,52.43884659,6.537106991,40.10079575,-4.507072926,45.59122086,-1.806974411,29.56256104,country
jazz.00027.wav,661794,0.325149119,0.095212407,0.040617816,0.000250833,1769.392505,106243.7815,2113.399859,75862.62016,3966.339409,674782.0226,0.062680887,0.000675004,-2.28E-06,0.001319074,-5.61E-05,0.000175698,143.5546875,-262.0606689,1960.383179,108.9897537,227.8106079,-6.337935925,404.2026367,55.16640091,56.50455093,-10.65915966,54.80366135,18.519104,56.67633438,-4.244628429,41.47230911,18.54484749,29.92138863,-19.70284081,67.73286438,17.57342339,33.02716064,-10.97703552,34.93489456,11.92748642,33.63541031,-3.432398796,38.9692955,7.183098316,39.71470261,-8.858800888,39.59193039,4.971933842,38.23440933,-4.03415823,66.71980286,-0.096594013,108.88237,-0.809871674,105.4027939,-0.610764265,80.61771393,jazz
metal.00048.wav,661794,0.477006853,0.065365717,0.224511832,0.001016322,2889.194292,83577.8389,2337.593169,39821.53785,5484.996454,397337.0285,0.176574282,0.000776476,-3.18E-06,0.024385104,-0.000142122,0.010214102,107.6660156,9.625916481,429.4045715,76.33102417,156.1684875,-31.26097298,144.0076447,56.87249756,113.9712143,-20.73594856,82.78820801,27.2278862,61.69730759,-16.62778473,64.05220795,19.35560036,54.81830215,-13.902421,47.93695831,19.6545639,41.84432983,-16.05117035,41.26261139,17.48059082,44.85483551,-12.93799973,34.10480118,11.7063303,29.92485428,-11.17548847,35.05225372,5.462622643,29.78263283,-8.572809219,25.97926712,4.10047102,28.88337517,-4.408442974,32.44424438,8.822038651,30.20011902,metal
metal.00080.wav,661504,0.497046649,0.077671632,0.139934987,0.003031467,2847.570458,310421.9565,2497.342221,48548.70656,5929.383146,635024.542,0.144054675,0.002862837,-6.82E-07,0.010640915,2.55E-05,0.004081402,161.4990234,-73.48675537,2181.540039,74.66875458,350.5476074,-16.45473862,236.4724426,55.65730667,126.1046524,-7.745397568,89.02205658,36.54989624,76.24208069,-18.31387329,62.01534653,27.8295784,47.01984024,-11.93182659,47.78732681,20.07413101,49.91717529,-11.36704731,54.02801132,14.72076035,35.80619812,-7.300177097,53.38809967,9.602846146,42.42603302,-6.755660057,36.37031555,7.893585682,34.15907288,-3.58178544,35.14738464,2.670240641,41.66630554,-5.103104591,50.01903534,3.037664413,45.91902924,metal
blues.00004.wav,661794,0.308526039,0.087840982,0.091528714,0.002303398,1835.004266,343399.9393,1748.172116,88445.20904,3579.757627,1572977.832,0.101460539,0.001954125,-1.76E-05,0.004814,-1.01E-05,0.003093899,135.9991776,-160.3377075,5195.291992,126.219635,853.784729,-35.58781052,333.7929382,22.14807129,193.4561005,-32.47859955,336.276825,10.85229397,134.8315735,-23.35232925,93.25709534,0.498433769,124.6721268,-11.793437,130.073349,1.20725584,99.67557526,-13.08841801,80.25406647,-2.813867331,86.43062592,-6.933385372,89.55544281,-7.552725315,70.94333649,-9.164666176,75.79340363,-4.520575523,86.09923553,-5.454033852,75.26970673,-0.916874111,53.6139183,-4.404827118,62.91081238,-11.70323372,55.19515991,blues
metal.00054.wav,661794,0.510459304,0.07281068,0.207189769,0.000749505,3113.699817,157732.8788,2411.527175,37043.08369,5829.202957,463146.3034,0.195718079,0.001663618,-7.81E-06,0.018974885,-0.000151645,0.009335796,123.046875,1.189378738,344.0279236,66.6648941,192.1329498,-23.70092583,166.7018585,60.96707153,95.03337097,-18.8813839,63.29848862,29.75780678,68.80995941,-17.54413605,64.84037018,21.03722,45.58506393,-11.19346523,47.41711426,18.81350327,46.96535873,-13.07027435,37.93187332,19.95986748,41.01213455,-10.56975174,31.11834145,10.51944065,29.14995193,-9.340694427,33.58122253,8.421264648,25.5667057,-6.654479504,27.82099915,5.011975288,23.91993904,-6.480165958,24.6076355,7.607890129,24.45830536,metal
classical.00041.wav,661794,0.26824069,0.083563536,0.021289006,0.000588994,1329.438385,109838.9621,1415.721392,40870.27015,2462.312618,366661.6578,0.078817204,0.001147469,-1.62E-05,0.000974496,-4.32E-06,9.75E-06,123.046875,-368.4895935,5205.883301,124.2680511,467.6426086,-31.56978416,426.2929382,17.594841,179.153656,2.321777582,173.0777435,-5.949942112,84.40710449,-11.80356598,221.838501,-5.52495575,125.5020523,-5.394246578,141.8787994,-1.306801438,38.41747284,-8.428803444,59.41125107,-3.620492935,131.2805786,2.208922863,207.5623322,-0.057314515,110.5881271,0.229860753,72.62587738,2.518540621,62.66553116,3.093886614,97.31721497,4.838160038,79.03730011,6.228263855,73.4529953,8.733520508,100.2745056,classical
hiphop.00018.wav,661794,0.46169433,0.09678407,0.165536225,0.007140385,2677.016158,1003090.945,2337.261269,102800.4815,5366.130841,1776694.269,0.145724575,0.010625079,-1.20E-05,0.008302729,-0.000159916,0.014288337,143.5546875,-113.4946442,4870.204102,68.49712372,1635.691406,-15.73779011,729.6809692,56.38304901,582.579834,-8.181903839,377.0048218,27.01904488,291.3483887,-12.37229156,222.7828217,20.66091156,132.5566406,-12.67407417,137.2263336,15.42780685,112.1776733,-11.00386429,112.1736298,14.04018593,98.9187851,-12.50809002,102.6934662,7.401549816,79.52352905,-13.32607651,80.123703,-0.240503445,70.26747894,-12.05243206,81.62297058,3.817564487,86.16994476,-2.673676968,95.35784912,5.639959812,137.97789,hiphop
classical.00088.wav,661794,0.294368982,0.084693432,0.028275082,0.000233336,1303.890587,66324.58456,1456.321109,50531.07802,2350.141783,309652.033,0.07056627,0.000396483,-1.94E-06,0.000717259,-4.12E-06,8.43E-05,103.359375,-299.6030884,4980.950684,157.2707672,337.1424561,-37.33165741,195.686203,15.77145576,85.39255524,-5.744013786,84.93901825,-4.456099033,56.02242661,-6.812541008,39.14644241,-10.72972393,41.04429626,-9.876471519,47.86732101,-8.153111458,57.20324707,-5.423214912,42.29138565,-7.835010052,51.68258286,-2.731196165,43.05440903,-1.11061573,54.7481575,1.644738555,64.5480423,3.638576269,58.90832138,3.082600832,73.24620056,0.106728114,70.08026123,-0.797570586,49.00851822,-2.737523079,47.61617661,classical
country.00081.wav,661794,0.378440976,0.084188022,0.167886987,0.003283465,2102.328189,395977.5185,2152.765294,111847.2945,4418.120332,1766258.816,0.101047784,0.002332565,-6.05E-07,0.014218336,-3.02E-05,0.008281948,89.10290948,-74.1264267,2211.796631,107.6001053,574.8822632,-21.17962646,303.9942017,47.21442032,255.6045074,-5.977449894,224.8120575,17.78767967,117.5190659,-20.40730667,146.6439819,14.9685173,83.80853271,-15.96300697,117.0244598,15.74086571,80.98471069,-14.65267944,89.62345886,10.67768383,62.5200119,-10.13195133,73.42541504,4.446372986,53.30506897,-7.645864964,48.91545105,6.93289566,51.77879715,-9.009786606,49.10813522,4.17219305,50.23677063,-3.74963975,51.33359909,-3.590503216,33.89772797,country
metal.00025.wav,661504,0.465537041,0.075763181,0.100483023,0.000496319,2384.552716,268116.2362,2072.742495,117852.1245,4583.907677,1145316.743,0.126073237,0.002019618,-0.000309122,0.005734419,-0.001506713,0.002131862,135.9991776,-120.1001205,1961.447388,91.31105804,491.4181213,-38.84381485,550.272522,75.01148987,210.9324799,-3.813927889,104.0835266,22.67126083,107.8589783,-8.123012543,85.11315918,23.65962791,67.16927338,-14.63457108,43.84305573,13.37652588,65.47878265,-9.411834717,44.91858673,13.70866585,31.88986969,-9.320386887,40.29298401,3.598205805,32.55624771,-11.85339451,40.13392639,1.037712336,36.34601593,-10.70864105,37.59140396,-3.246251106,37.26194,-3.472777367,41.59532166,-4.580658913,36.30180359,metal
reggae.00075.wav,661504,0.389653087,0.090703137,0.170981318,0.006625456,2481.380494,433479.3316,2323.998325,182903.4108,4847.177315,2005647.712,0.13501222,0.00300997,1.46E-05,0.018080434,0.000192973,0.008169242,143.5546875,-63.77373505,2766.629883,88.24711609,701.8822021,-27.5891037,572.7164307,18.60205841,258.4220886,-3.591296196,410.9806519,5.200758934,124.216095,0.987567723,117.8487015,8.043935776,124.3824692,-4.399215221,88.92513275,2.272988558,74.0389328,4.151827812,94.41175842,-2.204693079,56.67815781,10.27297115,70.79253387,1.878811121,75.93551636,6.288571358,74.23953247,4.696404457,53.73177719,-7.758048058,51.02330399,4.596161366,61.89244843,-1.586121082,46.638237,0.627003849,58.14304352,reggae
hiphop.00009.wav,661794,0.560609818,0.075464986,0.215795323,0.009967291,2200.037686,982015.9902,2285.612696,256346.5401,4792.070301,3396827.63,0.09830918,0.007401238,-0.000993817,0.025955431,-0.004470785,0.014508857,103.359375,-94.90050507,5019.341309,94.21562195,1622.35791,-2.534713745,659.8067627,49.54372787,290.7202759,-6.604544163,229.2061157,33.2225647,169.2558441,-7.624744892,189.6088104,20.95069504,95.17279053,-8.862355232,115.0774841,16.78815842,98.64693451,-5.25357008,101.397728,10.76334953,71.09228516,-3.471752167,58.31079483,7.297197342,58.06942368,-3.450042009,60.60210037,3.841697454,58.53559875,-3.250457764,39.52264786,1.795359969,54.46294785,0.077277094,70.7657547,3.981583834,100.038353,hiphop
reggae.00069.wav,661504,0.362629205,0.088942654,0.125805035,0.00149928,2460.280386,950016.2662,2682.858369,178987.6066,5285.968372,3091039.829,0.080374568,0.003156193,-5.14E-08,0.012138899,1.30E-05,0.002035987,143.5546875,-142.8254852,4465.787109,83.64070892,992.8366089,21.93952942,629.1505127,33.86860275,296.1028748,4.642505646,291.8274841,4.174900055,187.2736816,1.952914715,123.4615021,21.81364059,82.80641937,-5.951154709,83.60413361,0.503234923,95.80313873,17.42156029,83.77797699,-11.42767048,68.72240448,10.54505253,71.91410828,2.185894966,79.57384491,1.411118507,52.49562454,1.761921167,45.37274551,-1.395384431,78.57883453,2.016968727,49.87572479,-1.898822904,55.33704376,0.625714958,54.76348114,reggae
disco.00080.wav,661504,0.388546109,0.091958135,0.0592421,0.001041809,2144.366952,563408.2043,2414.494154,104186.4881,4958.240681,2363090.305,0.08474191,0.002430878,-0.003352476,0.001567158,-0.001543783,0.001782328,99.38401442,-219.3647003,3324.530518,94.68327332,602.335022,12.11107826,469.078125,48.87406158,269.8186035,-7.217256069,139.0433655,16.64939308,299.4377441,-15.09493732,120.6797333,21.72284317,68.4203186,-20.00559998,106.3193359,13.25089741,97.1548996,-15.70494938,79.31797791,5.065850735,72.16713715,-15.28412342,73.29252625,0.084864944,62.42392349,-9.212960243,62.13452148,0.244297668,51.19458008,-9.557693481,72.28318787,-0.74892056,57.47589111,-4.540810108,61.60853577,-3.68326664,46.80968475,disco
reggae.00043.wav,661504,0.334734112,0.085327148,0.110707387,0.001780138,1484.715976,114514.7252,1644.112595,51206.55537,2775.135269,213227.5177,0.076012891,0.001133504,2.18E-07,0.009363721,-1.14E-05,0.002125181,151.9990809,-164.594574,3408.576904,142.7074432,377.4528198,-41.48922729,323.3998108,41.22618866,102.6859436,16.17118645,245.3073273,-5.588592052,132.5449219,7.633068562,65.29660797,5.62019968,72.66751099,0.810726225,54.45541382,-10.4780941,76.4677887,-2.344436169,76.19445801,-0.496347696,55.00239182,-3.065764666,51.31329727,-0.593957245,52.633255,1.148263812,56.23716736,0.735319674,52.94894409,1.047548294,48.31334686,1.983873129,51.7690506,3.497196436,53.7630043,5.303598404,59.1288681,reggae
classical.00089.wav,661794,0.217287555,0.087877423,0.035134282,0.000222535,2423.299494,118882.1165,1884.688605,20016.1251,4296.51519,374642.8549,0.166652694,0.001125995,-0.000788866,0.001265801,-0.000328062,4.54E-05,99.38401442,-301.9083862,2620.237061,57.53806686,818.0883789,-59.13418579,253.6238861,33.5474472,82.14070129,-20.90315628,73.26451874,17.73060417,85.2101593,-0.635739267,194.3361053,49.01135635,385.2897339,19.13300896,237.1300201,27.09926414,354.2409973,-17.64959145,590.4863892,-0.295554787,251.0084534,-3.742962122,289.1725159,18.17650414,329.821228,9.970201492,124.2803345,11.60680199,52.22513199,11.28072071,49.49240112,15.38838959,160.0906525,-7.406881332,129.3877716,-5.849085808,239.4854431,classical
metal.00098.wav,661794,0.509898543,0.077154212,0.139011726,0.004478402,2241.000418,392295.3526,2115.887744,128444.1,4490.522189,1578114.421,0.115697355,0.003673522,-7.94E-06,0.008030547,-1.97E-05,0.008157201,151.9990809,-95.36450958,6463.458496,92.0796814,432.460022,-28.03165436,992.5339355,52.79044724,93.96713257,-3.017643929,136.8533173,25.40249825,124.1246338,-6.129295826,125.3764496,20.09264183,85.96409607,-10.22436142,67.72328186,12.40439796,70.23671722,-8.270609856,47.14840698,11.69197083,42.4200592,-9.264479637,54.00537872,2.800149679,42.55608749,-4.434709072,36.23661804,5.500222683,27.05023766,-6.270693779,37.10778046,3.832275867,32.89493179,-0.418513775,49.78531647,4.655523777,24.38776016,metal
