filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00001.3.wav,66149,0.262883723,0.086003594,0.071905546,0.001164274,1566.652811,530619.3795,1971.928429,298599.546,3406.221454,3626696.37,0.053684645,0.001025054,-1.46E-05,0.003637533,-6.38E-05,0.001953606,151.9990809,-220.8512726,2627.27417,131.4681549,1038.041992,4.808373928,225.1575775,26.56882095,89.90138245,-16.12989426,81.68593597,21.68042755,51.69722748,-9.82363987,66.2244873,5.929628372,72.47097015,-16.18861008,60.61166763,7.384963989,31.0275116,-16.25314331,48.42806625,-3.436177492,65.09216309,-15.2393589,42.00636292,-4.878347397,68.32566071,-17.98219299,38.55095291,-8.902024269,32.79542542,-10.82760143,39.2148819,-7.170768261,54.25178146,-9.284431458,35.24749756,-3.117494822,52.29104996,reggae
country.00075.9.wav,66149,0.361432284,0.085644685,0.15664497,0.00139702,2451.610041,195945.5485,2169.680663,27618.17172,4864.184946,387503.51,0.142172476,0.002286266,-2.92E-05,0.01338688,2.68E-05,0.005607886,123.046875,-76.29140472,1115.623291,89.77323914,439.0517578,-23.27607918,180.0579987,58.01226044,302.6182251,-11.83765221,102.7750473,27.97061348,112.7334366,-14.73662853,95.67133331,23.5716629,99.82555389,-17.37633705,110.4642258,7.820161343,88.11203766,-7.935213566,60.62855911,21.13876152,79.18373108,-16.71942139,64.23451233,1.858233809,29.51111412,-5.931594849,67.47142792,3.518247128,56.99386978,-4.295968533,42.93384171,5.715755463,49.67963409,-0.479121745,36.06528091,-3.796347857,77.65096283,country
blues.00053.4.wav,66149,0.396260828,0.084769584,0.18394126,0.004161315,2289.434923,141042.3873,2061.831541,60028.0735,4531.662598,753852.3522,0.140039063,0.003019411,3.55E-05,0.012449072,-3.78E-05,0.013196298,103.359375,-59.78280258,2790.602295,101.1852036,294.2075195,-39.73775101,522.1779785,46.85002136,477.6859131,-16.76054764,184.7752991,24.2419014,139.12677,-18.16355515,99.24946594,24.63765335,61.78196716,-10.67016602,42.36145401,14.693923,49.33734894,-8.012989998,74.67111206,14.39807034,66.49465179,-8.605576515,44.56058121,4.855054855,52.03552246,-4.965218067,103.834198,9.988909721,48.84490585,-5.084290981,45.28239822,1.590994239,56.25442886,-0.720447779,44.57894897,-3.125983477,59.82045364,blues
pop.00014.3.wav,66149,0.436644047,0.081722103,0.078649871,0.000443804,1828.285071,269859.6968,2283.833657,144213.1239,4060.913649,2074046.967,0.068847656,0.000994297,0.001378885,0.003782548,0.003066788,0.001053606,117.4538352,-173.9526672,2230.513184,107.2095108,488.2448425,3.649585962,242.9783325,40.32945633,113.8330536,17.95283508,175.6856689,12.8161211,66.94140625,-10.67741489,73.86035919,10.26652431,65.39849091,4.891809464,97.39290619,4.755167007,29.85410881,-7.964690685,53.20772552,7.258271694,39.92588806,3.681748867,51.75464249,5.789524078,65.14575195,2.121415854,33.5552063,1.803599,26.8182354,-0.41440782,27.6376152,0.077503853,26.87277222,-1.511271358,37.79187012,0.085640073,29.85591507,pop
jazz.00084.2.wav,66149,0.426093966,0.089252122,0.065125078,0.000371089,2915.87767,204923.8803,2784.223847,125532.3049,6117.831468,1240755.106,0.125221605,0.001458033,5.08E-05,0.003395683,0.000163175,0.000392271,123.046875,-140.1507111,1141.330444,61.20808411,238.8174896,-3.389060736,400.9475403,32.92173767,118.6930542,3.906563997,100.4874878,3.820311069,30.00326729,-3.622098446,68.69394684,0.484738857,28.90862846,2.719831467,28.11166763,-0.448906541,48.6341629,3.134277582,15.0299654,-2.926176071,14.70541382,-2.475304842,14.37667847,7.184168339,38.36654282,6.588136673,41.16552353,10.55560589,59.58802414,11.19144344,60.2963028,-0.547803998,76.09490204,-8.653471947,85.0974884,-1.416135311,81.32023621,jazz
metal.00067.5.wav,66149,0.504565656,0.074296512,0.137668461,0.001392363,2279.266406,89284.79314,2022.072061,36970.48579,4325.192308,371977.4574,0.128361629,0.001233034,-0.001970896,0.00790383,-0.003566648,0.006438047,135.9991776,-70.70198059,1037.387207,98.3006897,224.6911926,-44.06801987,249.3437347,64.6997757,166.5633545,-8.940774918,51.15750885,17.25707817,110.3817978,-8.409125328,100.3183594,17.38337135,48.7935257,-18.4846096,52.13196945,15.41226673,42.02436066,-3.982379675,67.74499512,18.5930481,80.09914398,-11.46821976,38.16116333,10.56877804,34.22647858,-5.872821331,36.59475708,7.055510044,36.32038879,-5.973158836,43.23309708,-1.528540254,27.5225563,-4.396674633,43.27622604,-1.881023049,36.97651291,metal
pop.00041.8.wav,66149,0.261706144,0.08996626,0.104282133,0.00160562,2241.115957,1050820.818,2548.851783,125974.1548,4606.780349,3592726.326,0.097104117,0.004259555,4.99E-07,0.009091122,2.08E-05,0.001283414,143.5546875,-167.8399811,2800.922607,97.28472137,934.0457764,21.60145378,344.3513184,5.450751305,147.6186523,11.74247932,205.0753784,10.17976093,146.828598,-6.706642628,167.128479,10.04837132,120.309639,-11.03576374,125.448288,4.860286236,190.5586243,12.82959747,80.93847656,-9.396941185,43.86962509,-8.627632141,134.6298981,-3.100651503,55.15594864,-3.627425909,98.94481659,-0.916926682,135.9985504,-3.878350735,286.1629639,4.761483192,444.1040955,2.822994232,242.9474945,-4.282382488,236.2622223,pop
rock.00060.4.wav,66149,0.383398503,0.082732446,0.097371906,0.000350657,2849.383592,637807.2213,2930.605272,202917.0462,6345.834961,3448400.197,0.134292368,0.002783522,-0.001203994,0.004386011,-0.001928399,0.002255301,184.5703125,-85.40493011,843.8079834,82.27602386,617.4301758,3.112170219,196.4642792,8.634676933,227.1896515,7.292408466,59.96625519,6.799415112,78.77264404,5.673728466,74.43269348,0.277097374,62.94658661,-0.369384319,37.40575409,0.753175139,40.25500488,-1.970316768,36.77653122,-3.733560324,28.00081062,-5.014786243,45.62860489,-2.437484503,38.96583557,3.444791794,50.46371841,0.437282324,54.63653183,-0.156595558,74.64826965,1.09593153,82.77433777,-1.686777711,43.52022934,-2.752492666,43.88608932,rock
rock.00099.1.wav,66149,0.354554802,0.08874739,0.046245772,2.36E-05,1285.381169,140474.604,1610.539647,84477.34952,2558.310171,651692.3742,0.053816106,0.000778345,2.35E-05,0.002069418,-2.53E-05,1.52E-05,129.1992188,-290.4113464,3002.318848,133.5358429,477.2211914,-25.18279457,153.0501251,45.19757462,47.25378418,5.969368935,100.6102524,29.233778,85.27789307,-5.841246605,69.13567352,17.19966888,67.09080505,-6.636935711,47.70111847,21.1588459,27.82888412,3.6875422,41.22146225,10.13644886,37.71754456,-12.2749958,48.24589539,-3.119158506,79.67823792,-15.29816723,37.77503586,2.666006804,73.6614151,-1.228446126,123.6309433,1.537981033,81.04658508,2.204210997,117.8485413,12.09866333,24.88002396,rock
jazz.00036.2.wav,66149,0.298595756,0.083372325,0.076284438,0.000611059,1583.486201,76694.54814,1433.642408,3647.595615,2829.462891,162564.7302,0.119196965,0.001680795,8.14E-05,0.002957811,0.000300543,0.001425798,63.02400915,-189.0770721,1722.330566,153.9941864,169.2628632,-54.43377304,294.8406067,49.2989769,73.38105774,-13.22396469,41.37404633,8.967729568,36.9875145,-21.64226341,78.92241669,8.473348618,81.66573334,-18.01046944,53.63253021,5.134627819,106.5485611,-14.55210304,162.534729,-1.262334228,71.08715057,-7.220011711,72.44037628,-2.25652504,73.85722351,-9.888778687,27.80439377,-5.016851425,43.07890701,-5.859014511,54.50122452,-3.352287769,33.55195236,-6.255338669,120.7969666,-8.904178619,114.3947449,jazz
jazz.00023.0.wav,66149,0.186739013,0.084392898,0.076468453,0.0005525,1994.325515,49155.03876,2082.190969,34313.04765,4328.422288,313536.8927,0.097832782,0.000665764,3.82E-05,0.005455764,0.000360095,0.000376997,161.4990234,-231.1517487,619.1725464,94.61789703,92.72070313,-1.428887129,175.4190826,55.21051407,67.4981308,-18.38361359,36.09287643,22.54012108,34.14296722,-19.38669014,42.85340881,20.41534424,41.26719666,-8.620094299,18.01369286,28.04867935,50.04674149,11.94022942,66.30660248,19.29483604,76.83876038,-9.986942291,20.04808426,-6.483026505,64.99607849,-14.64163208,68.73294067,15.68237591,16.94982147,-0.238372922,31.10506248,-5.09657526,14.07044411,-6.348700047,40.81201172,16.60018539,46.40935135,jazz
metal.00026.2.wav,66149,0.477534801,0.067898989,0.14544484,0.000207729,2996.381332,59289.14245,2109.40363,10182.96677,5199.854455,52776.28874,0.219820463,0.001485594,-0.003603476,0.009141468,-0.004979284,0.003957805,129.1992188,-54.28550339,213.9836884,66.68444061,134.3323822,-45.58857346,66.62971497,80.59342194,42.55824661,-21.24801636,24.18680573,34.99754715,40.84052658,-15.24859524,24.81108284,29.03164101,29.19058418,-8.64937973,43.55269623,15.45972824,14.70172405,-2.847855806,36.33064651,14.74495983,35.08804703,-13.42379093,27.02128601,18.23347282,24.50203896,-14.86858082,58.72948074,3.129380703,50.50794601,-6.504973888,41.13761902,-1.645373225,19.77657318,-1.67790854,42.68619537,1.069697738,31.98034477,metal
blues.00057.8.wav,66149,0.404884666,0.086050056,0.173399523,0.004760289,1794.320987,159611.2838,1803.615008,119661.3145,3589.253681,999260.2411,0.088059645,0.001020049,3.07E-06,0.012642845,-1.48E-05,0.012171118,151.9990809,-91.20863342,4372.096191,128.6904449,464.353302,-41.38184357,400.2373047,41.07540131,635.7876587,-20.80569267,179.4799347,14.7811079,281.9197388,-11.97043991,74.90874481,25.42614555,86.29198456,-7.039865494,71.74764252,4.650001049,377.1125488,-3.770563602,97.82318115,8.191565514,47.28072357,-10.53240871,42.67926025,2.936574221,62.00598145,-5.650414944,93.95160675,1.606050253,43.1679306,-5.868089676,50.74290085,1.391470551,50.26773453,-1.855208158,61.490448,-0.627344787,28.73816872,blues
classical.00038.0.wav,66149,0.259658843,0.091177702,0.016678439,3.15E-05,1025.342715,19466.2184,1124.912636,24785.56844,1787.752779,47270.0271,0.059401292,0.000246322,0.00015566,0.000276051,5.08E-05,7.81E-06,61.5234375,-395.2939453,1553.189453,183.5814972,144.6017456,-47.95339584,107.2772141,22.9008255,60.67936707,-10.44531441,78.33184814,2.829267979,19.75149155,-17.16189766,24.92683983,-4.842396259,73.15209961,-11.90952492,37.82659912,-0.937188804,28.16659355,-13.73498631,68.79343414,-6.781525135,59.66366577,0.384882063,170.0294342,4.995223522,31.99426079,2.634124756,56.73511505,2.38594532,21.0859108,3.882414341,36.01262665,0.390917778,34.97389984,3.400818825,56.23544312,4.135370255,177.1161346,classical
rock.00019.9.wav,66149,0.39212364,0.086615734,0.144166127,0.000838553,2264.122661,208518.9628,2125.954946,82629.43085,4588.063026,1098934.455,0.115095403,0.001844191,-6.35E-05,0.011017831,-0.000924882,0.004152855,117.4538352,-70.69881439,1236.425049,103.9205704,342.8589478,-38.04044342,219.542511,54.1378212,129.0278168,-9.924212456,56.56742477,28.44003868,41.51715469,-12.93460369,108.4070358,22.9799614,32.0867424,-20.66515541,63.84585953,18.96429443,49.11073303,-16.45882607,29.67774773,9.311422348,23.55690384,-17.20194244,36.68681717,-0.919569969,39.47637558,-11.51717091,31.70816231,3.308948517,35.62721634,-8.491315842,37.82836533,3.785784006,67.10459137,-1.270241022,36.65959549,0.393684,46.13991547,rock
hiphop.00084.2.wav,66149,0.495202959,0.083295956,0.059812151,0.001898758,1815.35961,461415.9391,1779.56467,213084.3558,3597.370042,1892449.915,0.086331881,0.002662879,-0.000181638,0.000739861,-0.000288187,0.003874376,75.99954044,-235.6625061,2963.084717,117.0579681,1459.80249,-38.274086,585.4938354,42.57683945,539.6304321,5.663829327,393.2390747,3.167793512,542.7823486,-16.16783333,214.4759674,9.330741882,208.1934509,-14.07155228,135.2532806,3.466975689,212.0802917,-6.538885593,106.6844482,3.421440125,105.6577072,-1.079816818,133.2135468,6.081573486,64.56066895,0.501400888,65.45640564,4.861862183,46.36579895,1.662425995,55.24829865,2.829752684,44.1294632,2.426362991,44.39979553,4.637404919,36.79708481,hiphop
pop.00011.5.wav,66149,0.234228238,0.084219538,0.059899386,0.001099652,2119.880965,251699.0128,2588.088657,73186.70985,4262.828839,1599114.508,0.080134465,0.000761746,-1.10E-05,0.004335607,-4.86E-07,0.000112425,95.703125,-232.5072784,1050.216431,97.58644867,584.2456665,-3.486617804,64.92369843,-6.894204617,479.0634155,-17.27879524,161.7212982,-22.57796097,71.16104126,4.741247654,108.5052185,-18.98244286,64.99739075,-9.417087555,49.72213745,-7.93901062,24.48321152,-9.496843338,50.12925339,-10.42488194,42.0748024,-8.599766731,39.68304062,-14.37522697,34.81220627,-6.482367516,37.32946396,7.876847744,28.22788811,5.821474075,33.74995041,15.236619,125.8596878,15.03991127,65.49565887,13.14267826,141.193985,pop
country.00000.2.wav,66149,0.39847067,0.087208323,0.257509738,0.000675802,2569.667856,319635.0116,2681.122207,194246.0129,5700.998347,2263960.511,0.082117638,0.000818654,-0.000226835,0.061104208,-0.000789159,0.001859316,172.265625,-34.43871689,774.8301392,73.54190063,431.0924377,-10.40004635,157.3049622,23.2920742,198.2432098,11.19475174,46.58171463,8.440924644,48.6362915,4.600738525,55.80397034,9.113777161,31.88376617,3.599788666,26.08094406,7.992081165,54.03810883,4.573246956,96.11439514,2.072801352,29.76608658,-6.404262543,88.21848297,4.825941086,45.77846909,-1.635417342,21.251688,-8.727643013,26.56105042,-4.522173405,19.7925415,-3.657425165,20.62969971,-3.879056692,36.70149612,4.368847847,52.46163559,country
jazz.00049.2.wav,66149,0.177081764,0.091630928,0.194012448,0.006987371,2272.537104,295471.5645,2646.285062,61241.42695,5584.47059,1714350.908,0.066165865,0.000289812,-0.000711158,0.038729399,-0.00070218,0.001902468,161.4990234,-145.4013824,2534.923584,79.33174896,513.6884155,24.82049561,285.3036499,18.72237778,294.2810974,-3.921244621,142.7865753,3.669668436,151.6987915,-20.07515144,119.7272644,-9.228058815,88.72711182,-21.52690887,183.6402588,16.23106956,214.831604,-9.723078728,42.52473831,-4.951714993,51.19147491,-5.197892666,70.7077179,-2.150077343,58.42899704,-15.56670666,85.14585114,-9.632707596,77.12474823,-11.96596527,73.67334747,-11.9933176,61.22426987,-2.922075272,130.5631409,9.344922066,80.25138092,jazz
rock.00055.6.wav,66149,0.474898577,0.066091247,0.151361018,0.002727519,1723.752068,321972.2353,2231.647478,186503.8903,3617.164025,2536227.655,0.066898287,0.000317828,0.000733762,0.011818794,0.001707033,0.005102914,172.265625,-82.48335266,1954.079346,129.8544006,530.4274292,0.666501105,218.6790619,14.94898796,228.5619659,2.764372349,62.09105301,-3.085565567,107.4966583,-3.199237108,39.30978775,1.393049002,56.28697586,-2.625256538,31.85640717,-2.50556922,51.77370071,-2.897927046,27.58973694,-1.310522437,24.12085152,0.285461128,32.46993637,-1.289204001,26.44868279,-4.451570988,14.5960598,-2.469415903,15.68978024,-4.914408207,26.46969223,-3.55735755,21.15434265,-3.653540611,17.43310547,-0.038110681,30.73524094,rock
rock.00028.8.wav,66149,0.447619438,0.085097916,0.125730544,0.001282302,1605.492984,256602.5137,1802.139853,120202.0149,3322.987342,875022.6069,0.071582031,0.001038172,-0.002517335,0.008990634,-0.002923909,0.004484881,135.9991776,-139.5867004,3916.445557,122.8470993,826.9815063,-39.79696274,381.1108398,56.83670425,167.2481384,17.09715652,41.3678093,21.74666786,38.36571503,6.543545723,37.02611542,10.39926243,39.67305756,7.250836849,49.0657692,1.588161945,46.55569458,-10.65432739,45.3121376,-3.559859753,49.21436691,-6.181270599,22.09056854,-6.098587513,20.14438438,-4.838412762,28.60396576,-4.359422684,18.11719513,-4.191827774,24.59807777,1.263085723,31.98140717,0.160354614,23.09043694,-9.374093056,16.04016876,rock
metal.00000.9.wav,66149,0.501470149,0.066608891,0.123882234,0.000322305,3061.27852,257482.1257,2690.271572,72207.55061,6140.358511,1026643.858,0.152542819,0.002396054,0.000266136,0.008412851,0.002648888,0.002423499,184.5703125,-58.82471848,455.1006165,56.60444641,217.135788,-10.4766264,141.9511108,45.98545456,125.3551254,2.00577116,100.1208878,17.39710808,56.82025909,8.32937336,57.83499146,17.64565468,57.47784424,4.151697636,68.93190765,11.0568552,48.05229568,-5.728635788,62.91389847,13.9239254,43.84122849,-3.362369537,37.74454498,6.771358013,46.05027771,-9.444595337,59.39719009,1.622887731,43.88297653,-6.137352467,43.6752243,6.565884113,34.95360947,-4.387787819,38.17391205,1.715923429,31.54452324,metal
rock.00073.0.wav,66149,0.451547116,0.073322952,0.179860398,0.002394731,2204.107869,214982.346,2276.898321,47882.05828,4888.865309,881959.2628,0.107857572,0.001476696,-0.001960458,0.015204458,-0.000480834,0.007526816,92.28515625,-50.45217133,2046.324219,105.3249435,268.3823853,-19.00490952,109.1840668,51.07434082,119.9702988,-13.9262619,62.23844528,31.30584526,72.88398743,-18.25451279,65.78780365,24.76844215,32.88526917,-15.31825733,45.32227325,17.91991425,60.27105713,-12.98620224,35.23790741,11.69786263,61.88754272,-13.57209301,39.6807518,4.881658077,28.3919754,-9.361618996,28.90883446,4.641019344,19.92376709,-8.689257622,20.8725853,4.166018009,49.20637894,-6.027753353,20.00746346,0.25207752,20.04704857,rock
jazz.00029.3.wav,66149,0.298704416,0.085046977,0.03086191,6.69E-05,2133.33007,120826.8158,2280.143383,65980.52222,4571.664663,973144.8613,0.088442758,0.000775959,4.87E-06,0.00049917,-4.10E-05,0.000186285,112.3471467,-245.7940521,844.5814819,101.0106964,251.3486938,-16.52076912,240.2121582,48.54795837,93.46033478,-11.57521534,39.92708969,13.12570858,39.14933395,-10.42725945,45.52772903,17.02726936,22.55741692,-29.2836132,37.85374832,20.42176628,24.51498413,-14.81016636,18.72665977,13.1796608,30.4349041,-5.234727859,37.96059036,4.046575069,25.35427475,-18.19317627,26.88540459,3.930130005,25.26586914,-13.0515728,33.47896194,0.004051561,70.07615662,-3.999713182,100.6880188,-0.259897441,104.0659409,jazz
disco.00010.5.wav,66149,0.393044561,0.090783574,0.236942723,0.002379804,2812.211635,299006.7804,2572.406601,82979.07502,5693.544546,1102947.115,0.14390024,0.003096201,-0.00012883,0.029583935,-0.001239099,0.012780319,107.6660156,-9.416050911,868.9933472,62.24504852,398.1885681,-20.46476173,274.3726196,27.57146072,141.8007202,6.890367508,196.6805573,16.68471336,78.37609863,6.747788429,121.0218124,10.34981251,54.61160278,-2.019072533,48.19487381,8.490701675,43.58082962,5.369134903,44.41114807,1.048465848,62.62513351,-5.482706547,40.26276016,0.95263958,43.69767761,3.790828943,93.13934326,3.409692526,54.56914139,3.663214445,87.58169556,5.283986092,75.63388062,-3.011163235,79.15189362,-5.065261841,43.14028931,disco
jazz.00057.6.wav,66149,0.332286566,0.083596349,0.046996474,0.000165295,1785.508738,56418.8999,1828.651612,8934.683568,3394.957933,99286.50674,0.104360727,0.00107676,-0.00300574,0.001936797,-0.000644446,0.000120237,95.703125,-214.4138489,454.0966492,115.9675674,171.8352356,-37.52349091,109.643631,35.87467957,130.6373749,-0.943592846,72.1692276,-5.09879303,73.79244995,2.498508453,78.35334015,-1.89485085,69.62893677,5.834321022,56.80075073,-7.817903996,46.55405045,-15.75936604,44.06310272,-8.102472305,39.80223083,2.451103687,48.32415771,5.953093052,91.03574371,6.078025341,35.54152298,-4.144342899,41.22497559,-3.069485188,31.12503433,2.711531639,38.22710419,-0.308861375,67.64983368,-3.546557903,43.05371857,jazz
pop.00055.3.wav,66149,0.391224176,0.097987659,0.22005336,0.016856832,4203.653802,1313851.497,3400.850974,73095.90837,8608.643329,716496.0461,0.197276893,0.022039859,-8.92E-05,0.021980703,0.000423396,0.030342767,103.359375,-59.45337677,4613.444336,28.33059883,1231.952637,12.29377937,587.7703247,-1.620799899,411.1116638,5.872284889,242.3483887,-0.46734792,278.9612122,2.001947641,175.0082397,4.364116669,205.8124847,6.442654133,146.7191772,1.248111725,194.6967773,-1.206338048,109.0565033,5.154183865,78.5149231,-1.868652821,100.0879364,0.990242362,74.46411133,-1.393693924,76.2301712,-8.489426613,101.6533661,-5.730186462,67.95462799,-4.766559124,83.4292984,-6.119124889,80.74617004,-4.56248188,102.7424545,pop
metal.00064.0.wav,66149,0.467049509,0.086008646,0.068320721,0.001712242,2874.135489,423843.99,2427.784108,195925.144,5707.458308,1662783.065,0.163052133,0.00483784,-0.001973055,0.002311487,-0.001624795,0.00234693,95.703125,-171.7118378,13301.03516,73.47283173,566.9963989,-17.79135132,1107.540649,55.8119278,118.3138046,-12.61285305,291.245636,23.67531204,118.8656693,-11.15651989,171.2032471,24.39210129,44.41467667,-15.47133446,86.27153015,17.17807198,60.03948975,-19.8734951,31.12584877,13.46686268,41.07912064,-11.62710381,50.83272934,3.545620918,46.57883072,-9.478546143,47.69179535,2.649492025,27.3041172,-9.184470177,42.29489136,7.777148247,39.79758835,-3.591121674,62.91926956,4.018827915,45.33684921,metal
classical.00091.0.wav,66149,0.265699655,0.088818133,0.057793412,0.000360258,2021.905609,28989.05734,1908.677923,5949.775683,3943.060772,101919.352,0.111639874,0.000471574,-0.000355786,0.003468851,-0.000757792,4.15E-05,80.74951172,-208.5791473,345.622467,99.15048981,75.71443939,-42.88708115,65.44828796,45.13414001,19.94714546,-13.11558342,34.48425674,25.28116989,20.301157,-9.275444984,38.49617004,29.21332169,36.37451935,-1.394317985,30.30714607,22.24689865,141.7549591,-11.61288929,64.44556427,1.19022119,30.36461449,-13.02375317,183.2418518,8.512937546,46.80307388,7.560714245,49.88559723,10.67648792,50.11494064,4.815479279,46.55913162,9.693504333,44.79899216,-0.268341362,34.34103012,-4.893302917,54.28837967,classical
jazz.00025.9.wav,66149,0.196506679,0.09285339,0.101869307,0.002044894,1772.734048,73215.28159,1898.709033,76422.95888,3515.04695,589282.6843,0.084765625,0.000359365,-3.77E-06,0.010137045,-4.17E-05,0.000797505,69.83741554,-212.1062927,852.1702881,104.6915207,223.9481659,-16.94335556,246.1396637,38.50875092,107.5647812,-13.52485085,73.71893311,11.86828899,75.35366058,-9.952521324,43.04076767,17.72345924,71.72997284,-5.763208866,173.6781616,21.41234398,96.174263,-6.158471584,268.7399902,8.444335938,396.2171936,-9.497530937,204.9601593,2.835492373,152.9588318,-3.03314352,142.9548035,0.508971691,58.14212799,-4.016121864,46.73287201,-7.273880482,31.86052895,-6.841027737,229.4340363,-6.260465622,277.8985291,jazz
jazz.00076.2.wav,66149,0.276671946,0.08108826,0.135274604,0.001524166,1739.90443,74425.27704,1846.252046,94460.27569,3136.807955,366767.6621,0.091909555,0.000316703,-2.67E-05,0.018587179,-0.000126688,0.000287321,215.3320313,-136.6372833,1209.159424,107.4460907,484.2980042,-42.24058914,217.59935,32.92315292,148.0992126,11.82240868,104.759552,-0.789412141,70.65210724,4.197361469,47.82344437,0.200640872,47.13756943,-17.858181,49.485466,-8.653334618,38.87067795,-2.611611843,30.42556953,-1.585313439,18.00184631,5.661563396,42.30736923,-2.16405654,32.70026779,-7.739884853,23.09927559,-11.05208397,32.38180923,-3.543843508,51.004776,-2.3441782,27.40278625,-9.20617485,26.18782997,-14.52566338,17.58508873,jazz
pop.00077.1.wav,66149,0.460281223,0.093751334,0.185101047,0.016428893,4439.500409,1298973.889,3346.224071,102973.5652,8649.887695,1742834.281,0.26177509,0.012459794,-1.35E-05,0.008318426,-0.000248509,0.029911311,112.3471467,-56.41290665,6204.163574,28.40698242,1007.241333,14.35916138,451.818573,11.20453548,294.0270386,12.47990894,187.5971985,8.072174072,99.96907806,18.39767075,121.2889557,1.747385859,58.26533127,4.725153446,86.70426178,6.281132698,134.5645752,-0.622584641,75.18110657,2.798276424,102.0088348,1.960671544,78.11562347,-0.720766068,54.54272461,-2.639066219,41.64728928,-2.487010002,51.1170845,2.152401924,88.64380646,7.036859512,110.8740082,2.963746786,161.7176666,4.495878696,182.8908844,pop
hiphop.00075.3.wav,66149,0.426063806,0.098374255,0.191379339,0.011649518,2823.56586,1736334.511,2754.092519,150155.2764,5786.38578,3778301.276,0.115384615,0.013898776,-1.29E-05,0.020193515,-0.000552069,0.015929613,184.5703125,-94.02514648,3599.308838,62.42750549,1885.343506,11.9190464,903.1619263,25.37920189,676.6834106,3.168278217,237.8796234,0.809147656,311.2607117,-4.234436989,205.5715637,2.97077179,105.7967072,14.07459736,184.8078308,4.219964027,335.6245117,-1.248176217,110.5605774,6.354696274,90.75970459,3.408073425,113.5034103,-0.977169693,83.01287842,-1.042579889,83.49105835,-2.044711828,49.49539948,-6.638744354,47.63254166,-2.174945116,53.44511032,-1.659101486,42.3106308,-2.898877859,26.15537071,hiphop
country.00043.7.wav,66149,0.411936879,0.07727389,0.08658421,0.001545157,2419.025519,319229.1318,2400.577449,161379.3271,4772.586013,1693324.822,0.131802133,0.001454409,3.15E-06,0.003716743,-0.000295401,0.002673442,135.9991776,-113.8978348,2795.820313,89.2197113,510.7753601,-26.01208878,335.9456177,24.27554512,169.0202179,12.44717503,128.3794861,8.76636982,61.54853439,4.897512436,91.11044312,5.509875774,40.16244888,1.437609553,63.34692001,2.588467598,75.82080078,1.765476465,20.97016525,1.394765496,79.91666412,2.079607725,28.74096489,-3.739683151,34.8337822,1.154712677,30.24510574,0.304773241,32.79570389,-4.851714611,22.49254417,-2.18300581,22.70930862,2.542936087,70.01731873,0.10580679,25.4778862,country
hiphop.00054.2.wav,66149,0.419292808,0.095155843,0.125736669,0.001718151,3131.821404,707260.4839,3284.848245,115741.4776,7438.5622,1653826.93,0.112229567,0.005052183,2.58E-06,0.006570949,-5.05E-05,0.00555342,112.3471467,-109.2210388,2821.800781,65.9220047,602.3308716,28.80482674,563.1621704,10.04340649,354.2619629,13.45175552,181.7037811,12.30166912,87.45182037,7.462386131,131.3236542,5.587871075,121.5410004,6.43715477,81.05845642,3.54056716,71.08589172,4.30010891,102.7718048,6.123972893,76.1510849,5.098471165,98.902771,3.498471737,33.92111969,0.776549459,30.23936653,0.592156053,31.80136681,-0.835773289,35.83156204,-0.675949335,28.67450333,-2.829914808,28.32180786,-0.882810175,22.97236252,hiphop
pop.00017.2.wav,66149,0.459983498,0.069259018,0.151536062,0.001085538,2629.650045,286896.9408,2923.080647,52890.16103,6374.407865,927030.0873,0.09300631,0.001848988,-0.000218179,0.014005722,-0.001980565,0.002995359,107.6660156,-63.76201248,882.3539429,82.71954346,361.8677368,18.46436691,160.3867188,20.71913338,197.5200653,10.73959351,72.92499542,10.01923275,91.95168304,-2.924041033,82.8589859,12.21125412,51.31126022,0.697088182,30.89295769,16.18035889,75.51366425,-0.164814204,21.01984978,-1.778432012,22.63786507,3.037143707,21.90001106,-3.413660526,27.69061089,-1.199086547,27.97247314,-0.666583955,22.2443161,2.733995676,18.25357628,6.590984821,12.11524963,7.44515276,22.45978928,5.660241604,24.05602074,pop
