filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00099.8.wav,66149,0.232087016,0.089731812,0.041966882,0.000197661,1236.527017,185814.4858,1817.135254,134533.2057,2594.419697,1592775.929,0.037270883,0.000432273,-1.96E-05,0.001636915,-1.27E-05,8.34E-05,135.9991776,-313.9788513,1274.364136,129.6252594,378.1065063,9.131648064,199.5087891,45.17449188,68.78440094,5.103415012,56.02184677,21.70701599,47.16169739,-6.171138763,48.78899002,20.32828331,37.52191162,-15.0385704,31.26753426,10.63930988,37.59385681,-6.622748375,58.8524704,4.501632214,26.41198158,-8.96086216,30.5491581,0.311938554,44.12357712,-4.145601273,36.48267746,-0.840812445,24.36771011,-9.225250244,29.45673943,-6.030811787,20.13730049,-5.391073704,29.89471436,0.477872223,60.61485672,jazz
country.00059.2.wav,66149,0.296434313,0.089197248,0.09971796,0.000432371,1588.2595,1041778.845,2022.503391,430684.2445,3324.809383,4995105.278,0.046833684,0.001999826,-3.48E-05,0.008696025,-6.98E-05,0.000641828,135.9991776,-244.6264801,5078.178223,109.1567154,2231.825439,28.40183258,403.0449219,70.96904755,496.0963745,7.902555943,376.3382874,21.29941177,259.3700256,-8.744174004,199.165451,17.72706032,219.1354675,-19.69265175,111.8892517,8.458429337,77.35523987,-12.87360477,105.1950455,0.606485128,71.07271576,-16.17266464,68.13153839,1.295631051,75.99310303,-13.27423954,109.4971161,7.65444994,42.010849,-11.50308895,45.92247772,-2.029895782,53.24676514,-11.88236904,41.69445801,-4.458555222,30.80677605,country
pop.00042.5.wav,66149,0.358666927,0.0897789,0.243052587,0.006233625,2810.89168,642828.7847,2920.301438,187295.0164,6076.338642,3532803.189,0.124000901,0.001676247,0.000163497,0.032115147,0.001628838,0.016961578,92.28515625,-34.15665817,2242.662842,76.44001007,703.8853149,10.08077145,331.1552734,21.68933105,119.7425919,12.10632801,152.6513824,1.361482382,122.545784,17.1422863,272.3492737,0.281992704,76.50959015,3.57431674,81.06584167,10.31080055,145.3951721,-4.801066399,70.12747192,1.170525193,52.65344238,-1.825933576,66.37805176,-5.012238503,72.71245575,0.909666061,47.79371262,-3.894546509,55.37552643,-5.746795177,58.86302567,-4.585515976,96.87121582,-3.899061441,100.2947617,0.26550293,57.34935379,pop
blues.00073.9.wav,66149,0.356818318,0.090064533,0.272974521,0.003757569,2107.11599,122950.4658,2160.678889,54758.24212,4498.534593,608406.3154,0.101089243,0.001348044,-0.000140892,0.038012728,1.37E-06,0.017582297,95.703125,-23.84972382,748.4222412,105.1341476,214.1560822,-22.13531113,324.8406372,49.30010605,260.1963806,-13.41195011,102.4430618,22.26785851,74.76233673,-19.07600594,81.32905579,17.88120842,60.99685287,-21.66290855,50.75315857,8.91403389,54.93907928,-11.13080311,73.09300232,11.30400562,34.4874382,-11.35461712,72.26811981,11.7662878,54.33830643,-2.954368591,40.19312668,6.811709881,49.88750076,-4.163581371,102.7221832,5.894947052,80.74801636,1.072209001,53.37496567,1.814041734,88.2924881,blues
reggae.00074.7.wav,66149,0.459846646,0.093148492,0.184666634,0.001480172,2270.165543,752711.2366,2743.538061,252292.4162,5337.915415,3203840.614,0.057496995,0.001715077,7.75E-05,0.022650376,8.39E-05,0.004436939,172.265625,-103.1850662,1922.156372,83.99158478,672.5384521,20.5524025,462.8086548,33.87023163,244.9985352,14.75119591,139.0656128,16.87008476,97.76751709,0.776516378,108.1018066,7.421712399,79.29768372,5.454118729,56.52116776,9.339062691,105.0462952,6.376253128,29.15116119,10.67381668,27.92528534,4.763584614,41.09968185,6.065011978,19.73304939,8.285201073,34.71594238,3.939804316,23.4370842,4.067370415,18.77850723,1.441264868,25.63854027,0.469364166,31.53886414,-1.467195868,39.93118286,reggae
classical.00021.9.wav,66149,0.299767643,0.081045702,0.091838129,0.000812678,1256.982662,93192.36563,1353.522048,96015.23423,2388.197867,508719.5016,0.073940805,0.000297851,1.72E-06,0.006562583,1.55E-06,0.000646562,135.9991776,-181.1538391,1620.773804,174.2919312,719.2112427,-39.31007385,77.90534973,28.24898911,45.65311813,-12.6075964,111.4843674,4.827865601,69.51503754,-16.39865875,50.89392471,3.979681015,81.95396423,-9.76422596,61.09496689,0.056213733,66.05121613,-15.65926456,71.70802307,1.058999658,53.28987503,-3.592339039,55.90177917,-6.750333786,58.22040558,-8.901331902,48.03406525,-1.359370112,30.10931396,-2.014467716,41.46540833,-2.465344429,48.13142395,-0.810283244,37.20785904,-0.148342922,57.13276291,classical
disco.00064.6.wav,66149,0.407594502,0.101454116,0.093877487,0.000916373,2157.455977,566934.8476,2462.357781,141317.0612,5129.954364,2063150.021,0.056599309,0.001065691,-0.002407403,0.004710257,-0.002807321,0.002857102,123.046875,-192.5809479,6944.151367,93.42043304,491.5474243,13.8492775,575.411438,44.34018707,269.666626,-8.826519966,180.3590698,32.93071747,94.5120163,-13.46494579,121.5565948,26.16663933,56.46456146,-7.315560818,107.3333511,24.38622665,91.39228058,-3.665128231,146.2871704,18.6970787,139.533493,-3.884311438,81.08968353,5.982098579,57.39294434,-8.665950775,65.58589172,3.803106308,37.103405,-4.836446285,31.18125343,-1.395136714,62.58094406,-3.750969887,101.0007095,10.32854271,79.92085266,disco
hiphop.00001.1.wav,66149,0.45500645,0.087552145,0.263869315,0.00711556,2808.680087,947475.8503,2468.7914,136445.8326,5480.779935,2173231.163,0.095526593,0.004387672,-2.06E-05,0.053368945,-6.51E-06,0.013650675,103.359375,-84.24594116,3154.989014,53.8216629,1034.600952,-11.54450989,754.8917236,59.07849121,259.4669495,7.778384209,360.9099426,27.84159088,270.9619141,-4.527320385,164.8641968,28.14984894,125.709404,-13.91048622,103.0018768,18.20181465,75.9912262,-7.32434082,74.62667847,14.06792927,66.54964447,3.070804596,75.60598755,13.07337379,105.8119659,-3.867826462,46.04735565,11.33295631,64.35620117,-10.37862682,41.39937592,5.126191616,58.24471664,2.2821908,52.22475815,2.181856155,54.45001984,hiphop
country.00025.0.wav,66149,0.365241915,0.088383384,0.044798553,0.000553685,1568.587772,944565.5506,1970.05579,162033.2188,2857.621695,3121269.756,0.065617488,0.005759798,-7.95E-06,0.001602092,-2.94E-06,0.000394464,71.77734375,-257.1022339,3049.904785,128.4106445,1307.086548,-3.267132759,225.6494598,18.13906479,138.0717926,5.109577656,200.6790314,16.0765686,42.65021133,2.741469145,38.06777954,-2.861660719,55.81349945,-6.99459362,67.08686066,-7.085353374,32.19528198,-7.881084919,61.84241867,2.754696608,34.96643066,-4.744118214,39.97101974,-6.93097353,19.85796356,-8.606151581,21.95010948,-9.925452232,21.56172943,-12.89194584,22.789217,-8.714906693,33.76340103,-4.336837769,37.67031097,-2.066408157,37.53063583,country
metal.00069.3.wav,66149,0.477890164,0.074764438,0.168952256,0.000959871,2094.666359,113445.1232,2294.061108,41958.15422,4788.156175,475058.6129,0.080540114,0.000743548,-0.000418271,0.01578496,-0.003203282,0.004969523,172.265625,-85.86623383,1132.364136,99.92552948,137.7971497,-11.23592091,149.4620209,67.96463013,97.05904388,-6.395479679,111.3650818,30.30418777,67.67477417,-15.71800423,53.5394516,21.15671539,42.58267593,-10.25503635,64.98189545,19.74684906,35.53897476,-12.48208618,25.0713501,18.22113419,39.05179596,-14.29376507,33.24731064,8.014223099,39.24048233,-6.15363884,47.71912384,0.093259223,26.83592224,-9.435500145,38.2649498,6.484423637,47.28342819,0.912233591,65.74104309,4.600395203,34.28701782,metal
metal.00055.5.wav,66149,0.556568146,0.059726726,0.223223582,0.000803261,3012.666622,58661.07915,2293.544877,27196.49021,5465.789513,222647.0815,0.188371394,0.000451458,4.32E-06,0.023773151,-4.52E-05,0.010531444,86.1328125,8.185618401,249.5947418,69.75347137,110.1400986,-32.14454651,116.2955475,67.55130768,109.9638443,-22.41407776,61.78533554,28.79526901,47.68935394,-17.35251999,49.39368057,20.34558678,28.4866333,-12.05499744,34.52130508,19.72616768,46.5278511,-13.85190392,42.37696838,18.31542587,38.96995926,-13.41838551,31.77241516,11.20282745,50.92747116,-5.885047436,23.84394455,12.15545559,33.09310532,-6.049670696,22.14149666,5.359242439,30.4341526,-6.661671638,30.83799362,7.835679054,17.26545525,metal
metal.00075.1.wav,66149,0.535494983,0.069697499,0.310727984,0.00404272,2489.476952,256864.6532,2373.690788,131776.5348,5183.373272,1300082.23,0.116590294,0.001621412,0.000132679,0.058381826,-0.000410481,0.014412447,112.3471467,14.33573627,1013.555542,89.46941376,360.3500671,-24.04541397,411.7284546,49.86423111,158.928894,-4.690377235,70.96794128,23.53589439,123.5517349,-8.433010101,101.9983749,29.43953514,71.7644043,-7.435029507,51.89374161,18.72866821,62.76171875,-8.376194,95.90725708,13.61770058,40.76306915,-7.793224335,50.86334991,8.272848129,67.68243408,-6.270584583,54.09289551,8.667755127,31.3331356,-7.748808384,26.53720284,1.70276165,23.85407448,-3.368905306,33.51966476,0.061132401,20.93295097,metal
pop.00070.5.wav,66149,0.406755269,0.097226501,0.137220308,0.008147783,3376.781116,845983.3919,3159.295189,85621.72055,7333.546424,2227781.984,0.13586238,0.004679181,-0.001578922,0.010791373,0.001587477,0.01133939,123.046875,-97.29208374,2901.490723,50.45035934,554.6154175,14.87094879,434.9325867,13.66861439,455.6225281,-1.812774181,221.3078766,-6.155805111,236.2704315,-3.561208487,142.3877106,-2.244931698,155.7036591,-10.4579668,152.548584,-6.289892673,116.7200546,-6.083204746,94.73593903,-10.38686371,55.76174164,-3.985393763,49.70930099,-5.366866589,86.01129913,-2.023647547,51.09974289,-1.253688931,47.83620834,0.766992331,44.27581406,1.973430276,69.05919647,2.814888954,51.37997437,-5.188772202,58.47599792,pop
rock.00068.4.wav,66149,0.367239654,0.086705729,0.087966524,0.000615924,2437.904309,256902.1935,2407.322241,29419.63201,5454.774452,460647.0974,0.10924354,0.002758117,-0.001467643,0.004487485,-0.002151438,0.001674506,117.4538352,-130.6027069,2493.464111,91.5559082,271.6141357,-15.71991062,272.6652527,52.6282692,88.82441711,-12.3595047,57.05564117,35.58669281,122.3948593,-16.52080536,55.81389618,25.30410194,85.28409576,-25.1024189,48.37942123,17.73433685,50.95695877,-15.97956753,55.84934616,9.968340874,57.86101913,-8.266130447,18.19818497,5.909275055,69.60452271,-14.30785465,36.43468857,3.861248016,18.39655304,-8.319202423,45.43805695,4.463339329,23.07947731,-8.248627663,43.90611649,-2.604346037,33.55105209,rock
blues.00036.8.wav,66149,0.219858572,0.095363185,0.200864553,0.003992554,1411.90676,126507.2917,2092.219209,125703.915,3387.338492,2355251.987,0.038025841,0.000231721,1.88E-05,0.035140727,4.64E-05,0.002888228,151.9990809,-177.6380157,3021.152344,114.5597076,310.010376,12.92909241,304.3642578,22.10033989,371.3578796,-6.673865795,173.8499451,21.96534348,77.45143127,-31.84118462,282.5883179,14.7176981,90.53603363,-29.17089081,68.40317535,-3.362606525,112.0040894,-28.07481194,161.486618,-12.97986984,70.30467987,-19.93995667,50.34708405,-8.357081413,64.15434265,-16.45129776,47.62158203,-13.11039066,89.83218384,-18.46310806,37.01992798,-9.540438652,31.0301609,-16.88481903,61.14283752,-13.07269192,62.40384674,blues
blues.00051.3.wav,66149,0.403134048,0.084179834,0.204570398,0.001298417,1780.75838,74425.52586,1778.44984,46996.85827,3456.493202,378890.5316,0.096420523,0.000861286,-6.31E-05,0.018806698,0.00037655,0.009554021,99.38401442,-56.32355881,905.8111572,127.7680893,226.4720001,-41.6363945,143.9644165,66.26577759,40.33142853,-0.559362352,74.19548798,10.28633022,106.6673813,-20.93085098,43.54701614,16.53054428,54.43850708,-9.009898186,29.03654861,14.88332176,41.01549149,-10.01506519,23.11979103,11.4946537,35.23610687,-20.0882206,35.49472427,1.956243277,31.22800636,-5.680377483,42.72289276,9.442489624,36.22767258,-0.786085963,47.10157776,7.967665672,45.19348145,0.001009662,38.91595459,0.269838423,44.75450134,blues
rock.00024.8.wav,66149,0.420245409,0.07135009,0.151193202,0.000946038,2124.075311,142650.2163,2079.538136,41282.18498,4389.294997,477215.0762,0.109652945,0.001613635,-6.83E-05,0.012731174,-0.000995693,0.004362205,143.5546875,-64.82071686,967.4009399,110.739151,319.9398804,-33.7470932,114.5695267,55.59105301,81.67379761,-17.71269608,102.5765152,28.36823845,67.55479431,-14.68611336,41.93435669,15.78225327,38.01735306,-19.54420853,58.46264267,13.60049534,27.54043961,-16.05262947,57.09443283,8.268275261,20.66020775,-10.16164303,36.77415085,4.767495155,26.12823105,-9.785140991,18.6938858,3.45039916,17.04832077,-6.068223476,28.08770943,0.935734689,17.78925323,-3.803834915,23.80512428,0.942820847,17.74529839,rock
jazz.00034.8.wav,66149,0.258110493,0.082772277,0.161956146,0.000811531,1980.591386,170107.6647,1835.432172,7862.314641,3923.432429,215854.4403,0.093554688,0.001838598,-0.000491399,0.018874906,-4.08E-05,0.002343644,198.7680288,-114.7851028,980.1074219,108.3490067,607.1925659,-41.05945587,227.1255951,67.73601532,85.10653687,-22.34522247,45.22937393,37.52676392,44.04338074,-10.16505337,45.83441162,9.761527061,34.58764267,-21.80035782,34.10142136,10.53983307,33.71084595,-20.17689323,41.90183258,3.921865225,28.9473362,-6.674670219,27.04578972,-5.01097393,46.97131348,-4.853559017,32.57725525,-3.585880995,98.60826874,2.550785303,131.0044556,-3.472328186,85.2346344,-4.699114323,87.78919983,-5.609002113,177.4386139,jazz
disco.00038.0.wav,66149,0.298187166,0.099450193,0.135871291,0.002032724,3126.464408,204275.7147,2931.981375,76934.37823,6763.330642,1039775.654,0.129886569,0.001442423,7.64E-06,0.009119029,-1.61E-05,0.00589271,123.046875,-73.81278992,1713.94104,55.3693428,207.2162323,-12.36373234,359.469574,6.251681328,174.2676086,5.096071243,205.2475891,12.38365746,272.9850464,16.45408821,93.27115631,8.058607101,50.61525726,-4.709397793,110.363945,3.434902668,94.80992889,4.148139477,55.23924255,-4.045073509,63.72028351,-3.805540562,75.63764954,1.072570801,66.24497223,4.702312946,94.27919006,1.872541666,130.4943848,-0.099373214,202.6423645,-7.724948883,212.7524261,-5.36958456,107.2610092,2.601049662,104.0219193,disco
rock.00093.3.wav,66149,0.32406202,0.084009022,0.108448274,0.000307067,1780.920426,60123.98913,1803.675776,54723.0791,3405.558894,400195.5796,0.086534706,0.000387277,-4.71E-06,0.008790545,-1.43E-05,0.001175852,103.359375,-121.2522812,664.130188,126.6222687,296.0907288,-52.74211121,184.0348816,45.00373459,175.4266815,-3.585009575,71.4288559,17.93143272,56.93781281,-17.48594093,41.53410339,20.29090691,39.62059021,-19.52723885,48.83369827,15.65492439,42.97812271,-13.962183,57.04243469,6.474909782,28.6007061,-16.15690994,38.99155807,0.311724961,53.27412415,-5.747467995,65.39344788,1.989036918,28.54012489,-8.939746857,29.62493706,-1.38836205,32.00855637,-14.51787376,46.27983093,-3.012003183,42.60469055,rock
hiphop.00069.5.wav,66149,0.481131852,0.088331014,0.272628963,0.00575135,3369.863095,799417.639,3199.787729,83260.86786,7340.089205,1494498.082,0.128361629,0.006344677,-4.43E-05,0.045552541,0.000343718,0.013768828,129.1992188,-47.80634308,2372.429932,35.66482162,794.1978149,40.72278214,466.7746887,50.98487854,277.5561218,8.234747887,336.2290955,14.18504524,135.4260406,12.90152836,90.76856995,4.111394405,109.1072845,5.597258091,77.25508118,-0.433879673,65.1852417,-0.589824498,57.45718002,2.919148684,63.36343765,4.107584476,47.22413254,1.782228708,38.54327011,5.565547466,29.22764778,4.129182816,33.68042374,0.806585431,26.96160698,-1.282717943,23.55407906,-2.539040804,30.79740143,-2.870150566,32.23174286,hiphop
reggae.00066.5.wav,66149,0.397818655,0.090935163,0.12464752,0.002541334,1412.425139,270391.9534,1730.031882,123508.4794,2767.347882,1208061.598,0.056640625,0.0008769,-3.98E-05,0.008732599,1.08E-05,0.004393237,161.4990234,-162.7142487,3448.19751,136.1704102,1059.47644,-19.59803009,514.3056641,36.80913544,199.7136383,1.05969429,180.3364258,13.70720577,102.9787445,1.670252681,200.5034027,16.41253471,117.1280518,2.459742785,104.7729111,4.730940342,93.17342377,1.853826165,82.66751099,3.585622072,64.51948547,5.613544941,68.55046844,5.700837612,33.83652115,4.98271656,55.05041504,-1.141210914,56.02520752,-6.369805336,34.9560318,-4.474576473,29.16438866,-0.474419951,37.09344101,-0.095618129,21.84976006,reggae
classical.00057.2.wav,66149,0.223047867,0.092281424,0.014189723,1.64E-05,1359.166347,26211.29436,1618.330363,27434.54022,2278.709811,100141.8982,0.077554087,0.000437356,0.000271374,0.000209382,3.97E-05,2.07E-06,95.703125,-421.9096985,848.4675903,133.8592682,125.0682526,-24.75626373,41.94171524,-1.198487759,67.28810883,2.12117219,39.02024078,4.941015244,38.73633194,2.559752941,105.3479385,8.433890343,51.60970688,-26.86042595,88.17751312,-32.83354568,27.96718216,-7.726599216,83.95374298,4.261097431,110.9656448,1.487697601,90.65293121,-11.62841415,61.9338913,-9.548473358,96.50072479,-10.388484,131.9126587,0.595429122,73.61164093,4.231324196,48.60264969,-3.03273654,28.93644333,-3.105099678,74.14095306,classical
blues.00051.6.wav,66149,0.417033851,0.081878111,0.213549942,0.001047714,1960.293844,83011.62956,1952.119593,45954.41583,3966.498836,403762.0723,0.09849384,0.000794371,7.32E-05,0.022379182,-2.67E-05,0.009913696,99.38401442,-40.90264511,1039.985352,117.8362885,215.35466,-35.57727432,151.9898682,63.38928604,59.19932175,-12.43124104,74.05989838,14.06064606,71.25410461,-23.94282913,88.72330475,16.58390045,82.40391541,-12.57611942,30.54235077,19.65384102,29.72751045,-4.336331367,57.12653732,16.54681396,47.35091782,-15.10572433,37.52437592,7.803124428,28.57998657,-8.057102203,22.3602581,8.933541298,32.18708038,-3.932411432,37.50318527,8.000864029,37.23275375,-0.764901161,21.77557182,-4.645662308,45.08963394,blues
reggae.00062.1.wav,66149,0.457450211,0.092441522,0.059245434,0.00102088,2256.076456,968619.6682,2563.415501,324634.141,4826.00492,4677095.976,0.085479267,0.004186006,-0.003249057,0.00289781,-0.002167644,0.000576047,151.9990809,-232.4335022,4683.387207,78.36885834,845.1353149,-5.283540726,570.1213379,29.45534897,311.1618042,19.41613579,134.1710052,14.1934433,143.1701355,20.37609673,168.6792297,17.13474655,52.84510422,6.794985771,42.32613373,7.624251842,102.501564,10.02774811,102.7421875,2.971670866,61.8271637,8.309036255,32.25337982,6.318154335,64.81265259,-1.427590013,46.41785431,4.145372391,45.94250488,5.670000076,41.10485458,2.701822996,29.98005486,-0.218205169,32.17140198,2.749203682,23.51928902,reggae
disco.00013.4.wav,66149,0.4404217,0.08065448,0.176559404,0.002873867,3519.067229,698138.2457,3122.220619,94193.38932,7314.580642,1459665.018,0.168194111,0.005942862,-3.76E-05,0.011907053,8.63E-05,0.010635575,172.265625,-38.30127716,4219.978027,52.8190155,482.0720825,24.05457115,503.3590393,31.45700455,244.3048706,1.493592858,102.7529907,2.642913342,124.6924133,-2.953975677,94.92358398,1.063803077,59.18136978,3.825735807,89.96743011,6.420189857,78.59256744,-0.794627726,48.00022507,-5.604893208,43.32290649,-3.70650959,47.47710419,-2.754371643,51.8098526,-2.969181299,33.79499817,-8.10451889,38.98304367,-1.528393626,40.88877869,-3.575778484,27.0086422,-5.795471191,35.31446457,-5.423240185,28.83974648,disco
blues.00051.9.wav,66149,0.336509198,0.094125971,0.190579712,0.002130344,1959.386961,69813.10748,1922.21786,42198.78532,3883.513184,337357.8304,0.100292969,0.000644286,2.10E-05,0.018529167,-4.81E-05,0.008162683,99.38401442,-66.00769043,799.0977783,112.2990189,136.9404755,-36.7665329,195.4822693,62.90706253,41.05932617,-11.21589947,50.46086884,15.08488178,106.14711,-10.05699539,85.10916138,22.91424561,37.55763245,-3.22594738,105.4362106,30.09536171,53.79072189,-3.334859371,143.8400269,9.218402863,168.7835693,-21.03019714,89.93357086,0.42824626,49.58968735,-8.833952904,70.67606354,8.673664093,89.55897522,-6.605863094,38.04784775,0.051027972,30.93298912,-8.984079361,50.36777496,0.614208519,62.35079575,blues
rock.00051.5.wav,66149,0.326073289,0.094203189,0.176330596,0.002332615,2790.304458,516674.1524,2930.792664,79682.2551,6258.708308,1566440.59,0.102944712,0.002840897,0.000752368,0.021378737,0.001538558,0.004826243,172.265625,-62.37056732,1946.101074,69.8813858,510.0364075,20.65290642,277.640564,34.95186996,160.8279419,7.28537178,165.0329132,5.923019886,57.51698685,1.595546603,66.88990021,1.184796929,94.05267334,-2.919810295,68.46651459,-3.649354458,56.2087822,-3.539319038,41.91631699,4.558221817,66.37769318,-1.906457067,46.11267471,-5.33992815,73.43907928,3.643458366,72.47786713,-0.761313081,35.9276619,0.487727344,30.73781204,1.759950042,34.23337936,-1.607644677,39.01485825,-2.137556076,31.035326,rock
metal.00040.5.wav,66149,0.545778513,0.069770806,0.102126464,0.000638351,2836.894862,306108.3225,2247.514613,49785.24526,5343.878456,885288.7238,0.172772686,0.003906484,-0.001408121,0.003498017,-0.002312676,0.00371013,107.6660156,-73.41108704,988.0803833,74.61990356,331.4969482,-45.63602066,285.278656,49.27093887,74.06296539,-10.93816853,61.73070145,33.91236496,96.22676849,-9.50245285,96.97039032,27.3879776,41.6631012,-18.6217804,66.5759201,19.70429611,54.67651749,-13.19791317,52.00227737,16.3905468,37.56430054,-12.7053051,36.74524307,10.93217659,28.72123337,-9.793423653,19.8192215,6.770290852,26.79220963,-15.42764568,32.70178986,2.80075264,19.94253731,-6.94567585,21.92335129,1.993095279,15.74992085,metal
blues.00012.0.wav,66149,0.2892133,0.103371762,0.089390285,0.001550449,1766.575814,105292.2155,1768.133565,34599.44023,3507.096229,201537.2108,0.091244742,0.000961771,1.91E-06,0.005368702,-7.63E-05,0.002474162,172.265625,-214.2290039,4364.161133,116.2326355,589.6080322,-27.66795349,519.0438232,70.06789398,804.1234131,-15.19599438,304.063385,16.66539574,81.39608002,1.724585176,187.9362335,3.313847542,75.76835632,-19.50069618,164.1341095,15.33927917,56.73589325,-8.844303131,146.051178,4.105106354,186.8474426,8.356579781,75.16497803,4.716209412,25.40230751,-8.317407608,64.237854,-1.888902783,75.34643555,-8.011130333,59.05619049,-1.582980275,75.54606628,-0.428734928,79.80653381,-5.130488396,159.9259338,blues
rock.00016.7.wav,66149,0.419158429,0.08478675,0.196820587,0.000879394,2356.666956,95806.35398,2195.645875,37622.49584,4875.779748,616824.3841,0.129785156,0.000774649,-6.32E-05,0.017649917,-0.001179885,0.00746877,143.5546875,-13.52157307,376.649231,105.1480179,146.4661865,-38.74246979,157.7511292,43.32699966,54.41371918,-20.55069923,61.80512238,27.70754242,44.35002136,-15.41367912,50.09429169,29.05318069,47.78564453,-22.54133987,61.84020996,20.86102676,50.86861038,-13.28595161,37.10958862,11.48442936,58.02046204,-15.73632813,32.41374969,2.931785822,47.37067413,-8.930034637,47.4442749,2.986558437,29.22194099,-7.123389721,55.09022522,9.31397438,69.67163086,-0.816090405,32.09072113,5.889870167,25.34659195,rock
reggae.00028.5.wav,66149,0.472685188,0.082924329,0.078876346,0.001525085,1597.60424,335042.6334,1860.532717,116363.5519,3453.428861,1369297.216,0.069842999,0.001458954,-6.14E-05,0.003080328,-1.75E-05,0.002505337,151.9990809,-201.4164429,4647.612305,121.900589,492.8884583,-21.11229706,235.1422577,50.16184998,186.1913605,-3.472182989,274.3674927,22.5466938,111.6784821,2.224879742,188.2331085,15.3204689,88.54351044,-5.883063316,77.13532257,14.44239998,97.40919495,-5.101022243,56.24126053,10.0172081,60.81664658,-3.81793046,64.18358612,0.528392494,42.44296265,-2.97894311,47.14686966,-0.328051299,32.02085495,-4.111701012,43.31153488,0.525770068,43.20955658,-0.327915877,38.68855286,-1.74187386,38.27408981,reggae
country.00007.3.wav,66149,0.404399157,0.084565111,0.254921138,0.000465197,2546.026549,185809.1208,2689.334462,79986.64355,5716.73415,1076273.372,0.093847656,0.000766216,-0.000277825,0.059657022,-0.001457316,0.001548319,103.359375,-37.13781738,737.6383057,68.34579468,147.7877655,-3.231375217,127.8188858,32.38798141,67.10449982,17.99411392,62.58161163,14.69264603,33.31285095,-3.920615911,28.19644737,13.32049656,33.19089508,0.678728878,30.47504807,4.486549377,31.64597321,1.167943001,26.61394501,7.701234818,58.16802216,3.126387835,39.59664917,7.770503521,28.80786133,0.665919363,35.54048538,5.598659039,26.66138458,0.440206319,38.16817093,1.989297509,32.22978592,-9.482611656,67.17552185,-3.990369558,45.29248428,country
rock.00097.3.wav,66149,0.430173188,0.075534061,0.073834836,0.000148208,2127.9871,138243.2719,2011.732828,44089.77087,4217.029372,448962.768,0.120913462,0.000764675,9.46E-06,0.003141496,-2.38E-05,0.000908651,129.1992188,-131.2057343,292.9867554,110.4073105,347.6103516,-42.08924866,130.1094055,54.56583023,77.47787476,-18.01789856,70.48556519,24.91881371,47.51044083,-14.6600132,42.45305634,21.90735054,43.19082642,-18.35861588,38.51956177,6.85247612,47.1513443,-18.43527985,66.85725403,12.20936489,37.44646835,-16.65250397,28.81506538,-1.695911169,41.77346039,-11.4074316,34.64564133,3.864845276,42.15631866,-15.83797169,25.19498444,7.540186405,30.17124748,-9.670495033,29.18228531,-3.291010857,38.87759018,rock
hiphop.00091.2.wav,66149,0.540622056,0.071478635,0.111530237,0.002070451,2633.966463,154707.8057,2354.389912,32150.42886,5366.488319,381008.4738,0.141826923,0.003172453,-2.84E-05,0.006256149,-0.000720732,0.003376761,67.99958882,-109.7975998,2003.985352,79.17653656,200.1766205,-24.26766014,306.4911194,60.72546005,146.3965454,-10.75068283,201.5381012,33.41382217,112.6940689,-16.88175392,95.77173615,23.10992432,61.82325363,-10.76981449,67.08538818,17.87139893,86.68421173,-13.05206966,56.99537277,18.80553818,81.73956299,-5.636135578,40.87139511,12.09290504,48.56872177,-2.582989454,82.77959442,6.918989182,65.83288574,-5.20999527,40.89319992,3.213556767,42.98596954,-4.60499382,47.47697067,-2.612881899,89.72642517,hiphop
pop.00012.3.wav,66149,0.353395164,0.085240327,0.149744615,0.004209193,2511.475169,265993.3613,2761.639947,197234.6168,5710.274189,2494924.098,0.09445613,0.001045605,-1.07E-05,0.013819379,-2.50E-05,0.005416563,103.359375,-74.53993225,3371.512451,88.74649048,271.388916,-4.75032711,281.3901367,15.02574348,143.1338959,15.28183365,230.1582794,5.466107368,65.79904938,8.209992409,54.41360474,12.2553215,52.34705353,-4.852365971,64.46055603,3.314800024,100.2768631,-7.186776638,58.93273926,0.94994843,60.7896843,2.014748335,29.2478199,0.408555031,45.71086121,1.276899576,34.40826797,-3.050971746,83.43991852,-4.837706089,75.72600555,-3.153733969,73.32483673,-1.988523006,70.59261322,-9.577328682,23.21432877,pop
