filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00048.2.wav,66149,0.531479418,0.061528031,0.239365652,0.000897747,3063.821808,118145.2881,2423.522538,43354.42576,5863.077111,381643.3572,0.190403395,0.001171817,3.98E-05,0.025982736,-0.000226149,0.012344942,151.9990809,20.80894661,253.9555359,69.68096924,271.0864868,-26.68609047,153.2214355,53.68753052,118.0452423,-21.05076599,93.84463501,27.65652466,59.44179916,-16.72607803,70.46769714,19.50431252,77.91184235,-14.48451042,64.43625641,20.55767632,41.21743011,-14.58500195,63.79761124,17.39822388,53.69402695,-11.54928589,44.39733124,12.02933598,31.87019539,-11.73000908,36.36009598,5.348518372,27.28264236,-7.997002602,32.35002899,5.612257957,21.25880432,-4.11118269,26.06108475,9.868042946,24.28055954,metal
hiphop.00085.9.wav,66149,0.464395225,0.089588359,0.09711539,0.001282938,2776.435877,461955.3177,2403.821762,44352.73393,5723.939491,728355.6406,0.149451623,0.006200474,-4.31E-05,0.003842304,-0.000683029,0.003532292,112.3471467,-113.5489807,1425.812378,75.88286591,535.5070801,-18.13659668,339.1167603,52.64736938,158.6852264,-13.66309357,150.2424469,31.23853874,84.63611603,-25.66288376,126.4950562,14.14357376,96.05794525,-18.91140747,49.41663742,16.65517616,37.68227768,-14.28286552,66.17948914,17.80955505,57.54776764,-2.985785007,59.66324997,8.737718582,58.36512375,-7.093609333,38.73377991,8.638295174,21.2786808,-5.619072437,55.45500183,-0.492277414,59.53536987,-3.307040453,47.61547089,0.217960417,51.37907791,hiphop
metal.00044.7.wav,66149,0.484357536,0.075106233,0.099721864,0.000692681,2893.534713,289282.8366,2300.540877,62186.97314,5540.907264,900104.0652,0.180664063,0.002775614,-0.001425423,0.004313884,-0.002373827,0.002595752,117.4538352,-79.24128723,874.9594116,72.10016632,395.2080688,-39.37255096,219.9826813,55.28549576,98.90077209,-8.896097183,91.06898499,33.92346191,67.58990479,-10.70054245,77.71572113,25.97601128,49.42621994,-19.39380836,68.51004028,18.18134689,38.00814438,-19.711483,24.25892639,7.59793663,22.50139427,-20.20552444,30.74963188,8.522398949,62.27829361,-6.217051506,42.09496689,4.633646011,35.55002594,-15.83287621,60.4262619,0.072790526,49.3532753,-11.39125347,33.87116241,-1.924518466,43.5230484,metal
classical.00033.8.wav,66149,0.330190063,0.080050156,0.019223848,6.40E-05,1093.703736,27283.50582,1277.662302,19465.34654,2056.752178,116955.7433,0.056302584,0.000202442,0.000615048,0.000347598,0.000144878,1.53E-05,86.1328125,-348.7571106,3448.12915,172.4025726,119.3887939,-38.05960846,182.4797516,30.04044151,35.02135468,-11.47030926,129.9618225,1.225646615,29.498703,-15.45446396,39.75942993,-0.993469954,90.55329895,-11.6085043,26.09637451,-0.351368606,22.12664795,-17.03497314,46.89971161,-7.16355896,24.76247215,-8.456957817,22.73191261,-6.439141273,32.74700165,-5.411315441,44.5733757,-0.186813593,24.46162415,2.506943464,17.50813103,2.332035542,30.38907433,0.670449615,37.78159714,-4.112721443,17.47695923,classical
disco.00039.9.wav,66149,0.378811032,0.08718244,0.105669551,0.000929595,2272.781632,275972.7332,2415.081173,276818.8315,4881.080228,1830379.095,0.095823317,0.000639578,9.27E-06,0.005901004,4.64E-06,0.002940805,112.3471467,-116.1533051,1914.557495,98.13813782,736.4415283,-3.824119091,655.8605957,41.85601044,194.8354034,-5.494918823,172.8295593,-3.266751766,115.9845428,1.386525512,65.91355133,1.592658639,78.87551117,5.937251568,42.40028,5.250301838,40.76022339,1.871769309,56.39913559,-1.221281886,47.98428345,-2.161556244,41.71866608,-2.282317638,36.28991699,6.171578407,46.79060364,0.697831392,27.95359039,-1.983972669,41.71007538,-0.256955624,64.85041046,-0.115057036,52.95220947,7.058161736,55.73269272,disco
country.00069.5.wav,66149,0.375917792,0.081922382,0.081166945,0.001694606,1603.689463,211840.7853,1785.423568,47849.7077,3300.874399,549278.9161,0.079852764,0.000708034,-1.14E-05,0.003946138,-4.46E-05,0.002466419,172.265625,-199.6069336,1938.248047,122.8529892,500.900116,-19.00115395,117.6576843,66.02909851,148.0282135,1.126364112,86.13288879,17.73356819,78.20492554,-2.313131094,56.82621765,20.10718155,70.64124298,-10.63272572,50.68086624,11.63339806,78.85852051,-3.294147491,72.02658081,4.581065178,79.04499817,-7.300666809,66.20927429,4.978877068,70.02550507,8.829321861,71.37059784,10.3745575,48.89283371,1.400434852,35.18125916,-3.182753325,77.14564514,8.229128838,27.28517151,5.165353298,35.49612427,country
pop.00041.9.wav,66149,0.279647887,0.094056554,0.081824034,0.001306455,2329.595321,992739.2065,2631.64618,140722.8019,4926.631235,3514282.155,0.103628305,0.007065199,-7.46E-06,0.005535573,-5.00E-05,0.000996851,184.5703125,-200.7981415,1891.043945,91.7829895,1164.859253,26.53584862,676.9880371,5.3615942,169.0549774,3.005548477,513.7150269,1.404012322,235.1293945,-7.60745573,144.4817352,7.11140871,112.7568741,-11.50388241,183.7115021,-3.255175829,117.0313644,0.618696153,58.45948029,-15.50420475,110.0087585,-9.200066566,96.52567291,-8.936288834,102.551033,-6.033671379,107.5362244,1.310708165,93.74912262,-2.667007446,150.1607971,-3.30566144,252.5376434,0.455204427,209.575119,1.642504811,199.8170319,pop
classical.00067.4.wav,66149,0.228553936,0.081800193,0.012907974,0.000107136,997.216464,64158.65372,1753.096766,217054.4323,1370.505559,646818.506,0.046420523,0.000131344,-0.001192731,0.000214892,-0.000134483,1.13E-05,107.6660156,-477.0591431,2152.44043,159.9943237,596.5323486,44.78007889,261.1398926,9.509807587,80.36748505,2.833230257,74.41054535,-0.423057675,151.2899323,-7.410299778,126.1236496,-10.66570759,41.62273407,-7.113821983,51.97449493,-2.141694069,58.74062347,3.114046335,69.37513733,4.077008247,47.47614288,-3.361332893,38.71807098,-11.32088375,17.63135147,-12.23541355,21.85556984,-5.561263561,33.12717438,-0.905765116,16.31021118,-0.711139381,31.15758324,1.949548483,55.64233017,7.136239529,64.76579285,classical
pop.00015.0.wav,66149,0.357008159,0.085227691,0.180058256,0.006771748,3160.408776,1395387.966,3061.989058,124575.1168,6686.05957,3294719.91,0.144996995,0.012922481,-5.46E-06,0.018339867,8.24E-05,0.010304843,103.359375,-68.19078827,3872.212158,64.30429077,1074.527954,13.05016327,352.4975891,15.47640991,294.1483154,8.522563934,115.77565,5.34069252,182.8126984,8.562860489,261.3002625,-0.285821885,86.02718353,9.498492241,108.6198502,4.972577572,113.5881577,3.04211998,90.88784027,3.563641787,44.40912247,7.238894463,58.59810257,6.137002468,57.61425781,4.401871681,35.26613617,-4.570456028,34.11832809,-2.003676653,30.88257599,-4.708509922,30.78226089,-3.277490616,51.55791092,-3.702082634,35.90133667,pop
jazz.00041.6.wav,66149,0.288835347,0.101915762,0.054845121,0.001279637,1524.498099,120653.8283,1611.602041,24439.81309,2879.900278,291754.2761,0.100142728,0.003948642,-0.000164079,0.001500973,-0.000646939,0.001423149,95.703125,-291.6620178,5150.740234,130.4627838,360.9683838,-16.4283905,519.2610474,58.01444626,159.7407532,-6.260838032,160.0955811,11.45495605,75.60452271,1.388373256,69.75579834,17.69888878,110.6319199,-4.643915176,118.6287766,0.66502893,236.8218536,0.217864871,181.4614258,7.842047691,244.884491,-5.960731506,163.6718597,0.21698679,224.2926178,-0.06774433,95.78715515,0.065880001,91.02120209,-5.427771091,25.08862114,-7.181698799,83.05041504,4.153586388,227.9310608,-1.615849853,297.1111145,jazz
metal.00074.6.wav,66149,0.413004726,0.080383949,0.047309455,4.63E-05,2736.890376,562965.1739,2437.351388,129624.6554,5545.876465,1578954.575,0.140380859,0.003796919,-4.36E-06,0.000937364,4.85E-05,0.000627001,123.046875,-177.9683228,1239.317871,82.5061264,703.626709,-13.03748703,398.8704224,53.38517761,346.0171814,-18.47669029,197.4119873,35.14202118,84.44332886,-8.709549904,101.5262451,22.0674572,129.9711914,-16.81993675,80.57854462,17.98636436,64.3144455,-12.84079266,149.8619537,20.58866501,99.27349854,-11.58351898,56.4414444,11.46872425,45.96251678,-7.277255535,54.13375092,6.284699917,37.13827896,-11.47029877,47.52414322,6.199489117,47.86101913,-10.7871151,47.68185043,-2.023543596,54.54164505,metal
country.00029.5.wav,66149,0.310215533,0.087142952,0.093968324,0.001067643,1142.44714,266974.8327,1627.395204,244999.844,2166.571514,1840258.445,0.042195012,0.000394923,-7.44E-05,0.006426411,-3.63E-05,0.000994367,184.5703125,-200.6421204,1525.615845,160.146698,918.6680908,0.317586571,269.4033203,34.49822617,81.4437027,6.82251215,140.5461273,-4.021080494,176.7596741,-5.164503098,40.50566483,-1.60427773,36.95003128,-6.903143883,53.12280273,-0.936229885,42.86962891,-5.972269535,46.6532402,-4.456853867,48.03384018,-3.748265266,40.31929779,3.250648737,53.34494019,-5.472709179,38.66251373,-4.701155186,40.1774025,-7.203371525,36.15375519,-2.244982481,38.67605209,2.396444798,33.57550812,1.151218295,24.26752472,country
blues.00017.1.wav,66149,0.337749749,0.105859227,0.08969675,0.002856643,793.0377388,52772.90214,1298.214374,35410.77072,1608.530273,655038.3794,0.0314378,0.000207363,-8.83E-05,0.006919428,-0.000125926,0.00126241,161.4990234,-283.0762939,3703.447998,151.5905609,481.7467041,14.43777752,537.4710693,53.86240387,136.5384827,22.55706406,183.1129761,7.386428356,175.0001678,5.985743046,76.75031281,2.315545082,125.8826294,-6.731766224,55.75241089,2.8326087,58.08070755,3.480842352,38.29622269,0.220926672,84.20436859,1.883645058,51.11199188,1.744400501,36.69711685,-2.289847374,52.95918655,-8.878083229,49.62447739,-5.193742275,73.84912872,-1.048305154,53.91481018,-1.122719288,56.61066818,-1.863888741,48.6664772,blues
metal.00086.9.wav,66149,0.422530591,0.077961527,0.096411251,0.00016727,2717.657727,117560.2928,2277.487724,42017.81109,5311.661471,488214.0664,0.168058894,0.001071724,-0.000893412,0.004441555,-0.002425581,0.001903378,123.046875,-78.19647217,313.5358887,85.15087128,139.9865723,-34.78838348,249.9349823,53.97262192,55.03266907,-21.96972656,78.66861725,29.42935753,69.50465393,-13.65649414,49.00183487,22.51885223,32.3374176,-18.40833473,18.70775604,26.1192112,43.8223381,-9.464992523,34.0353508,15.86686611,24.83806038,-8.792694092,22.65742111,13.41273975,23.71045303,-16.1032486,36.52881622,6.78142786,35.6956749,-8.199678421,30.23846436,9.504723549,28.96385384,0.33593145,30.79834175,7.216228962,51.83659744,metal
country.00011.5.wav,66149,0.306315541,0.097265959,0.064117208,0.002585482,2455.71787,928509.3998,2704.994861,239980.8266,5292.033128,4406579.343,0.079939153,0.002515559,-1.80E-05,0.00468182,-3.34E-05,0.001107808,112.3471467,-251.2011719,8119.155762,73.07640076,544.7414551,7.749037743,457.8939514,31.24619102,201.1824799,15.37074852,141.1240692,2.514413595,113.6690521,8.221999168,48.52684021,1.193873882,64.28089905,-3.739879608,92.40452576,8.066445351,35.14283371,-0.426240414,146.5202484,5.315334797,57.0610199,-1.146338701,80.429039,-6.435982704,49.82315063,-5.611732006,52.6832695,-3.845204115,95.08653259,-1.111995697,67.58455658,-0.806234956,31.93338394,2.938488007,63.96537018,5.756745815,63.03936386,country
reggae.00021.2.wav,66149,0.347703755,0.092557535,0.13599579,0.002835639,2028.23663,177710.3511,2086.167125,75357.65298,4232.268254,860494.1977,0.099507963,0.00086979,-0.003607666,0.008948186,-0.002405312,0.005013497,151.9990809,-97.74536896,1224.200684,109.4546051,253.8538208,-31.46763039,275.7914734,36.35551071,278.9645386,-12.46307755,147.5532532,23.03887177,189.7125854,-11.09737682,64.10964966,17.49860191,79.09025574,-14.09462738,81.33424377,17.48534012,52.36833572,-7.14633894,94.24668884,9.076366425,47.63729095,-16.57608032,79.55227661,0.302697062,49.48265839,-11.24323654,57.56331635,-1.064949393,42.48046494,-6.730971813,58.14226151,5.648766041,51.12998581,1.748311639,48.53241348,3.357805967,63.69338226,reggae
disco.00074.3.wav,66149,0.390054524,0.077355653,0.178645566,0.005914596,2539.203421,189839.8428,2334.234851,40006.32785,5363.092698,644681.2484,0.139404297,0.001599481,7.88E-05,0.01470816,0.000345099,0.011611588,112.3471467,-41.83226395,1950.473755,90.51547241,332.7234802,-30.18699646,261.7652283,37.23513412,108.5121689,-17.48670578,90.70653534,24.82183838,95.65697479,-22.37560463,61.66440201,19.27709961,48.63682175,-18.23797989,53.11465454,17.13572311,80.36248779,-17.22152519,39.3769989,12.38849354,39.28131866,-13.12537956,32.41927338,10.72107315,32.26911926,-15.62240982,26.44250298,-2.460726738,40.79265213,-15.52595329,44.70092392,-2.63064003,47.10706711,-8.310612679,47.01720428,7.749355316,41.96792603,disco
metal.00099.3.wav,66149,0.546599686,0.062974788,0.176887348,0.003433178,2493.478202,230869.1034,2272.052659,37912.86456,5062.290415,600875.6704,0.115613732,0.002698114,-1.39E-07,0.015466199,-3.82E-05,0.008112375,73.828125,-49.48249817,866.3964233,84.70079803,238.0371399,-28.87725258,191.2970734,56.20861053,152.1554413,-10.20779037,124.2336426,26.03565979,94.8690033,-10.34960842,102.8995285,25.81778145,49.98751068,-8.135056496,33.88818741,14.09167385,36.58049774,-8.086666107,67.0429306,15.65434265,40.87137222,-9.672558784,29.97220039,9.87342453,33.85652924,-6.744644642,31.43911552,10.96494865,26.67230797,-4.978243351,25.04397774,6.422522068,23.37237549,-0.543763697,49.53767014,3.446494341,18.40941238,metal
rock.00026.9.wav,66149,0.375783533,0.080267869,0.151822224,0.000996025,2099.593313,134256.9984,2074.143502,76031.82599,4267.052659,787794.2946,0.108721454,0.001084414,-1.28E-05,0.013643279,-0.001006501,0.003456134,112.3471467,-69.90569305,846.9487305,112.8673096,230.5781403,-32.367836,272.1162109,50.36119461,199.0953522,-15.20243931,146.7314911,25.36525726,78.52115631,-5.268857002,69.70729828,21.90133286,42.52026749,-19.77546883,63.29737091,17.96965981,55.52446747,-14.84674072,35.7420311,12.48820496,33.56448746,-8.28023243,49.39914703,3.171728611,30.26356506,-9.626649857,40.00701904,4.483206749,25.81053925,-11.03096294,25.3284359,-0.27534306,33.92117691,-4.178422928,28.55193138,-3.017904997,25.48864746,rock
country.00093.9.wav,66149,0.283791751,0.087509625,0.082778655,0.001129982,1684.306302,189441.5549,1831.103063,78912.749,3449.039401,842052.7369,0.07652494,0.001190387,1.23E-06,0.005175074,-2.14E-05,0.001337835,89.10290948,-186.8956146,1769.193115,120.1932373,546.8322144,-27.96810341,296.6079407,46.28889084,288.3761902,-14.79735184,244.9767151,3.762658119,69.86021423,-19.13753319,71.21082306,9.908679962,69.33537292,-21.55530357,43.62019348,-0.139596209,66.59373474,-23.4127636,105.1177444,1.143960595,53.93515015,-12.06229687,34.2808876,-3.219232559,82.96789551,-10.26535606,42.18422699,-7.179084778,52.32936096,-9.823329926,59.96811295,-1.932224274,38.56599426,-6.434844494,44.0123291,-7.706881523,58.35519791,country
metal.00003.8.wav,66149,0.501440346,0.082976878,0.146585539,0.000760774,2553.289356,110969.6079,2205.084338,23604.20541,5002.577186,373876.7367,0.139685998,0.00115024,-0.002799911,0.008789721,-0.0051298,0.005696613,99.38401442,-48.73077011,345.408905,85.53820801,192.6909637,-43.2563324,185.5550537,51.40937424,109.3220215,-12.02281952,135.8334961,33.73939896,62.64442444,-8.799919128,60.59766388,29.82155228,52.3687439,-13.32729435,47.55404282,23.55912018,38.32873535,-6.868163109,38.93222809,15.40607738,40.97663879,-13.58169174,41.77201462,12.42174149,31.85805321,-7.863447666,22.11523819,5.656175137,25.74097443,-6.974049091,32.71779633,4.103533268,35.21632385,-2.359621763,45.34143829,3.405454159,52.26483154,metal
jazz.00028.0.wav,66149,0.263837218,0.083027259,0.048216306,0.00053191,1956.369908,58226.9047,2147.988972,73389.66407,4129.819899,968833.5055,0.082895132,0.000417279,-1.58E-06,0.002200468,-2.59E-05,0.000235554,151.9990809,-238.8360596,3110.042969,106.7242661,114.8398438,-20.04854012,275.3169556,34.36968994,117.2555466,-10.85474777,41.88770676,13.10319042,43.07568359,-20.53243637,37.57729721,16.85923576,36.88624191,-27.7265625,24.8230629,18.06402779,25.71860695,-20.06417847,38.75527954,7.118672848,35.79957199,-14.03946781,49.20356369,2.233064413,47.81975555,-10.0045805,50.75762939,5.558964729,79.29152679,-1.724350691,97.81909943,5.65286684,115.0583496,-0.459028393,123.491066,1.887936354,84.17237091,jazz
country.00033.9.wav,66149,0.319795907,0.087282494,0.135585025,0.002536454,2639.34693,334344.1356,2335.127138,84210.8342,4995.289025,759538.7558,0.147836538,0.00341003,-1.40E-05,0.010918745,-4.41E-06,0.004207643,184.5703125,-83.19028473,2354.431885,73.37992859,602.0370483,-17.32962799,414.0637512,34.32063675,398.8061218,-14.05033207,160.6802826,6.379776478,144.0684509,-0.033497855,67.38960266,-2.02394104,82.0526123,-4.921537876,80.37965393,-3.565949917,47.94918823,-6.093970776,53.09818649,-2.531713009,37.28260803,-8.050448418,59.96417618,-1.923569798,46.22659302,-4.434370041,48.68722916,-2.809327602,52.08185196,1.035278678,75.08345795,-5.938714981,41.64172745,-1.137612939,59.86343384,-1.235715747,43.18345261,country
reggae.00032.9.wav,66149,0.486234158,0.085840382,0.069738418,0.001772006,1575.589107,374359.7248,1979.656538,207678.6646,3459.806002,2437559.131,0.064490685,0.001517819,7.89E-06,0.001753313,-1.73E-05,0.002811372,151.9990809,-239.2997131,7092.1875,115.7548676,702.4205933,-4.283919811,1094.168457,42.38496017,486.6158447,8.508718491,262.3200073,26.12274551,80.15907288,0.326467186,70.57923889,18.80160332,125.8745346,-6.06762743,75.49501801,9.368070602,91.38567352,-7.395980835,57.25159454,8.872738838,57.32528687,-5.162044525,63.27318954,4.998749733,51.95316315,-2.30187273,49.18291473,0.567568839,53.17414093,-5.048582554,26.80494881,-1.755850554,40.57194519,-6.958631992,26.27700615,-2.380652428,26.3043499,reggae
country.00056.7.wav,66149,0.402684152,0.06657742,0.10576643,0.00058168,1099.019512,116843.3993,1682.5402,136704.5574,2445.757775,1190450.479,0.037447416,0.000248494,0.000120532,0.009021034,0.000588188,0.000831471,80.74951172,-196.9295959,1422.537842,142.6920013,366.1012573,-0.087622307,127.2049408,51.42275238,45.75532532,-3.382632256,72.78898621,27.39253235,36.34585571,-13.59692383,34.5320282,16.59505844,77.29936218,-5.268055916,64.86959076,12.40922928,39.4704895,-10.83024216,49.08822632,5.888299942,36.25109863,-2.130008698,25.3354187,0.290050328,56.2878685,-6.056050777,36.60668564,1.432673931,50.33796692,-0.158438638,71.47332764,-4.159611702,24.81342888,-5.524936199,48.167202,-8.99027729,41.54948044,country
pop.00039.3.wav,66149,0.336075485,0.098444194,0.303916335,0.006321666,3757.047905,1409234.832,3341.249265,112320.8706,8084.558293,2481438.369,0.172791466,0.015229493,-5.48E-05,0.061964855,0.001053763,0.016868854,83.35433468,-13.77677917,1990.571899,55.52099609,872.5001221,33.4789505,357.6329041,20.30076981,267.6720581,7.928861141,236.2262268,-5.858027458,215.6122131,20.81383705,192.3850098,-4.168798447,125.8424835,5.516011715,56.52600098,12.10218811,77.83220673,-4.556109428,51.83521652,11.66316319,48.24660492,3.842355013,68.34989166,-3.756399393,47.86079407,0.252441645,29.07111931,-3.378369093,37.49178696,-7.732765675,94.04589081,-4.533067226,45.34755707,-6.857239723,55.48801041,3.091955662,92.36844635,pop
pop.00007.9.wav,66149,0.231969371,0.079775602,0.086107396,0.000422877,1217.10534,31908.7893,1440.124628,23055.36471,2273.16087,91755.60106,0.065516076,0.000304224,-1.03E-05,0.006495987,-9.81E-06,0.000523753,129.1992188,-202.415451,1478.592285,155.6430359,143.0900879,-37.2749939,100.1569824,36.38259506,88.4003067,3.879791021,43.2215538,-6.621695042,41.65360641,-4.891174316,46.26283264,4.730235577,45.02301407,6.793211937,39.21792221,-0.538315773,32.50537109,-2.049666882,45.42390442,8.244468689,59.3921051,-3.467161655,29.66064453,-8.626872063,52.89728165,-8.055645943,58.89063263,-10.68751717,57.75510788,-10.86088467,31.34197044,-7.752519131,35.94998169,-5.913381577,34.97704315,-3.614858627,21.0615406,pop
rock.00046.8.wav,66149,0.391659737,0.081584476,0.121637762,0.000902373,2231.244022,112958.9081,2369.209281,104843.1249,4477.74677,1174063.788,0.112195763,0.000419097,-1.34E-05,0.007532005,3.61E-05,0.004224284,103.359375,-72.41586304,1102.183228,98.62981415,238.2802887,-22.84870911,273.1306458,14.01685524,42.37789917,12.94439602,71.81072998,6.018041134,57.33883286,-10.17189407,62.5363884,-6.175831318,24.22356987,0.039191142,49.43708801,6.206562519,31.78699303,3.014702559,34.76054001,2.145972252,27.70823097,-4.4797616,23.20027733,-2.0538311,51.36779785,-5.590180874,40.74614716,-3.168502092,26.31727791,6.739364147,39.97685623,4.957755089,55.80784988,-5.438601971,22.14420128,-6.478083611,31.428936,rock
jazz.00041.5.wav,66149,0.285217464,0.094948471,0.094087325,0.002900839,1641.293954,180738.409,1573.822409,14681.16373,2978.207632,392929.2658,0.108864183,0.002933322,-0.000232012,0.004268141,-0.000936522,0.003926732,95.703125,-216.629715,7391.131836,131.7049866,380.6837769,-32.58750153,745.4106445,61.40142059,168.6968079,-12.79825115,208.0508881,9.734408379,93.3820343,0.092242315,119.9545212,17.54039764,151.2861786,-6.615365982,164.5783691,-1.043922424,137.3629761,-4.1170187,249.2488556,3.430620909,159.5342255,-4.546231747,219.2424316,7.704474926,160.0081787,-4.027153969,156.8457184,1.751555204,105.9400864,-1.853179932,99.1207962,-10.72877502,96.76395416,-6.234732628,99.96557617,-3.698468208,189.4561157,jazz
classical.00080.2.wav,66149,0.359130383,0.076461673,0.003819789,2.56E-06,943.5173048,4497.323995,1373.64553,9878.10379,1819.224384,28774.72884,0.043058894,4.76E-05,-7.66E-06,1.30E-05,-1.44E-05,6.58E-07,123.046875,-513.1543579,1592.899048,180.260788,62.9481926,-19.97823906,141.3670044,35.2930603,24.46675491,13.37648201,12.61463642,-1.923550606,19.4128418,3.198500872,18.48134422,-6.948754787,14.13806629,-3.605273485,11.96976185,-1.297158122,14.99800014,-2.011767626,16.17133713,1.898494601,27.17349434,8.555602074,16.50828934,3.704177618,15.52423668,1.102635622,15.59668732,5.421128273,13.30136871,6.802140713,12.51033688,4.590916157,11.72255325,3.294107676,11.78805447,1.300497413,12.94054794,classical
hiphop.00068.9.wav,66149,0.378837794,0.094726875,0.206152096,0.009033979,2564.811204,1030644.273,2730.681745,176462.4085,5521.775841,3449632.787,0.095015775,0.003654956,-1.16E-05,0.018617598,0.00022628,0.016443111,95.703125,-90.85748291,4505.229492,74.43930054,943.7938843,22.12994003,670.3995972,38.63869476,581.3731689,10.27758217,241.0944977,16.02554893,70.282341,-2.168470383,161.5241547,2.268854618,111.3333664,5.512602329,137.4367523,-6.947131157,114.0063705,2.615708113,83.88399506,1.086394787,72.5704422,-2.168374062,62.94750977,-5.176959515,80.4633255,-2.533318043,45.84862518,-3.228040934,35.75709534,-5.986050129,61.30643845,-2.294877768,46.80347061,-6.084445477,44.21083069,-4.677399158,48.98926544,hiphop
blues.00055.3.wav,66149,0.384120256,0.085432149,0.151726097,0.002551777,2031.681078,115125.3762,2000.421982,38701.42772,4020.745944,378042.8155,0.110114934,0.001985188,7.34E-05,0.010398372,-8.62E-05,0.008009068,135.9991776,-90.91477203,1571.780518,104.519577,220.8399963,-32.40939331,145.3926697,64.65447998,58.80997467,-3.051474094,77.53273773,17.58054352,98.69703674,-9.061535835,37.11730957,15.11839962,80.24265289,-15.74413681,33.05858231,21.60752678,55.59407806,-7.586853981,35.46386719,10.56625366,27.84645271,-14.21216583,38.20861816,0.101553813,37.8542099,-7.542358398,20.64763832,8.654381752,25.88721848,-3.367048979,51.55213928,4.420518875,44.45148087,-3.220117569,77.88623047,2.689733028,46.27825165,blues
classical.00062.0.wav,66149,0.452834308,0.070569403,0.057017025,0.000559507,1752.790055,546454.7017,1962.492825,292487.0446,3481.339205,2849684.014,0.094523738,0.001589455,-0.000589514,0.001890214,-0.001022353,0.000685475,184.5703125,-183.7868195,6729.525391,130.5819244,1332.193237,-21.03957748,92.75727081,23.76538277,142.2655487,4.866868973,142.0952759,5.272390366,44.35562515,-12.45037937,69.01087952,1.868016124,28.92009544,-4.456563473,23.21835136,-3.766692638,21.94215775,-3.680258036,34.79925156,-4.94574976,43.6271553,1.333812356,23.20490456,-4.851631165,20.12146187,-4.463265896,18.57923889,-6.353905201,27.63295364,-8.916950226,26.57288933,-0.744778574,33.62065887,-3.260457039,29.11508751,-4.877960682,34.77471542,classical
jazz.00048.4.wav,66149,0.221019238,0.083124399,0.06232335,0.000188165,1750.319628,93535.34991,1918.870845,54352.41393,3655.840971,529715.7298,0.084893329,0.00037162,-0.001403524,0.003385635,-0.000889991,0.000203457,172.265625,-206.9092102,1107.768555,115.7800446,292.1100159,-24.11006546,56.80658722,51.20665741,72.53839874,-11.90173149,52.20571518,18.17774582,33.18505478,-9.601409912,45.86733627,12.87707615,17.11567497,-23.93328476,34.14002609,5.800973415,44.47439957,-17.42231369,63.32799149,8.587461472,36.20910645,-7.878290176,63.832901,17.58625603,73.71403503,3.058364153,64.35404205,13.96717262,42.74819946,-8.151514053,71.72547913,-4.024872303,103.5525208,-4.900311947,53.48666763,3.792577267,63.17021561,jazz
blues.00030.0.wav,66149,0.25026837,0.085660629,0.130172759,0.000559682,795.8120066,39482.44377,1365.815344,72540.03515,1239.23584,304795.4491,0.027813251,0.000100937,-1.16E-05,0.016310789,2.59E-06,0.0001807,143.5546875,-261.6889954,1077.005005,142.2965088,131.8851166,11.80108356,94.6341095,28.19279289,72.00482178,-2.509004831,105.4914093,15.32377529,84.46759796,-16.63186455,108.7599564,13.74185562,111.1487503,-8.383123398,73.55612946,-4.636563778,42.77532959,-19.30071831,46.54302979,-7.002245903,51.92053604,-12.75862312,90.13116455,-12.17301083,70.25012207,-21.9044075,99.221138,-24.09347153,55.60337448,-19.90525246,41.5688324,-17.77620888,54.16927338,-15.33669949,58.48336029,-6.51609087,94.15464783,blues
disco.00058.3.wav,66149,0.442260146,0.090404429,0.114922479,0.002395781,2161.940308,281996.7955,2268.253829,87705.77541,4647.693434,1322697.768,0.099342698,0.00215953,3.27E-05,0.004235548,0.000229743,0.007254749,129.1992188,-121.7933426,2549.067871,107.91008,363.995697,-14.66369247,268.1385498,45.95558167,117.455452,-3.40077281,204.8359985,23.15678406,218.7777405,-19.29560852,61.79125595,25.16896057,83.85552979,-20.50162125,110.8664703,18.24787712,91.79943848,-10.24532413,86.91897583,8.243924141,92.86945343,-4.665979385,89.51474762,6.041343212,67.67475128,-12.81886864,69.72408295,7.946054459,113.2351685,-11.30199623,40.35887146,0.210085705,68.8737793,-2.159174442,49.54926682,-0.46151787,39.49401855,disco
