filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00057.2.wav,66149,0.544132769,0.082245663,0.324738592,0.021374993,3865.57105,1290976.074,3303.34796,175006.5874,7935.813552,2473750.876,0.17404973,0.015701536,0.000102205,0.056123797,0.000387397,0.03356817,103.359375,-42.65919113,3825.045166,28.33335495,640.7213745,14.16131783,641.0518799,17.28074265,397.5539856,16.65492439,230.794754,13.11018848,192.6218719,20.66935158,181.0654602,10.5320549,189.4338379,15.43827438,111.0175247,16.43349648,77.14186859,0.873973191,130.6485443,0.076400287,47.49611664,-0.122248605,82.43091583,0.066373505,50.72898483,6.737468243,88.5995636,8.539945602,126.1345367,11.5041151,140.6811371,7.763822079,87.46907806,2.605196953,104.052742,-1.70619154,82.20677948,pop
disco.00061.4.wav,66149,0.361261219,0.099174678,0.149829254,0.009736441,2549.409378,611565.5502,2472.551805,171454.4845,5616.770395,2508564.987,0.113476563,0.003021459,0.000689608,0.004894015,0.002875044,0.022126695,129.1992188,-113.8425522,6341.694336,90.04566956,695.3532715,-0.443903774,418.6970215,35.11097717,306.4017029,-20.00359917,274.7479553,19.73008156,269.134552,-14.64754391,147.018631,21.34214783,165.5410767,-10.30247307,88.06074524,19.02702522,132.4205017,-11.65331459,231.9555359,9.217781067,75.38299561,-13.66561699,71.97763824,4.624280453,105.4291458,-11.23379326,66.19033051,-2.708470345,72.36145782,-13.92944527,50.07894516,-3.232788563,57.11288834,-0.32656303,106.0130844,-0.379052848,106.0138092,disco
hiphop.00016.9.wav,66149,0.476426274,0.087256417,0.202661663,0.011825262,2439.630418,457477.1346,2190.927699,31536.63509,4818.054199,877655.3149,0.120027043,0.004484169,1.30E-05,0.025776975,-7.12E-05,0.013211664,198.7680288,-79.85346985,3421.376465,76.81479645,465.3313599,-27.12465096,373.3833618,47.27599335,180.975769,-17.15856552,224.1918793,27.57932281,231.4613495,-0.242711633,132.7567596,24.53400612,98.77309418,-7.443081856,185.1513519,14.03771019,141.9733429,-7.916600704,122.2200165,5.612354755,116.4721909,-15.87846851,62.92961502,3.451901674,85.63826752,-14.66605568,81.68467712,0.926522076,66.24017334,0.496415347,70.54101563,12.70693779,77.58023071,7.808316708,97.96975708,5.169902802,58.26817322,hiphop
metal.00029.1.wav,66149,0.439921856,0.076887734,0.085186802,0.0004403,2890.851971,196049.2544,2514.109812,24524.8458,5962.709585,294674.6502,0.156911058,0.003447994,-4.01E-06,0.003150718,-8.92E-05,0.001861502,123.046875,-109.0502472,1221.990845,77.84957886,239.9355774,-16.44032478,199.1520691,47.6543045,124.3900681,-25.41091156,168.4405823,34.09040451,155.6131439,-15.42798615,98.37008667,22.07937622,124.3993835,-25.39478302,81.65961456,16.42432022,50.68152618,-18.31232643,36.8440361,10.69873047,31.52431297,-16.24206924,61.10309982,10.77465534,28.46683884,-15.46361351,33.74949646,10.19010353,53.99725723,-9.292009354,26.20300484,8.324699402,25.8300724,-4.298402309,25.64271355,5.014160156,25.15483475,metal
hiphop.00066.1.wav,66149,0.378583789,0.091152661,0.148248821,0.004747272,2466.028373,389548.2062,2390.240639,110592.3642,4963.48614,1581124.318,0.115557392,0.001650046,4.07E-05,0.01011266,0.000352883,0.009425458,129.1992188,-75.58111572,3888.173584,81.51888275,866.1574707,-17.26682281,631.4111938,26.95614815,244.8330994,-4.253134251,325.5734253,2.345935345,123.5794144,-6.567490578,65.1749115,5.679224014,99.95348358,-1.148431659,79.841362,1.306737185,54.50797653,-5.110945225,54.87573624,-4.515274048,98.31516266,-12.250844,98.7027359,-4.322734833,58.39017487,-0.595863819,31.22331047,-4.555152893,39.22426987,-8.258503914,32.7154541,-7.01599741,32.08649445,-6.619632721,33.69786835,-7.086007118,27.85638618,hiphop
country.00074.4.wav,66149,0.357457012,0.095691085,0.078237593,0.003396158,1425.386808,330837.5751,1617.92097,229135.4081,2888.099459,1649216.563,0.060017278,0.000779805,1.26E-05,0.004738008,-1.94E-05,0.002225123,129.1992188,-226.5946808,15628.89355,143.1935425,843.8430176,-23.85395432,183.0261383,28.87018776,321.3546753,0.274747401,534.9046631,10.74146843,89.82592773,-0.998721302,181.2552948,-2.038389206,130.9818726,-20.83104706,196.193512,13.45686436,208.602417,-5.344101906,126.1121368,6.077080727,83.78948975,-11.73208427,121.9738007,-1.199871182,40.81496048,-2.800743818,47.19491577,-6.044333935,49.49855804,-11.19000149,71.53524017,-2.00538516,38.19609451,-8.889638901,41.55021286,-8.518915176,37.1607132,country
rock.00006.0.wav,66149,0.301928639,0.086339243,0.142140388,0.00241341,1722.068702,594897.8059,1734.544586,183331.6521,3435.953839,2020566.826,0.075597206,0.00202543,2.96E-05,0.014820999,-1.16E-05,0.003743681,117.4538352,-125.3020554,2553.546631,136.4783173,1290.507935,-39.54738998,427.2103271,44.61877823,122.3886261,-14.27619362,162.603241,17.09612846,97.0524292,-13.82400513,152.2223206,13.14927292,118.9057312,-16.43722534,61.2506752,0.474330515,62.94351578,-12.93339062,115.7732849,-1.649782658,54.49298477,-14.02371311,55.80051041,-0.373273939,42.0208168,0.348501861,82.94593048,-2.047137022,39.94265366,-7.542044163,32.01011276,-2.092058659,46.62638092,-0.583160698,24.60915756,-3.465698004,28.731987,rock
country.00064.6.wav,66149,0.223049283,0.086327091,0.095566854,0.000667448,1517.738465,148868.0422,1993.359538,112815.2181,3514.79849,1276393.9,0.055149489,0.000276915,3.13E-05,0.008846357,0.000122835,0.000265812,66.25600962,-206.7226563,1486.30603,126.5836258,430.8332825,5.467599392,125.4613953,42.23560715,162.1580505,-13.49789143,195.8430634,20.52527428,47.87222672,-15.37945843,118.0161057,25.67563438,78.00645447,-13.3751173,120.2127304,8.749427795,66.65081024,-9.366494179,48.34847641,5.571958542,74.06266785,-5.029501438,62.46930695,7.440199852,44.60598373,-15.76430702,72.59173584,0.885804236,26.82593346,-9.512310028,75.77861786,10.99446392,155.3211212,14.46927357,69.49784088,7.336606026,82.01868439,country
classical.00062.4.wav,66149,0.445101023,0.085093491,0.042963777,0.003760615,1970.791283,878066.1541,2342.909068,633384.2197,4305.232685,6265013.347,0.081794621,0.001928671,-0.000621785,0.003057895,-0.000496759,0.000751099,184.5703125,-384.9188843,45027.375,108.8759995,2891.895752,5.813371181,704.0762939,13.3578186,99.5509491,7.251515388,75.73351288,4.404915333,45.48973465,0.065020986,65.70759583,3.206353664,21.74253845,2.381281853,23.23211288,0.625559032,24.56847191,-3.191776752,27.20062637,-4.600239754,40.17736816,0.240319058,14.35335636,-0.086154409,26.22649193,-0.395600766,22.91491699,-2.642912388,22.71739388,-1.256617427,18.20799255,-0.29438892,14.21060944,-6.496818542,23.60726166,-6.729066849,29.30305672,classical
classical.00070.3.wav,66149,0.276088864,0.086280823,0.01178479,2.37E-05,1333.336662,60438.55069,1559.582617,72963.84898,2510.440204,286963.9455,0.073373648,0.000307537,-0.000200341,0.000120827,-0.000166506,1.20E-05,161.4990234,-382.0448914,2999.810547,152.5364685,392.2104797,-31.61458015,183.1530914,25.73406601,83.48356628,-2.842765808,20.04218864,-2.825793028,28.60666656,-1.297546148,38.51303101,-1.112136841,41.89901733,0.371938139,53.00388336,5.88188076,51.84354019,0.762551963,32.1639595,-2.0096066,86.82358551,-0.858071625,44.31837082,-2.559625149,63.5493927,4.783218384,25.77253914,11.04828358,16.24207115,8.566724777,38.96601105,3.658909798,26.43489647,-4.946893215,54.23696518,-1.377652526,37.385849,classical
metal.00090.2.wav,66149,0.429994166,0.086297043,0.133072376,0.000237837,1815.053314,55061.39759,2144.038351,18884.98694,4240.715895,262707.9727,0.049361478,0.000175984,-2.46E-05,0.012666862,-0.000126218,0.001701719,89.10290948,-115.0480957,686.3303223,112.7671738,102.5709305,-21.62481308,167.5579681,49.27689362,33.80939484,-7.914784431,24.80867195,41.53807831,23.86253357,-4.226059914,31.60958481,28.56084442,19.35272598,-13.07369614,19.74560547,11.28507137,14.13681984,-8.395530701,18.74656868,25.30810547,29.64357185,-6.67684412,29.95858765,0.945237398,22.08648491,-17.25868797,28.5190239,0.617698371,16.27734756,-5.348890305,22.27294159,-4.105870724,15.02833557,-8.85509491,10.64746094,-4.239326477,12.49289513,metal
hiphop.00001.4.wav,66149,0.474425882,0.086101532,0.303026944,0.008262826,2929.147965,1049426.386,2524.416336,174669.6774,5771.312538,2243277.149,0.093141526,0.005806355,-0.000238066,0.070236444,-0.00026849,0.017669966,135.9991776,-75.5581665,3761.960449,43.54692078,926.7962036,-13.13146687,1128.578125,54.95288467,301.3858032,12.75217438,198.4181366,29.6695118,183.8350677,-9.968588829,124.9215393,30.07859039,138.4604797,-5.183148861,186.9067841,25.60915375,61.82952118,-3.03600812,99.11227417,9.372986794,69.34676361,2.167487621,70.76147461,12.58517456,63.3975296,-1.768091202,67.60580444,11.77550125,49.37823868,-8.022233963,77.3165741,4.79081583,50.63332367,2.709776878,58.2177124,-1.768545628,65.70828247,hiphop
jazz.00021.6.wav,66149,0.508517385,0.068342157,0.034698579,0.000134644,3560.500998,280303.6769,2567.572185,10110.30825,6717.282715,149274.0005,0.271769832,0.007176211,7.58E-05,0.00048742,0.000277383,0.000340542,151.9990809,-185.9243469,886.9375,54.2746582,321.9164124,-3.939075232,168.7909851,57.00369263,57.1619072,-36.64208984,55.03252411,19.32900047,34.9420433,-29.42795563,37.44880295,17.09217453,33.15433502,-32.846138,33.72294998,22.579216,27.18182755,-16.57128906,20.58209229,14.7293663,21.84017181,-11.22231102,18.68555832,10.041502,22.20220566,-10.26318073,30.23074722,10.24064541,9.510602951,-11.15457726,14.28461552,1.98009038,16.14841461,-5.920742512,12.1968565,3.255151749,16.37627411,jazz
disco.00025.9.wav,66149,0.303575248,0.096159711,0.124927372,0.002877835,2508.382353,423518.3161,2615.479004,127191.7493,5386.862042,2304225.922,0.103414213,0.001966813,4.68E-06,0.007648569,-2.01E-05,0.007728694,123.046875,-111.833046,3159.491943,80.6002121,695.7606812,-11.70337868,210.4586182,6.344026089,372.6654358,-5.614737034,167.463974,-6.116071701,164.3955383,-2.929521084,119.100502,0.298089594,210.8236694,-3.242263556,154.8346405,-0.948222697,109.6965485,-5.77462244,56.23600388,-6.103431702,38.12432098,-11.16777515,62.91396332,-9.960370064,76.62768555,-9.659249306,68.26100922,-5.32895422,44.83052444,-1.582690716,33.54555511,6.881419659,56.66439438,3.394044161,58.07394791,0.946095049,87.5718689,disco
pop.00042.4.wav,66149,0.396961629,0.091053657,0.207543418,0.008104864,3232.621952,1135376.703,2920.056935,188519.1577,6562.326472,3725406.653,0.181573017,0.012425682,0.000294331,0.019498438,0.001704023,0.018667564,92.28515625,-48.03527069,2881.25293,58.8515892,994.0604248,8.197134972,436.7348633,27.15653038,280.1608276,14.59796333,165.1218262,3.227031231,173.3357544,14.50490189,241.8598633,1.218609929,111.4036636,0.403269142,56.11499405,5.29340601,171.6812286,-3.100224733,36.45760727,1.515617967,47.28662872,-1.623941898,57.95008087,-0.267497718,48.87009811,1.206875563,49.66270065,-3.935638428,72.10733795,-5.916034222,49.87892151,-9.626262665,58.93455887,-9.171200752,67.40906525,0.060126893,54.87382889,pop
metal.00066.7.wav,66149,0.396321386,0.089708552,0.08034642,0.000653197,2232.993,841852.2544,2013.773111,140089.483,4250.571477,2115480.65,0.126528696,0.007938629,-0.001746332,0.003199987,-0.001626926,0.002058046,117.4538352,-179.3029785,2970.861084,93.98907471,1655.230469,-30.52993584,856.5992432,55.15003586,192.358017,-7.280932426,309.8523254,24.43295479,184.7466278,-5.868252277,218.3303833,24.92983055,102.0813065,-17.76060104,72.25522614,14.53136063,67.97879028,-21.40009308,85.33798218,10.95460892,60.66024399,-14.09417439,35.19395065,-2.378111362,64.64905548,-4.787931919,133.213089,2.111176729,83.22121429,-7.659835815,158.588028,10.3315382,218.0838013,-0.108472385,188.5099182,1.480081439,91.7888031,metal
blues.00057.2.wav,66149,0.461997092,0.080395959,0.172545001,0.004085878,1758.624745,182071.1496,1852.636521,125481.4324,3611.532264,1270371.234,0.08212515,0.001332683,1.97E-05,0.013395623,5.82E-05,0.009745082,92.28515625,-99.60971832,2369.301025,124.7624817,487.1608276,-37.75036621,410.7715759,52.53063965,281.2922363,2.564560413,213.3493652,30.58806038,147.781311,-14.6324501,114.741272,26.29880905,122.1918945,-7.835287571,117.1311951,8.995674133,52.14380264,-5.019901276,56.12852859,8.67046833,83.11602783,-7.743704319,38.94401169,-1.214141369,52.72724152,-0.223723888,72.47889709,3.243701458,56.83106232,-6.576126099,25.24743843,-1.548670292,34.36223221,-1.816355944,52.85658264,-3.233454227,30.76688004,blues
hiphop.00050.7.wav,66149,0.438446999,0.098958619,0.265900254,0.009755096,1791.676948,630562.8194,2601.62679,343392.3163,4135.53448,5394022.716,0.037030499,0.000792011,8.19E-05,0.050829023,0.000214617,0.014432657,99.38401442,-137.0004883,5934.07959,90.05063629,975.5044556,14.50546741,838.8184204,43.95628738,331.5167236,38.00223541,270.9502869,7.748010635,99.63132477,23.27720451,91.80897522,6.716362953,59.25082779,11.91423035,93.99192047,4.634921551,72.44050598,13.0629158,90.80181885,1.805499554,58.59006882,3.282032728,51.77984619,3.831763029,38.76784134,0.168151289,35.35678482,3.350625038,36.63512039,-3.596264839,32.07650375,0.006661489,28.38941765,-1.05646193,23.88674164,-1.200922251,40.72578812,hiphop
reggae.00025.4.wav,66149,0.369547367,0.094499327,0.112351477,0.002512521,1236.648019,797764.8403,1661.57014,411271.0623,2535.783128,4168721.017,0.043457031,0.002871777,-0.001629446,0.009826172,-0.002019091,0.002959468,117.4538352,-247.3923798,9114.083008,127.7911377,1108.51355,5.926463604,902.0015869,37.79639435,143.1107941,12.83276367,382.0837708,24.75068665,255.3005676,5.172926426,315.5222778,21.90404129,259.1223755,0.544278681,289.4884644,12.41500759,104.9098587,-2.322141409,84.30247498,7.518200874,90.51383209,-4.177596569,91.3911438,2.696827412,79.2644043,0.665754676,83.97638702,-1.191287756,58.92163849,-6.800490379,75.86753082,-2.553806305,49.54090118,-3.425316811,43.60066605,-1.617145658,32.30132294,reggae
rock.00077.0.wav,66149,0.427096009,0.084226616,0.118001349,0.001671288,2017.891697,287326.3886,2415.570994,121004.7073,4929.612755,1999953.387,0.078384165,0.000945943,-0.000844263,0.00796757,0.000357433,0.003807986,107.6660156,-139.5063477,3432.175537,106.2177734,363.0686951,5.022605419,518.7462769,40.95311356,192.4837036,-6.594615936,79.67414093,30.96050835,70.25143433,-8.43022728,120.6959763,22.73331642,37.25516891,-15.15839863,73.20398712,20.27570534,74.86573029,-7.828429222,42.27450562,14.38542843,32.92581558,-12.70089722,38.100811,4.381526947,43.83970261,-6.491400719,27.21012497,1.18752861,41.06003571,-6.643955708,35.06586838,-3.666365385,46.46458435,-8.585460663,26.83872032,-3.862480164,20.44428825,rock
blues.00034.4.wav,66149,0.268785864,0.089679509,0.145774528,0.001851293,1248.074548,95669.18872,1959.951563,117516.4971,2572.472393,2162420.093,0.03845027,0.000168453,-8.24E-06,0.019932188,-3.03E-05,0.000727061,117.4538352,-212.9413452,1743.324463,121.38134,256.5558777,14.52867413,194.3231659,18.93243599,181.0862122,-0.014125582,168.3224945,33.88314438,97.11571503,-15.66687012,187.9373779,16.71224403,143.9669495,-31.14317894,155.1314087,2.275979996,81.20211792,-17.79958153,100.3381653,-7.251094818,47.06659317,-8.437725067,48.70049667,-6.897315025,44.47268677,-8.238771439,39.07213211,-6.167982578,56.69178009,-15.1908617,36.47976303,-11.46947098,44.72795868,-14.67034054,78.0651474,-15.39393616,32.05913162,blues
metal.00023.2.wav,66149,0.569786787,0.061944101,0.198958993,0.000956523,2591.030877,106509.3533,2077.30226,59269.39952,4887.126089,415570.4359,0.156178636,0.000858058,0.000102557,0.022920597,0.000709965,0.005938248,143.5546875,-40.17495346,698.8180542,83.97441101,142.9385834,-46.03223419,184.1747131,75.69350433,175.2156219,-24.54439163,49.9850502,31.57035828,60.70496368,7.575783253,82.37850952,27.04741669,37.26185226,3.808556557,58.51245499,17.66717529,28.85468292,-3.846702576,26.31639671,13.09358406,22.34616089,-12.31311226,25.49155617,6.048554897,16.64281845,-10.86468983,20.64764404,5.119230747,27.19830513,-9.834292412,22.91778946,-8.736663818,26.08708,0.138117135,22.10128021,2.243789673,15.76085854,metal
pop.00079.6.wav,66149,0.333084345,0.089661039,0.040532768,0.000335646,1966.740298,513975.4944,2392.119752,256616.5881,4291.153283,3157251.625,0.070545373,0.001481086,-0.00161257,0.000923438,-0.001011631,0.000401256,117.4538352,-248.0066071,5616.398926,104.0041504,852.8781738,0.540060163,289.3286743,29.61239243,163.9241486,13.04144764,77.48048401,0.733208299,251.1725616,3.35632205,52.37168121,-1.523532391,69.18787384,-5.54139328,61.44192886,4.586259365,85.35372925,-5.07488966,45.06831741,-4.216051102,56.20140457,-3.519452333,48.27384949,-7.186436653,22.74481583,-6.338973522,40.50292206,-9.297618866,36.3841629,-10.50101948,55.8042984,-5.507780552,46.06052399,-4.186422348,56.43505859,-3.807155371,52.39474869,pop
classical.00064.7.wav,66149,0.172012568,0.078888535,0.004304659,8.82E-06,1495.357841,130011.7519,2585.741842,151001.8508,3532.604793,3631570.54,0.036046424,0.000108567,-0.000449586,2.52E-05,-0.000113653,5.49E-07,184.5703125,-559.9136963,339.2704163,112.6506577,258.321991,66.41556549,35.50630188,29.0921402,60.50955582,8.008290291,53.41603088,2.610747576,44.94530869,-1.116288424,31.26062012,-0.018640313,12.58080101,2.381858826,9.713061333,1.24278748,12.01216984,-0.59873879,11.30474186,-2.43821311,21.07092094,-3.518759251,18.13347816,-1.251393795,15.59348202,1.517451763,9.917729378,3.250915051,23.58596611,4.212263107,53.13927078,3.440862179,51.97689438,-1.068672299,25.80623055,-5.455519199,11.43880844,classical
jazz.00097.0.wav,66149,0.175319374,0.083792828,0.017616298,0.000253638,1301.920546,220169.9564,1822.769339,169310.5163,2647.755784,1834170.122,0.048035607,0.000386595,-6.58E-06,0.000272731,-3.70E-05,0.000161519,135.9991776,-420.8535461,1357.370483,113.6503372,469.2727051,19.89361,302.9923706,30.41836929,80.29843903,9.838200569,106.3370972,11.57408142,72.03608704,-0.812777936,131.3320313,8.424663544,66.02481842,-9.338775635,25.80115318,-7.069582939,63.71406174,-10.11264992,64.66333771,-4.382189751,50.19788742,-0.632000268,76.07047272,6.820837498,190.5250397,5.207229614,151.8061829,3.076722622,92.96479797,4.162014484,106.8380508,8.233991623,235.949707,12.51848698,113.81073,5.476521015,94.04393768,jazz
country.00085.4.wav,66149,0.348133385,0.087780133,0.147418156,0.001800911,1584.565381,91876.90895,1746.577941,59002.30386,3110.554011,586781.0135,0.080220853,0.000572085,4.73E-05,0.017770512,1.18E-05,0.002940504,92.28515625,-125.5410614,1919.460205,127.4129486,275.4135742,-32.82897949,226.4411621,44.54072571,118.3564377,0.282627761,182.2781219,21.92321205,101.0787888,-13.43461227,167.9833069,13.14840221,67.56462097,-7.441539764,112.0050888,16.73462868,62.93473816,-2.92110157,59.28441238,14.29664421,65.51301575,-4.445462704,93.87509155,4.510364532,106.971489,-8.803404808,59.47005081,3.93691659,92.77285767,-10.83412552,38.9798584,6.538052082,54.05998611,-4.657950401,52.80520248,-5.770985603,50.47358704,country
country.00010.8.wav,66149,0.273273557,0.095706619,0.063885674,0.000675728,1583.235642,361053.4206,2087.622689,97003.45872,3277.105056,1628461.949,0.051588792,0.000751043,2.47E-05,0.003428896,-1.04E-05,0.000504284,80.74951172,-243.0914612,4425.885742,114.092308,689.2203369,7.128899574,287.1463318,43.74401474,206.6745148,4.165949821,302.7214966,-4.13192606,121.732605,-0.240642637,72.05604553,1.150124431,86.59833527,-7.659743309,315.625885,-4.773161411,113.3356552,-6.014463902,56.70258331,-7.004855633,66.71411896,-4.765764713,94.8843689,-6.769692421,37.47547531,-4.182082176,30.24827194,-6.966950893,59.54406738,-3.617749453,66.59141541,0.381615728,39.80155563,1.745769501,29.50602722,-1.477909684,34.54012299,country
hiphop.00013.4.wav,66149,0.240600079,0.093588494,0.14069894,0.001081972,1842.313802,247785.6138,1508.464409,184884.1899,3336.569824,1457158.628,0.112729117,0.001250943,-0.000354125,0.012772631,-9.45E-05,0.003553955,103.359375,-159.1942596,1896.259399,123.1557007,1488.25769,-60.75159454,639.644165,43.78435135,314.2052002,-21.65101242,363.587738,-3.573133945,300.8514404,-13.25003433,157.1994324,0.586874604,137.1165009,-5.087046146,156.0132446,3.428499699,65.05195618,-11.99377251,117.5464554,11.1580019,97.94655609,-9.376312256,65.68781281,9.444161415,142.1895905,4.429647923,78.76978302,-4.771503925,47.83703613,-6.013537407,54.8961525,-6.601749897,96.68412781,-11.94631386,63.00540924,-2.426706553,113.1612625,hiphop
reggae.00035.0.wav,66149,0.447865874,0.088615477,0.07730481,0.001698352,1669.614988,423509.1789,2021.011636,139455.9223,3711.330379,2285998.096,0.060246394,0.001408153,9.82E-05,0.002656642,6.97E-05,0.002592549,112.3471467,-208.3383026,6026.791016,113.6566696,435.3463745,-5.755340099,666.7382202,46.64660645,244.4026031,-5.897542,294.0944824,25.37464142,181.1488342,-1.614584684,181.1652069,15.49540234,115.8185272,-6.882853031,103.7984238,9.768960953,92.93619537,-4.921802521,69.37338257,7.010298252,63.24927902,-5.246472359,60.62594604,3.792142391,59.0508728,-6.48256588,51.38414001,0.457521945,39.16675186,-3.71317482,35.57276535,0.414263904,36.14223099,-3.617386818,42.71108627,-2.109048367,30.09340477,reggae
hiphop.00059.7.wav,66149,0.512960017,0.074662417,0.153603002,0.002870519,1843.147776,479565.5287,2205.482098,186949.7563,3991.924579,1869985.608,0.053786058,0.000865689,8.45E-05,0.015981505,-0.000152813,0.003156818,184.5703125,-135.4426727,2643.239258,97.82337189,690.7254028,-3.709476709,508.6272278,54.63858795,387.078064,10.30914497,157.172699,13.96004677,140.2768402,12.77836609,142.9682159,10.04596233,72.29222107,8.228173256,56.57038879,10.77388096,131.2846222,2.768903971,55.46780777,4.49349165,44.46832275,0.926902056,35.24377823,3.201839447,45.20364761,-1.847791553,34.31097412,-0.368989676,43.51309967,-0.857601583,39.15572357,-1.818263888,48.15419006,-2.067791462,28.38652039,-2.997150421,25.50079346,hiphop
blues.00038.7.wav,66149,0.26883775,0.098164581,0.173799396,0.003717368,1364.6508,345458.6864,2024.941396,271954.1761,3233.127629,4321639.142,0.038889724,0.00032927,3.83E-05,0.029281391,9.65E-06,0.001273862,86.1328125,-195.16716,3744.817139,114.6485901,441.3435669,21.24424171,173.7529755,32.37059021,151.4442596,-1.604606152,115.7193375,28.21742821,104.4770813,-28.3545742,106.0924606,17.2518158,195.8321991,-12.39687061,131.3367004,4.474606991,57.69218826,-22.71275139,114.7220535,-5.851712704,50.98003006,-16.42528915,78.91478729,-9.410796165,56.12702179,-18.05383682,170.7137299,-15.14110565,68.79519653,-14.81267452,51.56059647,-6.177927494,70.58881378,-12.8266983,67.49469757,-15.8844223,66.95617676,blues
rock.00079.6.wav,66149,0.337028384,0.07958582,0.123864353,0.000458115,2170.685074,235529.2823,2101.852292,83613.29778,4453.894606,955198.4051,0.117995042,0.001849129,1.08E-05,0.007944066,-5.05E-06,0.002902595,123.046875,-85.33589172,1353.313965,113.7456589,330.4143066,-29.36470795,290.2363586,48.59096909,143.6487274,-19.10887146,92.29032135,27.51456261,128.5782166,-18.31561852,86.25991821,19.59433937,27.79065704,-14.0578537,35.98017502,18.43210602,34.55711365,-17.97198486,47.41155243,13.63971043,42.7388916,-11.52528191,32.28494263,1.267179966,61.89540863,-11.77389717,22.89705467,-0.395337552,25.22189903,-17.70475197,34.95985794,2.695249319,34.15979004,-6.671689987,50.73755264,5.024958611,44.82718658,rock
classical.00047.2.wav,66149,0.208461806,0.07895273,0.006242088,1.79E-06,1145.089662,11217.99457,1502.497115,7182.08573,2045.405837,81585.1213,0.066203425,0.000453325,-0.000895177,3.66E-05,-9.09E-05,5.13E-07,123.046875,-468.9353333,93.03180695,155.9353943,44.99189377,-19.66570091,89.75521851,25.74887276,102.7143326,5.976069927,22.3836956,1.206706882,21.71221161,-2.859526396,20.55014229,-3.258765221,22.15862846,-8.707521439,20.86277199,-2.575591087,16.07854843,0.257982939,30.86462021,0.453119904,22.46215248,-2.604606628,19.30976486,-5.342039108,29.1000309,-4.201954365,25.34126282,-5.443021774,20.28692627,0.238386422,19.57019615,4.936366558,22.52096558,5.194291115,39.46839905,5.899192333,53.58771896,classical
rock.00014.7.wav,66149,0.371276945,0.089986093,0.057483297,0.00058862,2244.776155,1057155.991,2098.838791,127685.4088,4534.975398,2096295.046,0.106700721,0.004601953,-4.99E-06,0.001717792,-2.69E-05,0.001288448,117.4538352,-205.5763245,3696.737061,100.6223602,1351.228882,-14.9234972,604.076355,50.08186722,433.1369324,-18.20669365,389.5186768,11.83156586,145.2580872,-20.87072945,203.212204,19.02033424,120.8061218,-14.49501991,128.9612274,2.636935711,98.24679565,-17.65931892,88.96461487,10.63505077,87.13957977,-9.793854713,66.59832001,1.267236352,50.7928772,-6.269210339,82.2075882,-1.678604007,55.46178818,-9.462629318,38.39425278,-1.101855516,39.23650742,0.018917613,109.4280624,4.03420639,148.3738556,rock
country.00033.6.wav,66149,0.374625027,0.08093597,0.105675749,0.002025358,2689.410947,436504.1641,2377.576206,74113.6787,5103.617601,1041582.218,0.145451472,0.003095728,1.72E-05,0.00629086,6.27E-05,0.00318629,184.5703125,-107.1146927,2218.686035,68.56240082,812.0706787,-5.885751247,240.1462402,56.77341461,165.4313354,-5.124309063,83.20855713,0.049187765,120.3078613,-6.007410049,112.5384064,2.570492268,42.3536377,-7.17235899,50.13581085,-5.554067612,43.69561386,-5.394738674,37.61936569,-7.033244133,40.73548889,-9.300287247,42.09474182,-1.314635396,45.51870346,1.651645184,55.2025528,0.728324592,79.68032074,0.221353382,57.35836792,0.528291702,55.43960953,-1.583107829,42.65488434,-4.229538441,37.38576126,country
country.00044.8.wav,66149,0.392831862,0.079315744,0.095267698,0.000399719,1535.143203,428260.6956,2141.759211,281327.4442,3201.076285,2032628.979,0.043231671,0.000682575,-9.76E-05,0.006514424,-0.000609178,0.001231858,151.9990809,-181.9750977,1683.544922,122.0124359,982.5682373,-2.185225725,267.4312744,38.29294586,289.2219238,24.11897278,191.0671539,15.38379669,259.9042969,12.57030582,76.04478455,6.604127884,50.75980377,-0.112459742,35.89183807,-3.520904303,61.15237427,1.763970971,40.64952087,2.544712067,21.59643555,1.043400407,33.71778107,-0.802825749,34.19088745,1.286501646,47.40847397,5.828663349,44.72385788,3.539428949,24.95931244,4.613228321,27.48536301,5.965786457,75.84699249,-0.363740534,42.08973694,country
