filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00021.8.wav,66149,0.488436371,0.06802208,0.046927158,0.000115891,3300.473783,144139.4519,2624.083857,7395.757644,6630.321702,125877.1505,0.222776442,0.003144224,-6.78E-07,0.001228214,0.000297776,0.000341784,129.1992188,-149.2911072,488.3637085,65.91356659,181.232605,-5.498828411,163.6713562,53.96282959,51.39144516,-29.67371368,31.17631149,20.12775993,16.54799652,-27.97904205,26.29387474,22.6283989,15.63784599,-26.3627491,38.02188492,26.25109673,18.33521652,-15.74289703,24.35257339,17.84058189,33.87903214,-9.414194107,12.92180538,8.770015717,33.43679428,-8.296779633,20.81768799,10.58191299,17.58839035,-8.338388443,20.81754112,7.932273388,14.17085075,-3.362054825,23.83619499,2.846899509,19.4148159,jazz
rock.00075.7.wav,66149,0.422217667,0.094712175,0.135304928,0.001859045,2300.187259,280559.9117,2356.525881,39736.57221,5136.911245,781232.2034,0.107091346,0.002497421,-0.001668495,0.00678035,6.84E-05,0.006956062,123.046875,-97.25650787,3084.743652,97.20397949,404.8554077,-7.496490002,306.2762451,51.50232315,88.18234253,-18.72916222,153.6751709,32.45402145,152.3432159,-18.95866013,236.7363129,22.91818237,94.78289032,-15.30059052,100.2397232,16.07303619,56.45316696,-9.430008888,85.05397034,14.38534069,43.74023438,-11.29414272,40.47570038,7.488685131,39.59486008,-9.267870903,49.48062515,2.159300089,42.55967712,-10.71706772,39.40971375,-1.024107933,21.63990021,-8.822992325,66.74630737,4.347268581,84.36713409,rock
rock.00062.2.wav,66149,0.319034547,0.094720498,0.064259909,0.000790991,2842.441406,1012534.295,3195.209209,192304.8445,6865.033616,3155183.371,0.103079928,0.005172554,-0.001297366,0.002987842,-0.001259833,0.001003865,123.046875,-216.0759277,4546.324219,65.63226318,695.0669556,48.17458725,555.3931885,25.05041313,492.0242004,12.12456989,386.2765503,4.280689716,161.8597717,6.490111828,110.017189,8.483689308,52.68301392,0.62700206,37.05609131,-6.412898064,98.12259674,-3.228696346,76.79486084,-5.792484283,32.95640182,-7.58324337,43.97131729,-6.069399834,48.24608612,-1.855465651,40.68443298,-7.621448994,48.06926727,-12.35524178,44.01137161,-6.010783672,36.72195053,-4.954396725,69.64628601,-4.459638596,74.91864777,rock
rock.00081.8.wav,66149,0.288822442,0.081450157,0.104775928,0.000777965,2145.383427,131819.0196,2152.800421,51136.66837,4616.22183,614747.295,0.09771259,0.001230382,-8.47E-06,0.007174935,-5.52E-05,0.002197576,117.4538352,-121.858757,3516.887939,105.5617294,338.3938599,-29.08840561,149.6440735,44.31527328,100.8613281,-24.69626999,112.2971725,28.90777969,101.5893097,-14.70895672,57.51757813,18.39055634,71.87182617,-17.14624405,58.12216949,19.26498604,92.55973816,-14.58679962,41.49995422,11.56313896,53.95648956,-11.02298069,42.76871109,2.341812849,63.40554428,-14.39717293,25.4457798,-3.425029993,61.44383621,-13.88151169,43.30838394,1.304856539,48.71848297,-4.170681953,35.58479691,10.06328773,65.88430786,rock
metal.00096.1.wav,66149,0.604181528,0.062360097,0.180310085,0.002630156,2858.415263,253710.6755,2495.302057,20242.02501,5875.914213,375956.2608,0.151250751,0.003488943,8.28E-05,0.010631584,7.05E-05,0.011965232,172.265625,-55.94911957,2492.278076,66.40929413,406.0910339,-13.19829655,143.1122894,69.35557556,62.84011841,-6.290602207,66.68663788,37.84450912,66.75344086,-12.83655739,77.2820282,27.57155228,39.08532333,-14.42169189,43.71494293,18.53245163,35.68638611,-10.54874325,44.99391556,16.49617958,23.17876053,-10.81844616,28.30134201,7.401451111,15.73673725,-8.612895012,13.28429413,8.493047714,11.8274641,-7.357022762,26.12525177,5.242390156,24.1559906,-2.081443787,29.02753639,1.681275368,21.83656502,metal
classical.00088.1.wav,66149,0.258651584,0.090523399,0.013583296,1.70E-05,1160.988917,16382.81259,1344.339546,14596.59738,2081.681002,80092.8711,0.055510066,0.000135543,-5.04E-06,0.000164006,1.08E-06,7.28E-06,103.359375,-400.9223328,469.269165,163.276886,103.9324799,-41.43877792,64.74925232,19.80008316,52.62682343,-9.068946838,40.27683258,-8.137845993,30.66873932,-8.299051285,21.09892082,-12.05301571,23.54868126,-16.47024345,35.08002853,-15.9131794,29.92795753,-9.865044594,31.45582962,-8.871614456,26.14965439,-5.055856228,25.55544662,-0.594242096,58.9666481,5.514936447,84.63305664,7.632424831,61.80275726,7.138156414,117.0500031,3.309352398,115.2819824,-0.422929734,46.39898682,-1.516025782,53.19619751,classical
jazz.00087.7.wav,66149,0.369104862,0.100454271,0.056709275,0.001383061,2019.715638,637852.1429,2818.945442,352377.2322,4929.198655,6109051.541,0.047757662,0.000672055,-6.47E-06,0.003563226,-0.00020862,0.000357229,135.9991776,-288.9657288,4694.938965,89.02193451,1075.391357,35.47546005,353.7096558,27.681427,231.4883881,12.69088745,133.9792328,7.883181572,141.8710327,8.546545982,75.97114563,-1.901699543,42.67234039,6.632172585,103.9829025,7.574046135,84.84057617,4.173958302,70.38067627,-0.31360051,86.08815002,8.382203102,86.26782227,5.237707615,31.85317802,4.056089401,19.62310791,4.985784531,16.92078018,2.152393103,12.77946186,-1.52902174,23.93015671,-1.695907831,11.38675785,-2.88816309,22.41376495,jazz
rock.00087.5.wav,66149,0.361199826,0.079043344,0.174813166,0.001143997,2257.379163,34727.34683,2145.445335,11840.56079,4548.6407,218444.8343,0.122881611,0.000372107,-0.000266579,0.018851968,-0.001881544,0.004524891,66.25600962,-35.56853867,217.7842255,107.9891357,78.79374695,-40.48611069,62.0964241,43.24040985,50.35926437,-17.15048027,24.75405502,23.45424843,51.85317612,-22.57794762,45.71763992,24.87509537,27.37324142,-21.73447037,15.75593853,20.54734039,26.51891899,-18.73341179,40.36880112,14.5940733,28.94582558,-11.57763863,30.33704948,4.122761726,19.48102951,-11.84999847,21.57328033,4.494037151,25.49981689,-10.05147648,29.14159775,2.940212011,39.05669403,2.694223166,78.57926941,4.758584976,25.20163345,rock
reggae.00023.5.wav,66149,0.438164979,0.097533084,0.123697571,0.001473466,2107.885138,485476.7583,2476.256984,77645.91434,5069.744216,1832403.506,0.06873122,0.003603813,-0.001763117,0.012715791,-0.002769313,0.002139873,129.1992188,-183.7029114,4746.29248,70.86050415,405.1715088,-0.754572868,247.8272858,69.98820496,134.599411,24.75190353,113.6251297,39.19521332,119.0699692,-4.099760532,140.9700623,29.14089203,59.76412964,-10.58389378,73.78447723,22.65669632,57.19585419,-7.885176182,65.28653717,15.69425106,26.2173214,-9.009192467,31.79375076,15.3126812,29.72445107,-3.949355841,31.46784019,7.249698162,28.30746651,-10.40156841,34.1475029,-1.747301221,41.28543091,-3.473978281,26.60297966,2.602057934,49.18477249,reggae
pop.00079.7.wav,66149,0.355118513,0.090155669,0.03614771,0.000476874,1822.930774,581081.5177,2305.797104,330864.7911,3999.62684,3620518.913,0.062999549,0.001186512,-0.001729221,0.000678373,-0.001062854,0.000443689,112.3471467,-274.697052,7586.990234,110.0598373,947.2672729,4.173848152,260.9726868,33.81435394,106.2863846,10.75957108,82.67152405,7.384362698,134.319809,3.445747614,88.39559937,-0.559975982,69.08616638,-1.665736437,26.38844109,2.885426283,68.94886017,-5.605453014,23.790308,-0.294790298,30.47308159,-2.619202137,15.80270576,-5.748031139,26.01290131,-4.112690449,50.51939011,-8.694525719,25.19041252,-6.27527523,26.67146492,-6.266933918,18.69568253,-5.989699364,17.40322495,-6.542212009,29.19911385,pop
country.00094.7.wav,66149,0.401838571,0.08753407,0.215092584,0.002110844,1387.192272,350540.0618,1664.71495,157619.7171,2917.252103,1349463.889,0.060723407,0.001274802,3.87E-05,0.028402058,-0.000146356,0.00767787,112.3471467,-100.4773865,2208.040039,145.4339294,788.9436646,-22.4184761,703.4022827,59.35588074,140.4586792,5.644769669,167.4376068,16.19100571,251.9574585,-17.13565826,116.1504211,19.37918472,50.77254486,-12.41979408,48.5314064,11.50962925,59.578125,-12.4597168,84.64256287,0.670773208,37.01011276,-7.483675957,40.74216461,3.727213621,73.17256927,0.323405623,36.94319916,3.563517809,45.32041168,-5.994625092,56.36065292,3.12792182,29.0337925,-0.649336815,37.5939064,-4.044235229,45.63764572,country
rock.00032.8.wav,66149,0.40961498,0.082885139,0.218563408,0.003669801,2457.369619,547342.7957,2449.709081,97686.96172,4967.047401,1643601.577,0.123129507,0.004371178,8.62E-05,0.026889095,0.001311807,0.0093899,184.5703125,-33.43001938,995.6656494,79.90502167,683.9589844,-8.61760807,236.2796021,37.9264679,185.8537598,10.44642258,185.2544098,13.96413422,74.52841187,-0.945480764,57.94604874,3.783462286,70.33982086,4.427051544,54.87612534,3.902224064,47.14015198,1.368254662,59.97886658,8.368879318,43.50369263,-1.944794416,40.81212234,1.377174258,35.96481323,6.141213417,34.8207016,5.929362297,98.38155365,0.617735863,92.9859848,3.407180786,58.20146942,-4.826638699,77.75832367,-1.015263796,29.52984619,rock
classical.00032.6.wav,66149,0.311161697,0.083080731,0.009421163,1.76E-05,772.3213131,5323.148241,1185.014869,14170.08408,1094.880559,32669.46645,0.03275616,3.18E-05,-2.43E-06,9.22E-05,-1.54E-05,1.70E-06,95.703125,-481.3673096,917.6365967,184.5572662,87.87454224,8.544293404,33.86177063,34.20860291,25.69844246,-10.70838928,41.31798935,4.712098598,57.09392548,-17.11240196,50.08997726,-2.141928434,25.51509094,-11.75926018,21.57125473,-4.333087444,44.9814415,-11.91679001,19.08283806,-7.334816933,17.28508949,-10.13842201,25.94992447,-6.252578259,38.95397949,-6.340266228,28.86337471,-9.657372475,15.62823486,-11.4966507,18.36986923,-10.77008057,17.41789436,-6.508413315,41.61492157,-2.009823322,50.6307106,classical
hiphop.00045.0.wav,66149,0.537905514,0.089113422,0.069174267,0.005250398,3547.706595,2995274.896,3038.463723,409569.2683,7214.119967,7125457.658,0.226025391,0.030069446,-5.76E-05,0.00229274,2.39E-05,0.006544883,184.5703125,-256.70578,16301.02734,47.8017807,2277.374512,31.44209099,1773.089722,8.890007973,394.3798218,-0.838924468,350.8580627,11.62400913,210.9774323,-0.278755665,227.5997467,-5.847448349,304.5501404,-0.948517501,154.0870514,1.791690946,80.57568359,7.938803196,92.32376862,-5.861074448,126.1798859,0.487798423,94.41931915,-6.012680531,90.89137268,1.04500246,86.95558167,-5.536727905,70.94551086,1.701124668,76.11774445,-2.90374589,55.36046219,-1.060620189,35.76732254,-5.033897877,73.75826263,hiphop
jazz.00042.9.wav,66149,0.349662989,0.091405548,0.059919409,0.000211134,1104.16475,51978.30348,1464.125577,30590.27002,2231.502404,571017.9085,0.045838341,0.000123446,-0.000805494,0.002694694,-0.000836303,0.000264381,73.828125,-244.146637,1092.525269,165.4125366,232.3495178,-16.00618935,185.0838013,54.2195549,47.04918289,-26.11001015,46.75996017,21.69984245,40.37807083,-11.08520794,62.67017746,-3.902985573,53.72173309,-13.30181694,62.10581589,3.304311514,23.96602249,-13.69504738,17.68824768,1.390621781,11.28177166,-7.704805851,29.35438347,-2.847956181,33.90747833,-5.181824207,40.49651718,-7.122210026,42.55099487,-5.82997942,28.26601219,-6.165819645,27.71005058,0.665275872,39.33088303,-3.72929287,36.44617081,jazz
classical.00002.5.wav,66149,0.256890744,0.081852205,0.042020466,0.00012237,1473.786207,34229.2484,1609.148063,34032.71284,2769.004282,286221.4283,0.088303786,0.000306821,-3.93E-05,0.001510452,-0.000140525,7.55E-05,99.38401442,-241.1687317,898.0426636,142.2725677,220.8118439,-32.66759872,102.9554825,28.56790161,80.95572662,-15.78625679,31.5387249,24.91200829,47.51721573,-6.448851585,55.00289154,12.16409302,43.37062836,-20.04324722,33.87534714,1.922307134,59.64372253,-18.02840614,40.23783112,4.338945389,35.79478455,0.487187326,81.91426086,7.076892853,66.43057251,8.496164322,75.62248993,8.866968155,71.70381927,-2.791286707,91.50623322,-1.395807862,91.32696533,-1.560699701,45.23638916,-2.217987299,48.38027191,classical
country.00067.9.wav,66149,0.327816367,0.086603738,0.052708507,0.000514282,662.335196,47060.89513,1167.917007,53787.80915,981.4171424,258842.4002,0.025574669,0.000133079,2.45E-05,0.002306879,-8.75E-06,0.000417893,64.59960938,-352.087677,3022.811523,180.0700073,392.6745911,23.41131592,567.0037231,29.56142235,234.9647827,12.33086586,579.5891113,18.77033234,259.0802917,4.057013512,85.49082184,13.280159,79.29347992,-5.518569946,58.37758255,4.031744957,57.09422302,-12.45827007,96.30354309,-0.164700076,166.6877289,-5.586833,57.06855392,-5.702439308,58.84995651,-6.966284275,75.80879974,2.758054972,40.59600067,2.194077253,42.33514023,-5.690017223,58.91791153,-0.365306795,46.92552567,-1.909503579,24.65019608,country
country.00017.0.wav,66149,0.337137431,0.085219577,0.0946391,0.000364091,960.0457199,92974.20491,1515.091867,128208.749,1682.902644,604018.0959,0.03965595,7.23E-05,1.81E-05,0.006037094,-5.54E-05,0.001142705,86.1328125,-216.1338501,2340.402344,169.6955719,674.649231,8.7772789,76.76394653,26.61264229,71.29498291,12.56923103,58.75430679,2.65260911,87.26222229,-4.341181755,23.89615631,-5.522326469,43.60212708,-8.759737015,84.70721436,-0.910516143,71.46035767,-5.609109879,31.59605217,-0.726401448,32.91669083,-4.896492958,31.38514519,-0.907648981,26.7851963,-2.633347273,34.8690567,2.909734726,20.61494255,-0.941841125,30.43918991,-0.747707427,31.5092926,1.133977294,20.08572006,-0.353064686,25.20316696,country
reggae.00072.6.wav,66149,0.458833665,0.079998024,0.160877794,0.004986292,2926.449254,972653.3195,2895.159607,286359.9548,6276.017691,4529225.64,0.131257512,0.00831491,2.85E-06,0.013425816,-6.42E-05,0.009953238,112.3471467,-71.13071442,3585.56543,74.57423401,757.25,-2.56583333,396.6514893,7.101829529,477.971283,11.33370399,368.8794556,-5.545292377,307.5692444,-8.946645737,93.41165924,1.754284859,94.9397049,-3.572668552,160.0140381,3.869926929,139.4983521,5.49998045,113.2247391,0.57379818,69.32174683,-1.781426072,120.1808395,-2.57833147,98.76514435,-2.143802404,92.84526825,-5.114756584,121.2212448,-4.00895977,74.25611115,0.390523791,47.31136703,-4.730602264,57.6564064,-3.301455498,37.94350815,reggae
rock.00064.7.wav,66149,0.359164894,0.082591891,0.112100303,0.001261321,2110.588929,98614.68304,2104.968566,57961.66031,4406.77002,838369.9472,0.103436749,0.000672615,-0.001039612,0.006760133,-0.001509384,0.002864811,151.9990809,-106.0287933,1869.589233,111.1600418,200.3329926,-35.47922134,229.8774261,41.81956863,90.86448669,-19.62950706,107.8349609,24.58477974,57.81256866,-19.47908211,78.94515991,22.12974739,33.58065414,-28.64954948,51.05893326,13.92844391,67.00506592,-12.21500015,83.53898621,7.937309265,56.87712097,-14.78992653,26.93279839,0.712892473,51.02521896,-13.248703,60.40685654,-0.068680719,31.55109596,-8.786235809,42.74333572,-2.58007288,54.7685318,-8.074783325,25.82576561,-1.887722015,16.19985771,rock
blues.00083.5.wav,66149,0.416803211,0.077191092,0.261411935,0.002910597,2381.358377,152565.7804,2276.743162,51117.98484,5132.356145,572978.3646,0.123452524,0.001005723,-4.82E-05,0.033984583,-0.000815902,0.015089571,135.9991776,-8.819581985,710.3581543,98.09359741,166.4962463,-26.54410362,181.8775787,47.69778442,67.75378418,-16.12346649,64.16651154,28.92193604,48.75076294,-18.03455162,48.22919846,30.95562172,34.78879166,-13.32576847,69.48931885,13.33767509,36.27472305,-10.23287964,42.92790985,12.14301205,43.25746536,-13.70046806,37.20827866,7.834150314,36.75340271,-6.713456154,36.87521744,10.32406807,37.76856613,-3.659910917,69.84732819,5.298670769,62.51852798,-3.21442914,42.19667053,1.809022307,42.2320137,blues
rock.00034.0.wav,66149,0.451583833,0.080886282,0.150162593,0.000478092,2747.453783,426363.9694,2744.175649,59450.59888,6007.846492,1195746.57,0.120541617,0.002710986,0.000165292,0.014127599,0.001651707,0.002880586,151.9990809,-58.7367363,683.9187622,69.26481628,523.6831055,2.033378839,344.7062378,23.23892021,102.8499985,5.382076263,154.2936554,23.75395966,53.82771301,10.94867229,38.56751251,11.35004902,21.40125847,-3.1724751,22.1462822,11.098176,38.88253403,1.44228518,70.35770416,5.865056992,32.76476288,-3.879848003,35.20457458,-1.202102065,32.08281326,-4.208187103,26.10697937,-0.169529021,26.85151291,-5.17720747,32.21781921,-0.538820624,27.85514069,-5.778761387,45.1109581,1.349479556,46.28469849,rock
blues.00019.6.wav,66149,0.245894194,0.087359153,0.108963944,0.00365244,1519.145405,88732.33781,1574.394943,28989.45941,2962.80311,458399.6475,0.081794621,0.000525006,-1.75E-05,0.006674633,-0.000172853,0.00469659,123.046875,-177.7498322,4459.724609,134.1310577,237.735199,-31.2154026,580.625,39.47444534,318.5865479,-16.02707291,259.7207031,8.34606266,86.77352142,-5.794813156,98.51438141,-5.875977993,56.43683243,-16.82431793,62.68141174,15.70270538,107.6553192,6.102852821,85.10653687,10.52650833,83.63468933,7.567445278,91.3473587,6.502476215,32.26507568,-4.685528278,60.374897,-9.458143234,140.1330261,-2.798079967,155.9674988,5.291397095,129.0346069,-1.331641793,76.83409119,-2.719783306,94.44805908,blues
blues.00082.7.wav,66149,0.328063458,0.0841638,0.251178622,0.002170437,2153.46685,100880.9444,2167.953253,67537.52395,4621.191031,841842.785,0.101123047,0.000644008,-1.38E-05,0.033384465,0.000176076,0.013276779,123.046875,-31.36947823,1175.812744,106.7011871,200.3079376,-27.91442871,295.4743958,41.94096375,141.2107086,-12.50001621,147.2907257,24.6743145,90.85137177,-27.79014397,77.23427582,20.70849419,61.95330048,-20.48734856,33.9319725,12.11532879,53.62623978,-12.91491795,45.76501846,4.322947502,54.21428299,-7.787260056,47.24340439,3.978127718,60.90002823,-14.12908459,59.44326782,5.445911884,42.73692322,-14.43381691,51.91781235,-1.738679051,51.01147079,-6.754270077,53.95776367,-4.125494957,70.25100708,blues
reggae.00072.7.wav,66149,0.430924237,0.087183803,0.166887075,0.004400403,2964.541966,946420.5274,2950.717893,234870.4554,6386.913687,4179904.182,0.11008113,0.003334882,-4.50E-06,0.01535224,-8.83E-05,0.008593536,112.3471467,-82.88697052,5567.554688,65.20446014,787.4734497,1.458915353,659.0078125,17.42304802,308.1057434,21.66980171,215.3981476,1.041739702,177.1867065,-3.051842928,222.3889618,2.719759941,180.0092621,-4.218931198,138.4016571,1.059081554,146.2793121,-2.782973528,136.4883423,-4.237479687,97.71142578,-2.517717123,145.4717255,-2.377639055,87.31549072,-2.412201405,94.611763,-5.471014977,203.155014,-3.319009781,84.37716675,2.734521866,51.4282074,-0.751257896,49.25133896,0.027648501,62.41789246,reggae
country.00049.8.wav,66149,0.327452749,0.08537893,0.133601457,0.002994901,1560.986526,147488.1172,1823.574788,78962.1492,2942.429387,771401.8759,0.07174354,0.000586015,-7.00E-06,0.011592424,-7.03E-05,0.004397507,112.3471467,-114.8395309,2320.009033,137.4229889,520.2421265,-23.6408329,244.2453461,16.2462635,146.0146637,-6.519186497,216.6217346,-5.061172962,155.0417786,-9.347355843,82.45359039,1.698481202,75.01859283,-2.48549366,32.63783646,-3.439488411,49.88628387,0.578496218,23.8297596,-0.805395722,35.51184082,-0.701218188,28.65598679,-2.71207881,36.11289215,-2.88898015,41.30260086,-4.648301601,39.35395432,-8.476881981,45.55550766,-2.105952978,36.94215393,-1.461238265,39.11943054,-6.121861458,42.00030136,country
disco.00041.8.wav,66149,0.376165926,0.082968235,0.212847769,0.004176161,2129.484058,221502.2548,2652.778265,104431.4797,4746.000789,1891073.29,0.065989333,0.000316675,-9.51E-05,0.036729902,-5.87E-05,0.003899643,161.4990234,-60.33533478,3411.548584,99.74684143,380.6688232,14.25239277,204.2217255,31.73384857,146.8638153,17.10703659,41.30854416,-10.46280575,204.0138092,-11.61592388,50.94119644,1.772802711,80.34831238,3.685334682,48.51021957,2.911738634,38.53438187,-1.652757406,27.24882889,-7.654473782,36.94077301,-1.950247407,18.25293732,-3.434174061,24.66474533,-0.015554494,36.36498642,3.136722088,41.8860054,-7.690180779,15.01570988,-0.109394632,33.33823776,-3.839975834,14.77795982,-2.495506048,23.11929703,disco
reggae.00065.8.wav,66149,0.366826504,0.087129645,0.291487992,0.011473828,2588.901316,706827.7731,2550.964291,237527.1201,5308.10021,3021502.478,0.112935697,0.003366366,-0.000183794,0.052404385,-0.000545528,0.023471849,89.10290948,-30.58720779,4090.425537,73.03765106,1168.972656,-17.5837841,520.7893066,27.73524666,218.6284027,20.17518806,267.1628113,6.074409962,135.1417542,2.633210659,117.1031113,6.60671854,106.8770752,-1.258731842,73.19557953,6.882123947,74.77734375,3.433960676,39.13693619,7.656612396,80.06811523,1.547538161,49.39243698,1.598888636,54.96437073,2.095552444,44.95014954,-0.742003381,44.49408722,-7.119167805,35.04383469,1.742894173,36.1671257,-2.285987139,49.47037125,-5.048592091,25.8153801,reggae
blues.00016.1.wav,66149,0.341338456,0.102831334,0.093445547,0.002908015,1538.307961,278868.0375,1868.327169,117952.2091,3095.729229,1124252.094,0.068626052,0.002634669,-1.16E-05,0.004392266,-0.000114405,0.003664232,103.359375,-225.2905121,7758.357422,117.7044601,698.984375,-7.227650642,1694.35791,43.33681488,240.1779327,2.161436558,277.7160339,22.17886734,223.4172821,-7.064454079,188.4638214,11.69631004,76.51669312,-13.90032578,119.4471283,22.8976078,78.77693939,-2.738121033,70.2787323,4.544633389,74.46646118,-1.132588148,66.8065033,12.4330864,72.42221069,-5.306184769,68.497612,-6.104045391,43.94680786,-7.299526691,38.47245407,1.874507785,80.7109375,1.353591919,177.8088379,-1.556230068,122.1681671,blues
reggae.00087.1.wav,66149,0.426516533,0.100072421,0.235971063,0.012456738,2707.957485,1555400.689,2907.493011,299156.6263,5993.60145,4961126.426,0.078759766,0.006992896,3.22E-05,0.048450835,0.00031188,0.012007775,83.35433468,-123.1593552,5441.751953,62.21648026,1191.002686,29.66873932,527.484314,31.54814529,298.3576965,3.396915913,222.2693176,6.904191971,208.4734955,5.053965569,116.3677139,-1.661999106,110.041069,-1.310351253,145.8368683,1.580391645,145.0895233,-2.795268536,93.42066956,-1.798959851,228.3193665,4.866827011,141.3923035,1.63581717,80.21073914,0.794614613,88.27381134,2.633748055,50.41136551,1.982490182,42.15775681,5.049836159,51.69742203,6.164014339,103.6418991,8.393533707,56.64780045,reggae
jazz.00001.9.wav,66149,0.294225752,0.085984714,0.015359065,4.30E-05,1107.735058,124033.0123,1351.27008,127216.3461,1951.405123,630396.4557,0.073234675,0.000873973,8.82E-05,0.000170573,0.000238523,3.73E-05,129.1992188,-392.8024597,4098.316406,174.9703217,764.1044922,-19.54103088,467.3510437,15.93746471,139.10495,9.717720985,107.6615143,14.87006569,72.76559448,1.078840137,28.67008972,-6.096779346,35.63290405,-6.369188309,25.84609985,-0.922948539,45.39863968,2.84929204,73.60712433,1.428036451,39.87496185,-0.348665565,54.96717834,-4.755692959,92.56056213,-5.048267365,74.07259369,1.46774435,57.47957993,-3.90443778,39.11483383,-7.665516376,75.32180786,-7.653406143,63.19499588,1.899627447,91.74970245,jazz
